#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 06 27 19 20  69  4.2 99.0  0.20  4.40 99.00  80 1013.3  13.1  12.3  11.2 99.0 99.00
2023 06 27 19 30  72  4.5 99.0  0.20  4.50 99.00  78 1013.2  13.2  12.2  11.2 99.0 99.00
2023 06 27 19 40  75  4.7 99.0  0.20  4.40 99.00  75 1013.1  13.1  11.9  11.1 99.0 99.00
2023 06 27 19 50  73  4.7 99.0  0.20  1.70 99.00  73 1013.1  13.0  11.7  11.0 99.0 99.00
2023 06 27 20 00  73  4.5 99.0  0.20  1.80 99.00  72 1013.0  12.8  11.7  10.9 99.0 99.00
2023 06 27 20 10  70  4.5 99.0  0.20  4.30 99.00  70 1012.9  12.6  11.8  10.8 99.0 99.00
2023 06 27 20 20  65  4.6 99.0  0.20  1.90 99.00  75 1012.9  12.4  11.7  10.7 99.0 99.00
2023 06 27 20 30  68  4.9 99.0  0.20  1.90 99.00  70 1012.8  12.4  11.7  10.8 99.0 99.00
2023 06 27 20 40  63  5.1 99.0  0.20  1.70 99.00  72 1012.8  12.5  11.7  10.9 99.0 99.00
2023 06 27 20 50  56  4.6 99.0  0.20  4.20 99.00  65 1012.7  12.5  11.9  10.9 99.0 99.00
2023 06 27 21 00  52  4.4 99.0  0.20  1.90 99.00  61 1012.7  12.6  12.0  10.9 99.0 99.00
2023 06 27 21 10  52  4.6 99.0  0.20  2.10 99.00  61 1012.7  12.5  12.0  10.9 99.0 99.00
2023 06 27 21 20  44  4.8 99.0  0.20  2.00 99.00  58 1012.7  12.3  12.0  10.7 99.0 99.00
2023 06 27 21 30  42  5.2 99.0  0.20  2.00 99.00  58 1012.7  11.8  12.0  10.3 99.0 99.00
2023 06 27 21 40  53  5.7 99.0  0.30  2.20 99.00  52 1012.6  11.8  12.0  10.4 99.0 99.00
2023 06 27 21 50  52  6.2 99.0  0.30  2.30 99.00  58 1012.5  12.1  11.9  10.6 99.0 99.00
2023 06 27 22 00  54  6.2 99.0  0.30  2.40 99.00  51 1012.3  12.4  11.8  10.6 99.0 99.00
2023 06 27 22 10  64  6.9 99.0  0.30  2.60 99.00  55 1011.9  12.4  11.7  10.6 99.0 99.00
2023 06 27 22 20  67  6.6 99.0  0.40  2.70 99.00  57 1011.7  12.4  11.5  10.5 99.0 99.00
2023 06 27 22 30  67  7.6 99.0  0.40  2.80 99.00  58 1011.8  12.4  11.4  10.5 99.0 99.00
2023 06 27 22 40  64  7.2 99.0  0.40  2.80 99.00  60 1011.8  12.3  11.3  10.3 99.0 99.00
2023 06 27 22 50  55  6.8 99.0  0.40  2.80 99.00  67 1011.9  12.2  11.2  10.2 99.0 99.00
2023 06 27 23 00  66  7.5 99.0  0.40  2.70 99.00  73 1011.8  12.2  11.1  10.2 99.0 99.00
2023 06 27 23 10  67  7.0 99.0  0.40  2.90 99.00  70 1011.6  12.2  11.1  10.0 99.0 99.00
2023 06 27 23 20  60  7.2 99.0  0.40  2.80 99.00  65 1011.6  12.0  11.1   9.8 99.0 99.00
2023 06 27 23 30  67  6.9 99.0  0.50  3.10 99.00  56 1011.5  11.9  11.0   9.7 99.0 99.00
2023 06 27 23 40  61  7.5 99.0  0.50  3.10 99.00  55 1011.5  11.9  10.9   9.6 99.0 99.00
2023 06 27 23 50  63  6.9 99.0  0.50  3.10 99.00  58 1011.7  11.8  10.8   9.5 99.0 99.00
2023 06 28 00 00  60  7.3 99.0  0.50  3.30 99.00  57 1011.7  11.7  10.8   9.6 99.0 99.00
2023 06 28 00 10  61  6.8 99.0  0.50  3.10 99.00  61 1011.9  11.8  10.7   9.6 99.0 99.00
2023 06 28 00 20  50  7.2 99.0  0.60  3.50 99.00  68 1012.0  11.7  10.7   9.5 99.0 99.00
2023 06 28 00 30  55  7.8 99.0  0.60  3.50 99.00  66 1011.8  11.7  10.6   9.6 99.0 99.00
2023 06 28 00 40  67  8.4 99.0  0.60  3.20 99.00  63 1011.9  11.8  10.6   9.7 99.0 99.00
2023 06 28 00 50  68  8.1 99.0  0.60  3.50 99.00  62 1012.0  12.1  10.5   9.9 99.0 99.00
2023 06 28 01 00  61  8.2 99.0  0.70  3.40 99.00  65 1011.9  12.1  10.5   9.9 99.0 99.00
2023 06 28 01 10  55  7.8 99.0  0.60  3.60 99.00  79 1012.0  11.8  10.5   9.7 99.0 99.00
2023 06 28 01 20 359  6.3 99.0  0.60  3.90 99.00  87 1013.7  11.6  10.4   9.6 99.0 99.00
2023 06 28 01 30 331  3.4 99.0  0.70  3.80 99.00  84 1014.3  11.9  10.4   9.8 99.0 99.00
2023 06 28 01 40 356  5.5 99.0  0.70  3.80 99.00  81 1013.8  13.5  10.4  12.1 99.0 99.00
2023 06 28 01 50  22  7.3 99.0  0.70  3.80 99.00  84 1012.9  15.2  10.4  13.6 99.0 99.00
2023 06 28 02 00  40  8.4 99.0  0.70  4.10 99.00  95 1012.3  15.2  10.4  13.3 99.0 99.00
2023 06 28 02 10  43  3.7 99.0  0.70  3.80 99.00  98 1013.2  15.4  10.3  13.1 99.0 99.00
2023 06 28 02 20 211  3.0 99.0  0.70  3.70 99.00  93 1014.1  15.4  10.3  13.2 99.0 99.00
2023 06 28 02 30 191  2.8 99.0  0.60  3.80 99.00  83 1014.1  15.3  10.3  13.5 99.0 99.00
2023 06 28 02 40 147  2.2 99.0  0.60  4.00 99.00  71 1013.8  15.3  10.3  13.6 99.0 99.00
2023 06 28 02 50 104  4.4 99.0  0.50  4.20 99.00  67 1013.4  13.9  10.3  12.6 99.0 99.00
2023 06 28 03 00  87  5.5 99.0  0.50  4.20 99.00  57 1012.8  13.5  10.3  12.4 99.0 99.00
2023 06 28 03 10  97  6.2 99.0  0.50  4.00 99.00  49 1012.7  13.7  10.3  12.6 99.0 99.00
2023 06 28 03 20 115  5.5 99.0  0.50  3.90 99.00  60 1012.8  13.2  10.3  12.1 99.0 99.00
2023 06 28 03 30 131  6.3 99.0  0.50  3.60 99.00  67 1012.9  13.2  10.3  12.3 99.0 99.00
2023 06 28 03 40 127  6.8 99.0  0.40  4.00 99.00  70 1012.8  13.4  10.3  12.5 99.0 99.00
2023 06 28 03 50 122  5.6 99.0  0.40  3.70 99.00  69 1012.8  13.4  10.3  12.4 99.0 99.00
2023 06 28 04 00 146  4.5 99.0  0.40  3.70 99.00  67 1012.8  13.4  10.3  12.5 99.0 99.00
2023 06 28 04 10 138  3.6 99.0  0.40  3.60 99.00  64 1012.6  13.4  10.3  12.4 99.0 99.00
2023 06 28 04 20  23  3.1 99.0  0.40  3.80 99.00  62 1012.9  13.7  10.3  12.7 99.0 99.00
2023 06 28 04 30 354  2.6 99.0  0.40  3.80 99.00  64 1013.0  13.4  10.3  12.4 99.0 99.00
2023 06 28 04 40  18  3.5 99.0  0.40  3.40 99.00  75 1012.8  12.5  10.3  11.4 99.0 99.00
2023 06 28 04 50  61  3.3 99.0  0.40  3.40 99.00  82 1012.5  12.2  10.3  11.2 99.0 99.00
2023 06 28 05 00  93  1.8 99.0  0.40  3.60 99.00  79 1012.6  12.0  10.3  11.1 99.0 99.00
2023 06 28 05 10  35  1.7 99.0  0.40  3.60 99.00  73 1012.6  12.5  10.3  11.6 99.0 99.00
2023 06 28 05 20  17  2.1 99.0  0.40  3.50 99.00  64 1012.5  11.8  10.3  10.7 99.0 99.00
2023 06 28 05 30  13  2.7 99.0  0.40  3.80 99.00  58 1012.5  11.8  10.4  10.8 99.0 99.00
2023 06 28 05 40   8  2.6 99.0  0.30  3.30 99.00  56 1012.6  11.7  10.3  10.8 99.0 99.00
2023 06 28 05 50   8  2.7 99.0  0.30  3.50 99.00  60 1012.5  11.5  10.3  10.6 99.0 99.00
2023 06 28 06 00  20  3.3 99.0  0.30  3.70 99.00  75 1012.2  11.3  10.3  10.4 99.0 99.00
2023 06 28 06 10  11  3.3 99.0  0.30  3.70 99.00  83 1012.3  11.3  10.3  10.4 99.0 99.00
2023 06 28 06 20   1  2.9 99.0  0.30  3.30 99.00  82 1012.3  11.3  10.3  10.5 99.0 99.00
2023 06 28 06 30  11  4.0 99.0  0.20  3.40 99.00  82 1012.1  11.4  10.3  10.7 99.0 99.00
2023 06 28 06 40  18  3.1 99.0  0.20  3.50 99.00  84 1012.3  11.7  10.3  11.0 99.0 99.00
2023 06 28 06 50  20  2.9 99.0  0.20  3.40 99.00  83 1012.2  11.8  10.3  11.0 99.0 99.00
2023 06 28 07 00  27  2.8 99.0  0.20  3.10 99.00  76 1012.2  11.4  10.2  10.6 99.0 99.00
2023 06 28 07 10  25  2.1 99.0  0.20  3.10 99.00  72 1012.2  11.3  10.2  10.6 99.0 99.00
2023 06 28 07 20  31  3.0 99.0  0.20  3.20 99.00  71 1012.1  11.2  10.2  10.4 99.0 99.00
2023 06 28 07 30  46  3.3 99.0  0.20  3.00 99.00  67 1011.9  11.3  10.2  10.5 99.0 99.00
2023 06 28 07 40  64  3.6 99.0  0.20  3.30 99.00  64 1011.8  11.3  10.2  10.5 99.0 99.00
2023 06 28 07 50  67  3.7 99.0  0.20  3.20 99.00  62 1011.7  11.3  10.2  10.5 99.0 99.00
2023 06 28 08 00  70  4.4 99.0  0.20  3.20 99.00  62 1011.6  11.1  10.2  10.3 99.0 99.00
2023 06 28 08 10  79  4.6 99.0  0.20  3.00 99.00  67 1011.6  10.8  10.3  10.0 99.0 99.00
2023 06 28 08 20  81  4.9 99.0  0.20  3.20 99.00  75 1011.6  10.7  10.3   9.9 99.0 99.00
2023 06 28 08 30  89  5.0 99.0  0.20  2.70 99.00  78 1011.7  10.4  10.3   9.7 99.0 99.00
2023 06 28 08 40  95  4.4 99.0  0.20  3.20 99.00  77 1011.9  10.5  10.3   9.7 99.0 99.00
2023 06 28 08 50  89  3.8 99.0  0.20  3.10 99.00  78 1012.0  10.5  10.4   9.7 99.0 99.00
2023 06 28 09 00  78  3.3 99.0  0.20  3.10 99.00  79 1012.0  10.7  10.4   9.9 99.0 99.00
2023 06 28 09 10  81  2.7 99.0  0.20  3.30 99.00  71 1012.0  10.7  10.4   9.9 99.0 99.00
2023 06 28 09 20  75  2.4 99.0  0.20  4.00 99.00  64 1012.0  10.8  10.4   9.9 99.0 99.00
2023 06 28 09 30  59  2.8 99.0  0.20  4.10 99.00  68 1012.0  10.6  10.4   9.7 99.0 99.00
2023 06 28 09 40  67  2.9 99.0  0.20  2.90 99.00  75 1011.9  10.5  10.4   9.5 99.0 99.00
2023 06 28 09 50  58  2.4 99.0  0.20  2.70 99.00  73 1011.9  10.3  10.4   9.3 99.0 99.00
2023 06 28 10 00  48  2.2 99.0  0.20  2.20 99.00  68 1011.8  10.2  10.4   9.1 99.0 99.00
2023 06 28 10 10  44  2.5 99.0  0.20  2.50 99.00  70 1011.8  10.1  10.4   9.0 99.0 99.00
2023 06 28 10 20  40  2.5 99.0  0.20  2.60 99.00  75 1011.8  10.0  10.4   9.0 99.0 99.00
2023 06 28 10 30  34  2.4 99.0  0.20  2.70 99.00  78 1011.9  10.0  10.5   9.0 99.0 99.00
2023 06 28 10 40  28  2.1 99.0  0.20  2.20 99.00  85 1012.1  10.0  10.5   9.0 99.0 99.00
2023 06 28 10 50 342  1.5 99.0  0.20  2.30 99.00  87 1012.3  10.0  10.5   9.0 99.0 99.00
2023 06 28 11 00 345  2.8 99.0  0.20  2.60 99.00  82 1012.5  10.1  10.5   9.2 99.0 99.00
2023 06 28 11 10  24  3.0 99.0  0.20  2.20 99.00  83 1012.5  10.1  10.6   9.2 99.0 99.00
2023 06 28 11 20  52  4.0 99.0  0.20  2.40 99.00  94 1012.3  10.1  10.6   9.2 99.0 99.00
2023 06 28 11 30  52  4.7 99.0  0.10  2.40 99.00 105 1012.1   9.9  10.6   9.0 99.0 99.00
2023 06 28 11 40  59  5.5 99.0  0.10  2.30 99.00 106 1011.9   9.9  10.6   9.1 99.0 99.00
2023 06 28 11 50  53  4.3 99.0  0.20  2.60 99.00 100 1012.1   9.9  10.6   9.1 99.0 99.00
2023 06 28 12 00  53  3.8 99.0  0.20  2.40 99.00  96 1012.3  10.0  10.6   9.2 99.0 99.00
2023 06 28 12 10  65  3.4 99.0  0.20  2.30 99.00  95 1012.5  10.1  10.6   9.2 99.0 99.00
2023 06 28 12 20  62  3.6 99.0  0.20  1.90 99.00  87 1012.6  10.0  10.6   9.1 99.0 99.00
2023 06 28 12 30  32  3.2 99.0  0.20  1.70 99.00  82 1012.9  10.0  10.6   9.1 99.0 99.00
2023 06 28 12 40  58  1.9 99.0  0.20  1.80 99.00  88 1013.0  10.0  10.6   9.1 99.0 99.00
2023 06 28 12 50  66  3.2 99.0  0.10  1.90 99.00  94 1012.8  10.0  10.6   9.2 99.0 99.00
2023 06 28 13 00  70  3.3 99.0  0.10  2.00 99.00  94 1012.9  10.1  10.6   9.3 99.0 99.00
2023 06 28 13 10  73  3.1 99.0  0.10  1.80 99.00  94 1013.0  10.1  10.6   9.3 99.0 99.00
2023 06 28 13 20  61  2.9 99.0  0.10  1.90 99.00  90 1013.1  10.1  10.6   9.3 99.0 99.00
2023 06 28 13 30  58  2.9 99.0  0.10  1.70 99.00  87 1013.1  10.2  10.6   9.3 99.0 99.00
2023 06 28 13 40  59  3.8 99.0  0.20  3.90 99.00  81 1012.9  10.2  10.6   9.4 99.0 99.00
2023 06 28 13 50  60  4.4 99.0  0.20  4.30 99.00  68 1012.7  10.1  10.6   9.4 99.0 99.00
2023 06 28 14 00  77  4.2 99.0  0.20  1.80 99.00  79 1012.8  10.3  10.6   9.5 99.0 99.00
2023 06 28 14 10  84  4.0 99.0  0.10  4.00 99.00  86 1012.9  10.1  10.6   9.4 99.0 99.00
2023 06 28 14 20  70  4.1 99.0  0.10  2.40 99.00  84 1012.8  10.2  10.6   9.4 99.0 99.00
2023 06 28 14 30  72  3.2 99.0  0.20  4.00 99.00  82 1012.8  10.2  10.6   9.4 99.0 99.00
2023 06 28 14 40  60  3.0 99.0  0.20  2.50 99.00  84 1012.7  10.2  10.5   9.4 99.0 99.00
2023 06 28 14 50  87  2.6 99.0  0.20  4.10 99.00  90 1012.9  10.2  10.5   9.4 99.0 99.00
2023 06 28 15 00  78  2.4 99.0  0.20  1.80 99.00  93 1012.9  10.2  10.5   9.3 99.0 99.00
2023 06 28 15 10  59  2.9 99.0  0.20  1.80 99.00  94 1012.9  10.1  10.5   9.2 99.0 99.00
2023 06 28 15 20  59  3.1 99.0  0.20  2.20 99.00  91 1012.8  10.1  10.5   9.2 99.0 99.00
2023 06 28 15 30  59  3.5 99.0  0.10  2.40 99.00  96 1012.7  10.1  10.5   9.2 99.0 99.00
2023 06 28 15 40  47  3.6 99.0  0.20  2.00 99.00  98 1012.7  10.1  10.5   9.2 99.0 99.00
2023 06 28 15 50  35  2.6 99.0  0.20  2.20 99.00  96 1012.9  10.1  10.5   9.2 99.0 99.00
2023 06 28 16 00  40  2.0 99.0  0.20  2.30 99.00 108 1013.0  10.3  10.5   9.3 99.0 99.00
2023 06 28 16 10  40  3.2 99.0  0.20  2.30 99.00 111 1012.8  10.2  10.5   9.2 99.0 99.00
2023 06 28 16 20  48  4.7 99.0  0.10  2.10 99.00  98 1012.5  10.2  10.5   9.2 99.0 99.00
2023 06 28 16 30  40  5.7 99.0  0.10  1.90 99.00  97 1012.3  10.1  10.5   9.2 99.0 99.00
2023 06 28 16 40  39  6.7 99.0  0.20  2.30 99.00 101 1012.0  10.1  10.5   9.2 99.0 99.00
2023 06 28 16 50  45  7.4 99.0  0.20  2.20 99.00  98 1011.8  10.0  10.5   9.1 99.0 99.00
2023 06 28 17 00  33  7.3 99.0  0.20  2.20 99.00  94 1011.7  10.1  10.5   9.2 99.0 99.00
2023 06 28 17 10  27  6.8 99.0  0.20  1.90 99.00  88 1011.9   9.9  10.4   9.0 99.0 99.00
2023 06 28 17 20  28  6.7 99.0  0.20  2.00 99.00  84 1011.9   9.8  10.4   8.9 99.0 99.00
2023 06 28 17 30  43  6.7 99.0  0.20  2.10 99.00  77 1011.9   9.8  10.4   8.9 99.0 99.00
2023 06 28 17 40  56  6.4 99.0  0.30  2.20 99.00  77 1011.9   9.9  10.3   8.9 99.0 99.00
2023 06 28 17 50  65  7.2 99.0  0.30  2.20 99.00  70 1011.8   9.8  10.3   8.8 99.0 99.00
2023 06 28 18 00  56  7.1 99.0  0.30  2.20 99.00  61 1011.7   9.6  10.3   8.6 99.0 99.00
2023 06 28 18 10  68  7.2 99.0  0.30  2.30 99.00  59 1011.6   9.5  10.3   8.5 99.0 99.00
2023 06 28 18 20  62  7.3 99.0  0.30  2.50 99.00  54 1011.6   9.5  10.3   8.5 99.0 99.00
2023 06 28 18 30  65  8.1 99.0  0.40  2.60 99.00  48 1011.3   9.5  10.2   8.5 99.0 99.00
2023 06 28 18 40  66  8.8 99.0  0.40  2.50 99.00  52 1010.9   9.6  10.2   8.6 99.0 99.00
2023 06 28 18 50  64  9.7 99.0  0.40  2.70 99.00  54 1010.5   9.8  10.2   8.9 99.0 99.00
2023 06 28 19 00  66 10.1 99.0  0.50  2.70 99.00  60 1010.3  10.0  10.2   8.9 99.0 99.00
2023 06 28 19 10  62  9.0 99.0  0.50  3.10 99.00  67 1010.3  10.1  10.1   9.0 99.0 99.00
2023 06 28 19 20  72  9.5 99.0  0.60  2.80 99.00  67 1010.3  10.1  10.1   9.1 99.0 99.00
2023 06 28 19 30  70  9.1 99.0  0.60  3.00 99.00  71 1010.2  10.1  10.1   9.0 99.0 99.00
2023 06 28 19 40  71  9.8 99.0  0.60  3.50 99.00  71 1009.9  10.2  10.0   9.1 99.0 99.00
2023 06 28 19 50  72 10.0 99.0  0.70  3.20 99.00  73 1009.7  10.2  10.0   9.1 99.0 99.00
2023 06 28 20 00  65  9.9 99.0  0.70  3.30 99.00  69 1009.7  10.2   9.9   9.2 99.0 99.00
2023 06 28 20 10  56  9.2 99.0  0.60  3.80 99.00  60 1010.0  10.1   9.9   9.1 99.0 99.00
2023 06 28 20 20  47  8.2 99.0  0.70  3.50 99.00  65 1010.4  10.1   9.9   9.1 99.0 99.00
2023 06 28 20 30  53  8.3 99.0  0.70  3.80 99.00  68 1010.6  10.2   9.8   9.2 99.0 99.00
2023 06 28 20 40  54  8.9 99.0  0.80  3.50 99.00  68 1010.3  10.2   9.8   9.4 99.0 99.00
2023 06 28 20 50  54 10.5 99.0  0.80  3.90 99.00  74 1009.9  10.3   9.7   9.6 99.0 99.00
2023 06 28 21 00  58 10.5 99.0  0.80  3.70 99.00  82 1009.4  10.4   9.7   9.7 99.0 99.00
2023 06 28 21 10  68 10.8 99.0  0.80  3.90 99.00  79 1009.2  10.7   9.6  10.0 99.0 99.00
2023 06 28 21 20  78 10.2 99.0  0.80  3.50 99.00  72 1009.1  10.6   9.6   9.9 99.0 99.00
2023 06 28 21 30  60  9.8 99.0  0.80  3.90 99.00  72 1009.0  10.4   9.5   9.7 99.0 99.00
2023 06 28 21 40  66  9.8 99.0  0.70  3.40 99.00  72 1008.9  10.2   9.4   9.5 99.0 99.00
2023 06 28 21 50  64  9.5 99.0  0.80  3.60 99.00  73 1008.9  10.1   9.4   9.5 99.0 99.00
2023 06 28 22 00  63  9.1 99.0  0.80  3.80 99.00  68 1008.8  10.1   9.4   9.5 99.0 99.00
2023 06 28 22 10  62  9.7 99.0  0.80  4.10 99.00  64 1008.8   9.8   9.4   9.1 99.0 99.00
2023 06 28 22 20  58 10.5 99.0  0.90  3.90 99.00  64 1008.6   9.9   9.6   9.3 99.0 99.00
2023 06 28 22 30  71 10.7 99.0  0.80  3.80 99.00  68 1008.2  10.5   9.9   9.8 99.0 99.00
2023 06 28 22 40  69  9.2 99.0  0.80  4.00 99.00  64 1008.3  10.7   9.8  10.1 99.0 99.00
2023 06 28 22 50  63  8.8 99.0  0.90  3.90 99.00  58 1008.4  10.9   9.8  10.3 99.0 99.00
2023 06 28 23 00  85  6.3 99.0  1.00  4.00 99.00  59 1008.7  10.4   9.9   9.8 99.0 99.00
2023 06 28 23 10  63  6.4 99.0  0.90  3.90 99.00  67 1008.9  10.0  10.0   9.3 99.0 99.00
2023 06 28 23 20  63  8.2 99.0  0.80  4.00 99.00  65 1008.7   9.7  10.1   9.0 99.0 99.00
2023 06 28 23 30  67  9.6 99.0  0.90  4.20 99.00  64 1008.2  10.0  10.1   9.3 99.0 99.00
2023 06 28 23 40  71  9.1 99.0  1.00  4.30 99.00  59 1008.0  10.1  10.0   9.4 99.0 99.00
2023 06 28 23 50  66  9.3 99.0  0.80  4.20 99.00  65 1007.8  10.4  10.1   9.7 99.0 99.00
2023 06 29 00 00  66  9.0 99.0  0.90  4.30 99.00  67 1007.8  10.1  10.1   9.5 99.0 99.00
2023 06 29 00 10  61  9.0 99.0  0.90  4.30 99.00  76 1007.6  10.0  10.1   9.4 99.0 99.00
2023 06 29 00 20  61  9.0 99.0  0.90  4.30 99.00  71 1007.5  10.0  10.2   9.4 99.0 99.00
2023 06 29 00 30  59  9.3 99.0  0.90  4.20 99.00  63 1007.4  10.0  10.2   9.4 99.0 99.00
2023 06 29 00 40  53  8.6 99.0  0.90  4.10 99.00  64 1007.6  10.0  10.3   9.4 99.0 99.00
2023 06 29 00 50  45  8.7 99.0  0.90  4.20 99.00  65 1007.7  10.7  10.3  10.1 99.0 99.00
2023 06 29 01 00  55  9.7 99.0  0.90  4.70 99.00  69 1007.3  10.9  10.4  10.3 99.0 99.00
2023 06 29 01 10  57  9.1 99.0  0.80  4.50 99.00  67 1007.3  11.0  10.4  10.5 99.0 99.00
2023 06 29 01 20  54  9.0 99.0  0.90  4.10 99.00  60 1007.3  10.9  10.4  10.4 99.0 99.00
2023 06 29 01 30  44  8.8 99.0  0.90  4.40 99.00  67 1007.5  10.7  10.4  10.2 99.0 99.00
2023 06 29 01 40  34  8.9 99.0  1.00  4.40 99.00  68 1007.6  10.9  10.5  10.4 99.0 99.00
2023 06 29 01 50  37  9.7 99.0  0.90  4.40 99.00  65 1007.4  11.4  10.5  10.9 99.0 99.00
2023 06 29 02 00  49  9.0 99.0  0.90  4.50 99.00  66 1007.5  11.4  10.5  10.9 99.0 99.00
2023 06 29 02 10  50  8.5 99.0  0.90  4.30 99.00  68 1007.5  11.6  10.5  11.0 99.0 99.00
2023 06 29 02 20  63  8.2 99.0  0.90  4.60 99.00  68 1007.5  11.8  10.5  11.3 99.0 99.00
2023 06 29 02 30  71  8.9 99.0  0.90  4.40 99.00  62 1007.1  11.8  10.5  11.3 99.0 99.00
2023 06 29 02 40  59  8.3 99.0  0.90  4.90 99.00  64 1007.1  11.5  10.6  11.0 99.0 99.00
2023 06 29 02 50  63  7.5 99.0  0.90  4.70 99.00  64 1007.2  11.1  10.6  10.5 99.0 99.00
2023 06 29 03 00  54  6.8 99.0  0.90  4.20 99.00  67 1007.2  10.7  10.6  10.1 99.0 99.00
2023 06 29 03 10  50  7.3 99.0  0.80  4.30 99.00  74 1007.2  10.6  10.6  10.0 99.0 99.00
2023 06 29 03 20  55  7.5 99.0  0.90  4.20 99.00  65 1007.3  10.8  10.6  10.2 99.0 99.00
2023 06 29 03 30  66  6.9 99.0  0.80  4.80 99.00  63 1007.5  10.8  10.6  10.3 99.0 99.00
2023 06 29 03 40  64  6.5 99.0  0.80  4.50 99.00  60 1007.5  10.9  10.6  10.4 99.0 99.00
2023 06 29 03 50  87  4.8 99.0  0.80  4.30 99.00  62 1007.8  10.9  10.6  10.4 99.0 99.00
2023 06 29 04 00 110  4.3 99.0  0.80  4.50 99.00  69 1007.9  10.5  10.7  10.0 99.0 99.00
2023 06 29 04 10  93  3.3 99.0  0.70  4.60 99.00  66 1008.0  10.4  10.7   9.9 99.0 99.00
2023 06 29 04 20  93  4.1 99.0  0.70  4.20 99.00  66 1008.0  10.4  10.7   9.9 99.0 99.00
2023 06 29 04 30  78  4.4 99.0  0.60  3.90 99.00  59 1008.0  10.4  10.7   9.9 99.0 99.00
2023 06 29 04 40  87  4.5 99.0  0.70  4.00 99.00  58 1008.3  10.5  10.8   9.9 99.0 99.00
2023 06 29 04 50 104  4.3 99.0  0.60  4.60 99.00  58 1008.3  10.3  10.8   9.8 99.0 99.00
2023 06 29 05 00 104  3.1 99.0  0.70  4.70 99.00  57 1008.5  10.3  10.8   9.8 99.0 99.00
2023 06 29 05 10 122  3.6 99.0  0.60  4.20 99.00  46 1008.6  10.4  10.8   9.8 99.0 99.00
2023 06 29 05 20 141  3.0 99.0  0.70  4.30 99.00  51 1008.7  10.5  10.8   9.9 99.0 99.00
2023 06 29 05 30 188  2.8 99.0  0.60  4.60 99.00  43 1008.9  10.7  10.8  10.2 99.0 99.00
2023 06 29 05 40 242  2.1 99.0  0.50  3.90 99.00  38 1008.9  10.8  10.8  10.3 99.0 99.00
2023 06 29 05 50 215  2.2 99.0  0.50  4.20 99.00  25 1008.7  10.8  10.8  10.3 99.0 99.00
2023 06 29 06 00 190  2.1 99.0  0.50  4.20 99.00  22 1008.6  10.9  10.8  10.4 99.0 99.00
2023 06 29 06 10 237  2.6 99.0  0.50  4.40 99.00  25 1008.6  11.0  10.8  10.4 99.0 99.00
2023 06 29 06 20 238  3.0 99.0  0.50  4.60 99.00  21 1008.6  11.1  10.8  10.5 99.0 99.00
2023 06 29 06 30 235  2.5 99.0  0.50  4.20 99.00  12 1008.6  11.2  10.8  10.6 99.0 99.00
2023 06 29 06 40 224  2.2 99.0  0.50  4.30 99.00  40 1008.4  11.3  10.8  10.7 99.0 99.00
2023 06 29 06 50 203  2.1 99.0  0.50  4.30 99.00 355 1008.2  11.4  10.8  10.8 99.0 99.00
2023 06 29 07 00 202  2.5 99.0  0.50  4.30 99.00 348 1008.2  11.4  10.8  10.8 99.0 99.00
2023 06 29 07 10 215  2.8 99.0  0.50  4.50 99.00 342 1008.3  11.6  10.9  11.0 99.0 99.00
2023 06 29 07 20 231  2.8 99.0  0.50  4.40 99.00 346 1008.4  11.7  10.9  11.1 99.0 99.00
2023 06 29 07 30 230  2.7 99.0  0.50  4.60 99.00 343 1008.3  11.8  10.9  11.2 99.0 99.00
2023 06 29 07 40 227  2.2 99.0  0.50  4.40 99.00 344 1008.3  11.9  10.9  11.3 99.0 99.00
2023 06 29 07 50 221  1.9 99.0  0.40  4.60 99.00 352 1008.1  12.1  10.9  11.5 99.0 99.00
2023 06 29 08 00 218  2.9 99.0  0.50  4.40 99.00 359 1008.2  12.1  11.0  11.5 99.0 99.00
2023 06 29 08 10 210  3.5 99.0  0.40  4.20 99.00 305 1008.4  12.3  11.0  11.7 99.0 99.00
2023 06 29 08 20 227  2.7 99.0  0.40  4.30 99.00   2 1008.6  12.4  11.0  11.8 99.0 99.00
2023 06 29 08 30 235  2.2 99.0  0.40  4.40 99.00  56 1008.6  12.6  11.0  12.0 99.0 99.00
2023 06 29 08 40 266  1.5 99.0  0.40  4.20 99.00 356 1008.5  12.6  11.0  12.0 99.0 99.00
2023 06 29 08 50 251  1.7 99.0  0.40  4.20 99.00 299 1008.4  12.6  11.0  12.0 99.0 99.00
2023 06 29 09 00 245  2.2 99.0  0.40  4.20 99.00   2 1008.5  12.8  11.1  12.1 99.0 99.00
2023 06 29 09 10 245  2.1 99.0  0.40  4.10 99.00   3 1008.6  12.8  11.1  12.1 99.0 99.00
2023 06 29 09 20 243  2.3 99.0  0.40  4.20 99.00   1 1008.6  12.8  11.1  12.1 99.0 99.00
2023 06 29 09 30 241  2.6 99.0  0.30  4.30 99.00  72 1008.9  12.8  11.1  12.1 99.0 99.00
2023 06 29 09 40 225  2.7 99.0  0.40  4.20 99.00 358 1008.9  12.6  11.1  11.9 99.0 99.00
