#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 09 02 14 10 206  3.2 99.0  0.10  1.80 99.00 245 1010.9  20.1  17.9  17.7 99.0 99.00
2023 09 02 14 20 194  3.0 99.0  0.10  1.70 99.00 249 1010.9  19.8  17.9  17.6 99.0 99.00
2023 09 02 14 30 197  3.4 99.0  0.10  1.70 99.00 252 1010.8  19.8  17.9  17.6 99.0 99.00
2023 09 02 14 40 202  3.3 99.0  0.10  1.60 99.00 253 1010.6  20.0  18.0  17.7 99.0 99.00
2023 09 02 14 50 207  3.3 99.0  0.10  1.70 99.00 242 1010.6  20.2  18.0  17.7 99.0 99.00
2023 09 02 15 00 212  3.7 99.0  0.10  1.60 99.00 242 1010.6  20.5  18.0  17.8 99.0 99.00
2023 09 02 15 10 205  3.4 99.0  0.10  3.10 99.00 237 1010.7  20.5  18.1  17.8 99.0 99.00
2023 09 02 15 20 209  3.7 99.0  0.10  3.80 99.00  15 1010.6  20.6  18.1  17.9 99.0 99.00
2023 09 02 15 30 207  3.4 99.0  0.10  3.90 99.00  31 1010.6  20.4  18.1  17.8 99.0 99.00
2023 09 02 15 40 209  3.4 99.0  0.10  3.90 99.00  37 1010.7  20.6  18.2  18.0 99.0 99.00
2023 09 02 15 50 209  3.0 99.0  0.10  3.90 99.00  41 1010.7  20.8  18.2  18.1 99.0 99.00
2023 09 02 16 00 212  4.2 99.0  0.10  3.90 99.00  43 1010.6  20.9  18.2  18.0 99.0 99.00
2023 09 02 16 10 222  3.9 99.0  0.00  3.90 99.00 270 1010.5  21.1  18.2  18.0 99.0 99.00
2023 09 02 16 20 223  3.7 99.0  0.00  1.60 99.00 306 1010.5  21.1  18.2  18.1 99.0 99.00
2023 09 02 16 30 221  3.6 99.0  0.10  1.50 99.00 241 1010.3  21.1  18.3  18.1 99.0 99.00
2023 09 02 16 40 224  2.6 99.0  0.10  1.50 99.00 239 1010.4  21.0  18.3  18.1 99.0 99.00
2023 09 02 16 50 218  2.6 99.0  0.10  1.50 99.00 237 1010.3  20.8  18.3  18.2 99.0 99.00
2023 09 02 17 00 214  2.7 99.0  0.10  1.70 99.00 243 1010.2  21.0  18.5  18.3 99.0 99.00
2023 09 02 17 10 210  2.4 99.0  0.10  1.80 99.00 256 1010.1  21.1  18.5  18.4 99.0 99.00
2023 09 02 17 20 212  1.9 99.0  0.10  3.10 99.00 242 1010.1  21.3  18.6  18.5 99.0 99.00
2023 09 02 17 30 215  1.4 99.0  0.20  3.80 99.00  95 1010.0  21.6  18.6  18.7 99.0 99.00
2023 09 02 17 40 228  2.0 99.0  0.10  3.90 99.00  88 1010.0  22.0  19.0  18.9 99.0 99.00
2023 09 02 17 50 235  2.1 99.0  0.10  3.90 99.00  85 1009.9  22.2  19.1  19.0 99.0 99.00
2023 09 02 18 00 242  2.1 99.0  0.10  1.90 99.00  82 1009.8  22.4  19.2  19.1 99.0 99.00
2023 09 02 18 10 248  2.1 99.0  0.10  1.90 99.00 197 1009.7  22.7  19.3  19.2 99.0 99.00
2023 09 02 18 20 272  1.4 99.0  0.10  1.90 99.00 212 1009.6  23.1  19.4  19.4 99.0 99.00
2023 09 02 18 30 280  1.3 99.0  0.10  1.90 99.00 205 1009.5  23.4  19.6  19.6 99.0 99.00
2023 09 02 18 40 284  1.1 99.0  0.10  1.90 99.00 218 1009.5  23.8  19.7  19.9 99.0 99.00
2023 09 02 18 50 292  0.9 99.0  0.10  1.80 99.00 238 1009.3  24.1  19.8  20.2 99.0 99.00
2023 09 02 19 00 310  0.7 99.0  0.10  1.80 99.00 245 1009.2  24.6  20.1  20.6 99.0 99.00
2023 09 02 19 10  28  0.9 99.0  0.10  1.70 99.00 246 1009.1  24.7  20.1  21.1 99.0 99.00
2023 09 02 19 20  36  1.2 99.0  0.10  1.80 99.00 252 1008.9  24.7  20.2  21.2 99.0 99.00
2023 09 02 19 30  33  1.2 99.0  0.10  1.60 99.00 250 1008.8  24.7  20.1  21.1 99.0 99.00
2023 09 02 19 40  36  1.4 99.0  0.10  1.60 99.00 259 1008.7  24.9  20.1  21.2 99.0 99.00
2023 09 02 19 50  32  1.8 99.0  0.10  1.70 99.00 272 1008.5  25.2  19.6  20.8 99.0 99.00
2023 09 02 20 00  27  1.8 99.0  0.10  1.50 99.00 285 1008.4  25.1  19.6  21.1 99.0 99.00
2023 09 02 20 10  13  2.0 99.0  0.10  3.90 99.00 248 1008.3  25.2  19.5  20.9 99.0 99.00
2023 09 02 20 20  27  1.5 99.0  0.10  3.80 99.00  64 1008.2  25.3  20.1  21.1 99.0 99.00
2023 09 02 20 30  24  1.4 99.0  0.10  4.00 99.00 266 1008.1  25.6  19.7  21.2 99.0 99.00
2023 09 02 20 40  61  1.6 99.0  0.10  1.60 99.00  75 1008.0  25.3  20.1  21.7 99.0 99.00
2023 09 02 20 50  51  1.5 99.0  0.10  3.90 99.00 236 1007.9  26.0  19.9  20.9 99.0 99.00
2023 09 02 21 00  74  1.2 99.0  0.10  1.60 99.00  15 1007.8  26.1  19.7  22.1 99.0 99.00
2023 09 02 21 10  48  0.9 99.0  0.10  4.00 99.00  76 1007.8  26.1  19.8  22.5 99.0 99.00
2023 09 02 21 20  75  1.0 99.0  0.10  2.50 99.00 336 1007.8  26.4  20.1  22.4 99.0 99.00
2023 09 02 21 30  65  1.1 99.0  0.10  2.30 99.00 321 1007.5  26.6  19.6  22.2 99.0 99.00
2023 09 02 21 40 111  1.5 99.0  0.10  2.20 99.00 285 1007.3  26.5  19.4  22.1 99.0 99.00
2023 09 02 21 50 131  2.1 99.0  0.00  5.90 99.00 296 1007.3  25.5  19.5  22.1 99.0 99.00
2023 09 02 22 00 142  1.9 99.0  0.00  5.90 99.00 268 1007.2  25.0  19.3  21.8 99.0 99.00
2023 09 02 22 10 142  2.0 99.0  0.00  2.70 99.00   9 1007.2  24.5  19.2  21.5 99.0 99.00
2023 09 02 22 20 138  1.9 99.0  0.00  6.10 99.00  16 1007.2  24.4  19.2  21.3 99.0 99.00
2023 09 02 22 30 158  2.3 99.0  0.00  6.50 99.00 116 1007.1  24.3  19.4  21.3 99.0 99.00
2023 09 02 22 40 170  3.0 99.0  0.00  1.70 99.00 340 1007.2  24.2  19.6  21.0 99.0 99.00
2023 09 02 22 50 194  4.5 99.0  0.00  6.00 99.00 243 1007.2  25.0  19.9  20.7 99.0 99.00
2023 09 02 23 00 200  5.4 99.0  0.00  2.20 99.00  86 1007.1  24.5  20.2  20.3 99.0 99.00
2023 09 02 23 10 202  5.4 99.0  0.00  2.10 99.00 302 1007.0  24.5  20.3  20.2 99.0 99.00
2023 09 02 23 20 199  5.1 99.0  0.10  1.70 99.00 271 1007.0  24.2  20.0  20.1 99.0 99.00
2023 09 02 23 30 200  5.3 99.0  0.10  1.60 99.00 206 1006.9  24.0  19.7  20.0 99.0 99.00
2023 09 02 23 40 197  4.9 99.0  0.10  1.70 99.00 186 1006.9  23.6  19.4  19.7 99.0 99.00
2023 09 02 23 50 203  4.9 99.0  0.20  1.80 99.00 175 1006.8  23.3  19.3  19.6 99.0 99.00
2023 09 03 00 00 204  4.4 99.0  0.20  2.00 99.00 178 1006.8  23.1  19.1  19.5 99.0 99.00
2023 09 03 00 10 207  3.9 99.0  0.20  2.30 99.00 173 1006.8  22.9  19.0  19.4 99.0 99.00
2023 09 03 00 20 210  3.4 99.0  0.20  2.30 99.00 173 1006.7  22.5  19.0  19.2 99.0 99.00
2023 09 03 00 30 215  3.2 99.0  0.20  2.40 99.00 177 1006.7  22.5  19.0  19.3 99.0 99.00
2023 09 03 00 40 208  3.0 99.0  0.20  2.40 99.00 183 1006.6  22.5  19.1  19.3 99.0 99.00
2023 09 03 00 50 208  3.3 99.0  0.20  2.20 99.00 188 1006.6  22.3  19.1  19.2 99.0 99.00
2023 09 03 01 00 208  3.5 99.0  0.20  2.20 99.00 184 1006.5  22.2  19.1  19.2 99.0 99.00
2023 09 03 01 10 213  3.3 99.0  0.20  2.20 99.00 176 1006.5  22.4  19.1  19.3 99.0 99.00
2023 09 03 01 20 208  2.8 99.0  0.20  2.10 99.00 176 1006.5  22.4  19.1  19.3 99.0 99.00
2023 09 03 01 30 195  2.6 99.0  0.10  2.20 99.00 187 1006.5  22.3  19.1  19.4 99.0 99.00
2023 09 03 01 40 181  2.6 99.0  0.10  2.20 99.00 188 1006.3  22.2  19.1  19.4 99.0 99.00
2023 09 03 01 50 173  2.8 99.0  0.10  2.10 99.00 186 1006.2  22.2  19.2  19.4 99.0 99.00
2023 09 03 02 00 179  2.6 99.0  0.10  2.00 99.00 194 1006.2  22.2  19.1  19.4 99.0 99.00
2023 09 03 02 10 187  2.7 99.0  0.10  1.60 99.00 193 1006.4  22.3  19.1  19.4 99.0 99.00
2023 09 03 02 20 184  3.0 99.0  0.10  3.00 99.00 216 1006.4  22.3  19.2  19.4 99.0 99.00
2023 09 03 02 30 177  3.0 99.0  0.10  4.10 99.00 255 1006.2  22.6  19.2  19.5 99.0 99.00
2023 09 03 02 40 176  2.5 99.0  0.10  4.20 99.00 259 1006.0  22.6  19.3  19.6 99.0 99.00
2023 09 03 02 50 174  2.5 99.0  0.10  1.70 99.00 252 1005.9  22.6  19.3  19.6 99.0 99.00
2023 09 03 03 00 181  2.6 99.0  0.10  1.70 99.00 254 1005.8  22.4  19.4  19.5 99.0 99.00
2023 09 03 03 10 182  2.7 99.0  0.10  1.60 99.00 262 1005.7  22.1  19.4  19.4 99.0 99.00
2023 09 03 03 20 185  2.9 99.0  0.10  1.60 99.00 275 1005.7  22.0  19.4  19.4 99.0 99.00
2023 09 03 03 30 188  2.9 99.0  0.00  2.20 99.00 293 1005.7  22.2  19.4  19.5 99.0 99.00
2023 09 03 03 40 194  2.3 99.0  0.00  2.00 99.00 306 1005.7  22.2  19.4  19.5 99.0 99.00
2023 09 03 03 50 196  1.9 99.0  0.00  1.80 99.00 306 1005.6  22.2  19.4  19.4 99.0 99.00
2023 09 03 04 00 206  1.7 99.0  0.00  2.10 99.00 319 1005.7  22.2  19.4  19.4 99.0 99.00
2023 09 03 04 10 216  2.3 99.0  0.00  1.90 99.00 340 1005.6  22.2  19.4  19.3 99.0 99.00
2023 09 03 04 20 223  2.8 99.0  0.00  4.60 99.00 210 1005.5  22.1  19.3  19.2 99.0 99.00
2023 09 03 04 30 222  3.1 99.0  0.00  5.20 99.00   6 1005.4  21.6  19.3  19.0 99.0 99.00
2023 09 03 04 40 224  3.2 99.0  0.00  5.70 99.00   8 1005.3  21.9  19.2  19.1 99.0 99.00
2023 09 03 04 50 239  2.0 99.0  0.00  4.60 99.00   9 1005.1  21.7  19.2  19.0 99.0 99.00
2023 09 03 05 00 275  1.4 99.0  0.00  4.70 99.00  12 1005.1  21.5  19.1  18.9 99.0 99.00
2023 09 03 05 10 264  1.7 99.0  0.00  2.20 99.00 135 1005.0  22.0  19.2  19.2 99.0 99.00
2023 09 03 05 20 252  1.9 99.0  0.00  2.10 99.00 316 1004.9  22.3  19.2  19.4 99.0 99.00
2023 09 03 05 30 242  1.6 99.0  0.00  6.80 99.00 315 1004.7  22.4  19.2  19.4 99.0 99.00
2023 09 03 05 40 243  1.8 99.0  0.00  7.20 99.00 191 1004.6  22.2  19.2  19.3 99.0 99.00
2023 09 03 05 50 238  2.1 99.0  0.00  1.80 99.00   6 1004.5  22.2  19.1  19.2 99.0 99.00
2023 09 03 06 00 254  2.0 99.0  0.00  4.80 99.00   9 1004.5  22.0  19.1  19.1 99.0 99.00
2023 09 03 06 10 253  1.9 99.0  0.00  6.90 99.00  15 1004.4  22.1  19.0  19.2 99.0 99.00
2023 09 03 06 20 253  1.7 99.0  0.00  6.80 99.00  21 1004.2  21.9  19.0  19.1 99.0 99.00
2023 09 03 06 30 230  2.0 99.0  0.00  6.50 99.00  27 1004.1  21.6  19.0  18.9 99.0 99.00
2023 09 03 06 40 232  2.1 99.0  0.00  4.40 99.00  27 1004.1  21.6  19.0  19.0 99.0 99.00
2023 09 03 06 50 219  1.9 99.0  0.00  6.60 99.00  34 1004.0  21.4  19.0  19.0 99.0 99.00
2023 09 03 07 00 228  1.2 99.0  0.00  6.60 99.00  41 1003.9  21.4  19.0  18.9 99.0 99.00
2023 09 03 07 10 216  1.0 99.0  0.00  6.50 99.00  43 1003.8  21.3  19.0  19.0 99.0 99.00
2023 09 03 07 20 205  1.4 99.0  0.00  6.50 99.00  53 1003.7  21.2  18.9  18.9 99.0 99.00
2023 09 03 07 30 207  1.5 99.0  0.00  5.20 99.00  56 1003.7  21.3  18.9  18.9 99.0 99.00
2023 09 03 07 40 208  1.2 99.0  0.00  6.60 99.00  42 1003.8  21.2  18.9  18.8 99.0 99.00
2023 09 03 07 50 204  1.6 99.0  0.00  6.50 99.00  40 1003.8  21.3  18.9  18.8 99.0 99.00
2023 09 03 08 00 223  1.5 99.0  0.00  6.50 99.00  43 1003.8  21.3  18.9  18.8 99.0 99.00
2023 09 03 08 10 216  1.6 99.0  0.00  6.50 99.00  42 1003.7  21.5  18.9  18.9 99.0 99.00
2023 09 03 08 20 211  2.3 99.0  0.00  6.70 99.00  43 1003.7  21.8  19.0  19.0 99.0 99.00
2023 09 03 08 30 206  2.7 99.0  0.00  7.10 99.00  40 1003.7  21.8  19.0  18.9 99.0 99.00
2023 09 03 08 40 211  2.9 99.0  0.00  6.40 99.00  41 1003.7  21.7  19.0  18.9 99.0 99.00
2023 09 03 08 50 215  2.6 99.0  0.00  6.40 99.00  42 1003.8  21.7  19.0  19.0 99.0 99.00
2023 09 03 09 00 214  2.7 99.0  0.00  6.10 99.00  34 1003.8  21.7  19.0  19.0 99.0 99.00
2023 09 03 09 10 210  2.9 99.0  0.00  6.50 99.00  34 1003.8  21.8  19.0  19.0 99.0 99.00
2023 09 03 09 20 210  3.0 99.0  0.00  6.70 99.00  35 1003.9  21.7  19.0  19.0 99.0 99.00
2023 09 03 09 30 208  3.2 99.0  0.00  6.50 99.00  34 1004.0  21.7  19.1  19.0 99.0 99.00
2023 09 03 09 40 205  3.6 99.0  0.00  6.50 99.00  34 1003.9  21.7  19.1  19.0 99.0 99.00
2023 09 03 09 50 202  3.8 99.0  0.00  6.00 99.00  36 1003.8  21.8  19.1  19.1 99.0 99.00
2023 09 03 10 00 208  3.6 99.0  0.00  6.20 99.00  40 1003.9  21.8  19.1  19.2 99.0 99.00
2023 09 03 10 10 215  3.6 99.0  0.00  6.00 99.00  37 1004.0  21.8  19.1  19.2 99.0 99.00
2023 09 03 10 20 226  3.0 99.0  0.00  5.90 99.00  33 1004.1  21.7  19.2  19.1 99.0 99.00
2023 09 03 10 30 240  2.9 99.0  0.00  6.30 99.00  27 1004.3  21.8  19.2  19.1 99.0 99.00
2023 09 03 10 40 232  3.2 99.0  0.00  6.30 99.00  22 1004.3  21.7  19.2  19.0 99.0 99.00
2023 09 03 10 50 231  3.4 99.0  0.00  5.70 99.00  18 1004.4  21.8  19.2  19.1 99.0 99.00
2023 09 03 11 00 225  3.5 99.0  0.00  6.30 99.00  23 1004.5  21.9  19.2  19.1 99.0 99.00
2023 09 03 11 10 224  3.1 99.0  0.00  6.10 99.00  23 1004.6  22.0  19.2  19.2 99.0 99.00
2023 09 03 11 20 230  3.1 99.0  0.00  5.60 99.00  19 1004.6  22.0  19.2  19.2 99.0 99.00
2023 09 03 11 30 223  2.9 99.0  0.10  3.50 99.00 219 1004.6  21.8  19.2  19.1 99.0 99.00
2023 09 03 11 40 225  3.2 99.0  0.10  2.10 99.00 304 1004.7  21.8  19.2  19.1 99.0 99.00
2023 09 03 11 50 239  3.2 99.0  0.10  1.90 99.00 250 1004.8  21.7  19.2  19.1 99.0 99.00
2023 09 03 12 00 223  3.5 99.0  0.10  1.80 99.00 235 1004.9  21.8  19.2  19.1 99.0 99.00
2023 09 03 12 10 210  3.0 99.0  0.10  1.70 99.00 237 1005.0  21.5  19.2  19.1 99.0 99.00
2023 09 03 12 20 215  3.5 99.0  0.10  2.00 99.00 237 1005.0  21.5  19.2  19.1 99.0 99.00
2023 09 03 12 30 214  3.9 99.0  0.10  2.10 99.00 239 1005.0  21.7  19.3  19.1 99.0 99.00
2023 09 03 12 40 213  3.3 99.0  0.10  2.10 99.00 242 1005.2  21.6  19.3  19.1 99.0 99.00
2023 09 03 12 50 209  3.0 99.0  0.10  2.10 99.00 245 1005.3  21.5  19.3  19.1 99.0 99.00
2023 09 03 13 00 208  3.2 99.0  0.10  2.00 99.00 246 1005.3  21.6  19.3  19.1 99.0 99.00
2023 09 03 13 10 212  2.9 99.0  0.10  2.10 99.00 245 1005.3  21.6  19.3  19.1 99.0 99.00
2023 09 03 13 20 207  3.1 99.0  0.10  2.10 99.00 243 1005.3  21.5  19.3  19.1 99.0 99.00
2023 09 03 13 30 217  2.9 99.0  0.10  1.90 99.00 243 1005.4  21.6  19.3  19.2 99.0 99.00
2023 09 03 13 40 214  3.1 99.0  0.10  1.70 99.00 238 1005.3  21.7  19.4  19.2 99.0 99.00
2023 09 03 13 50 214  2.3 99.0  0.10  2.00 99.00 237 1005.3  21.8  19.4  19.2 99.0 99.00
2023 09 03 14 00 219  2.6 99.0  0.10  2.00 99.00 237 1005.3  21.9  19.5  19.3 99.0 99.00
2023 09 03 14 10 213  2.3 99.0  0.10  2.00 99.00 235 1005.3  22.2  19.5  19.4 99.0 99.00
2023 09 03 14 20 228  2.6 99.0  0.10  1.60 99.00 236 1005.4  22.4  19.6  19.4 99.0 99.00
2023 09 03 14 30 221  2.8 99.0  0.10  2.00 99.00 237 1005.3  22.6  19.7  19.6 99.0 99.00
2023 09 03 14 40 214  3.3 99.0  0.10  1.90 99.00 236 1005.4  22.8  19.7  19.6 99.0 99.00
2023 09 03 14 50 215  2.8 99.0  0.10  1.90 99.00 242 1005.4  22.6  19.8  19.6 99.0 99.00
2023 09 03 15 00 202  3.1 99.0  0.10  1.80 99.00 234 1005.3  22.4  19.8  19.6 99.0 99.00
2023 09 03 15 10 203  3.1 99.0  0.10  1.80 99.00 264 1005.3  22.5  19.9  19.6 99.0 99.00
2023 09 03 15 20 206  4.2 99.0  0.10  1.80 99.00 281 1005.4  23.0  19.9  19.8 99.0 99.00
2023 09 03 15 30 205  4.0 99.0  0.10  1.60 99.00 289 1005.4  23.1  19.9  19.8 99.0 99.00
2023 09 03 15 40 200  3.0 99.0  0.10  1.70 99.00 291 1005.4  22.8  19.9  19.8 99.0 99.00
2023 09 03 15 50 200  3.3 99.0  0.10  1.80 99.00 293 1005.4  22.9  19.9  19.8 99.0 99.00
2023 09 03 16 00 201  3.4 99.0  0.10  1.60 99.00 294 1005.4  22.9  20.0  19.8 99.0 99.00
2023 09 03 16 10 201  3.6 99.0  0.10  1.50 99.00 304 1005.5  23.0  20.1  19.9 99.0 99.00
2023 09 03 16 20 203  3.6 99.0  0.10  1.60 99.00 329 1005.4  23.1  20.1  20.0 99.0 99.00
2023 09 03 16 30 198  3.3 99.0  0.00  1.60 99.00 284 1005.4  23.2  20.1  20.1 99.0 99.00
2023 09 03 16 40 193  3.5 99.0  0.10  1.60 99.00 225 1005.3  23.4  20.2  20.2 99.0 99.00
2023 09 03 16 50 200  2.9 99.0  0.10  1.60 99.00 212 1005.4  23.6  20.2  20.3 99.0 99.00
2023 09 03 17 00 198  3.0 99.0  0.10  1.60 99.00 208 1005.3  23.7  20.3  20.4 99.0 99.00
2023 09 03 17 10 203  2.8 99.0  0.10  1.70 99.00 202 1005.3  24.0  20.3  20.5 99.0 99.00
2023 09 03 17 20 200  2.7 99.0  0.10  1.70 99.00 200 1005.2  24.2  20.4  20.7 99.0 99.00
2023 09 03 17 30 193  2.3 99.0  0.10  1.60 99.00 200 1005.1  24.3  20.5  20.7 99.0 99.00
2023 09 03 17 40 194  2.4 99.0  0.10  2.70 99.00 176 1005.0  24.6  20.6  20.9 99.0 99.00
2023 09 03 17 50 209  2.3 99.0  0.10  3.40 99.00 179 1005.1  24.9  20.8  21.1 99.0 99.00
2023 09 03 18 00 231  2.1 99.0  0.10  3.80 99.00 292 1005.1  25.4  20.9  21.4 99.0 99.00
2023 09 03 18 10 235  1.8 99.0  0.10  5.00 99.00 329 1005.0  25.9  21.1  21.6 99.0 99.00
2023 09 03 18 20 243  1.6 99.0  0.10  5.00 99.00 306 1004.9  26.5  21.2  21.8 99.0 99.00
2023 09 03 18 30 240  1.3 99.0  0.10  1.60 99.00 282 1004.9  26.8  21.3  22.0 99.0 99.00
2023 09 03 18 40 248  1.0 99.0  0.10  5.10 99.00 280 1004.8  27.5  21.4  22.2 99.0 99.00
2023 09 03 18 50 259  0.5 99.0  0.10  1.50 99.00 264 1004.7  27.9  21.4  22.8 99.0 99.00
2023 09 03 19 00 283  0.3 99.0  0.10  4.90 99.00 284 1004.7  28.9  21.5  23.6 99.0 99.00
2023 09 03 19 10 284  0.3 99.0  0.10  4.10 99.00 234 1004.6  29.7  21.7  23.9 99.0 99.00
2023 09 03 19 20 288  0.7 99.0  0.10  2.70 99.00 230 1004.5  29.9  21.6  23.1 99.0 99.00
2023 09 03 19 30  84  0.2 99.0  0.10  1.90 99.00 249 1004.4  30.8  21.9  23.4 99.0 99.00
2023 09 03 19 40 345  0.8 99.0  0.10  6.20 99.00 280 1004.4  30.2  22.0  23.4 99.0 99.00
2023 09 03 19 50 343  0.7 99.0  0.00  5.10 99.00 283 1004.3  30.1  21.9  23.6 99.0 99.00
2023 09 03 20 00 359  0.7 99.0  0.00  1.90 99.00 303 1004.3  30.3  22.4  23.4 99.0 99.00
2023 09 03 20 10  94  1.0 99.0  0.10  5.80 99.00  62 1004.2  29.5  21.9  24.4 99.0 99.00
2023 09 03 20 20  92  1.2 99.0  0.00  5.80 99.00 287 1004.1  29.4  21.7  24.2 99.0 99.00
2023 09 03 20 30  96  1.2 99.0  0.10  6.10 99.00 264 1004.0  29.3  21.5  24.0 99.0 99.00
2023 09 03 20 40 129  1.7 99.0  0.00  5.10 99.00 234 1003.9  29.3  21.4  24.6 99.0 99.00
2023 09 03 20 50 136  2.0 99.0  0.10  5.80 99.00 286 1003.8  28.7  21.5  24.6 99.0 99.00
2023 09 03 21 00 141  2.4 99.0  0.10  2.20 99.00 276 1003.8  28.5  21.2  24.2 99.0 99.00
2023 09 03 21 10 145  2.4 99.0  0.00  1.90 99.00 275 1003.7  28.5  21.3  24.3 99.0 99.00
2023 09 03 21 20 140  2.4 99.0  0.10  2.00 99.00 286 1003.7  28.5  21.5  24.2 99.0 99.00
2023 09 03 21 30 134  3.3 99.0  0.10  2.30 99.00 285 1003.7  27.6  21.3  24.0 99.0 99.00
2023 09 03 21 40 136  3.2 99.0  0.00  2.10 99.00 280 1003.7  26.5  21.3  23.2 99.0 99.00
2023 09 03 21 50 137  3.0 99.0  0.10  2.10 99.00 278 1003.7  26.3  21.5  23.0 99.0 99.00
2023 09 03 22 00 136  2.8 99.0  0.00  2.00 99.00 285 1003.7  26.2  21.0  22.8 99.0 99.00
2023 09 03 22 10 142  2.9 99.0  0.00  5.00 99.00  88 1003.7  26.3  20.8  22.8 99.0 99.00
2023 09 03 22 20 143  3.2 99.0  0.00  5.00 99.00  92 1003.7  26.8  20.5  22.9 99.0 99.00
2023 09 03 22 30 150  3.0 99.0  0.00  2.90 99.00  93 1003.7  26.9  21.0  22.9 99.0 99.00
2023 09 03 22 40 151  2.9 99.0  0.10  2.30 99.00 134 1003.8  27.3  21.1  23.0 99.0 99.00
2023 09 03 22 50 148  2.5 99.0  0.10  2.00 99.00 151 1003.8  27.3  20.9  23.1 99.0 99.00
2023 09 03 23 00 155  2.2 99.0  0.00  5.60 99.00  74 1003.8  27.0  21.0  23.0 99.0 99.00
2023 09 03 23 10 168  2.4 99.0  0.00  2.00 99.00  29 1003.8  28.0  20.8  23.2 99.0 99.00
2023 09 03 23 20 184  1.7 99.0  0.10  1.90 99.00  31 1003.8  27.8  21.1  23.1 99.0 99.00
2023 09 03 23 30 293  1.5 99.0  0.10  1.90 99.00  49 1003.8  28.4  22.3  23.1 99.0 99.00
2023 09 03 23 40 309  1.4 99.0  0.10  1.80 99.00  36 1003.9  27.5  22.2  23.1 99.0 99.00
2023 09 03 23 50 293  1.2 99.0  0.10  4.20 99.00 308 1004.0  27.1  22.1  22.9 99.0 99.00
2023 09 04 00 00 200  1.3 99.0  0.10  2.80 99.00 326 1003.9  28.2  21.7  23.1 99.0 99.00
2023 09 04 00 10 196  2.1 99.0  0.10  2.20 99.00 309 1004.0  28.3  21.1  23.2 99.0 99.00
2023 09 04 00 20 191  2.5 99.0  0.10  2.00 99.00 309 1004.1  28.4  20.9  23.2 99.0 99.00
2023 09 04 00 30 194  2.1 99.0  0.10  3.70 99.00  22 1004.1  27.8  21.6  23.1 99.0 99.00
2023 09 04 00 40 194  1.5 99.0  0.10  3.80 99.00 332 1004.1  27.7  21.4  23.1 99.0 99.00
2023 09 04 00 50 207  1.6 99.0  0.10  3.90 99.00  26 1004.2  26.9  21.4  22.8 99.0 99.00
2023 09 04 01 00 180  2.5 99.0  0.10  3.90 99.00  10 1004.3  26.5  21.9  22.7 99.0 99.00
2023 09 04 01 10 186  1.8 99.0  0.10  4.00 99.00  43 1004.4  26.3  22.2  22.6 99.0 99.00
2023 09 04 01 20 177  1.5 99.0  0.10  4.00 99.00  42 1004.5  26.0  22.1  22.5 99.0 99.00
2023 09 04 01 30 203  1.4 99.0  0.10  4.10 99.00  50 1004.7  25.9  22.1  22.5 99.0 99.00
2023 09 04 01 40 244  1.5 99.0  0.10  4.10 99.00 100 1004.8  26.3  22.1  22.4 99.0 99.00
2023 09 04 01 50 216  2.2 99.0  0.10  2.60 99.00 138 1004.9  27.4  22.2  22.7 99.0 99.00
2023 09 04 02 00 213  2.3 99.0  0.10  4.10 99.00  26 1005.0  27.2  22.1  22.8 99.0 99.00
2023 09 04 02 10 205  2.5 99.0  0.10  4.20 99.00  43 1005.0  27.1  22.1  22.7 99.0 99.00
2023 09 04 02 20 199  2.8 99.0  0.10  4.00 99.00 170 1005.0  26.3  21.7  22.5 99.0 99.00
2023 09 04 02 30 204  2.8 99.0  0.10  4.00 99.00 134 1005.1  26.2  21.6  22.5 99.0 99.00
2023 09 04 02 40 207  2.3 99.0  0.00  3.90 99.00 223 1005.2  25.6  22.1  22.2 99.0 99.00
2023 09 04 02 50 197  2.6 99.0  0.00  5.50 99.00 236 1005.2  25.1  22.2  22.1 99.0 99.00
2023 09 04 03 00 198  2.7 99.0  0.00  5.60 99.00 341 1005.2  24.9  22.1  22.0 99.0 99.00
2023 09 04 03 10 201  2.7 99.0  0.00  4.20 99.00 286 1005.2  25.0  22.2  22.0 99.0 99.00
2023 09 04 03 20 205  2.9 99.0  0.00  5.20 99.00  21 1005.2  24.9  22.1  21.9 99.0 99.00
2023 09 04 03 30 209  3.6 99.0  0.00  5.10 99.00  11 1005.1  25.2  22.2  21.9 99.0 99.00
2023 09 04 03 40 207  3.5 99.0  0.00  4.00 99.00  34 1005.2  25.1  22.0  21.9 99.0 99.00
2023 09 04 03 50 197  3.4 99.0  0.00  4.10 99.00  33 1005.2  24.7  22.1  21.8 99.0 99.00
2023 09 04 04 00 197  3.4 99.0  0.00  4.00 99.00  41 1005.2  24.8  21.9  21.8 99.0 99.00
2023 09 04 04 10 185  3.3 99.0  0.10  3.30 99.00  19 1005.2  24.6  22.0  21.7 99.0 99.00
2023 09 04 04 20 191  3.3 99.0  0.10  3.90 99.00  22 1005.2  24.6  22.0  21.6 99.0 99.00
2023 09 04 04 30 203  2.9 99.0  0.10  3.90 99.00  32 1005.2  24.6  22.0  21.6 99.0 99.00
