#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 08 02 14 10 237  4.1 99.0  0.10  2.00 99.00 149 1015.4  19.6  18.1  17.8 99.0 99.00
2023 08 02 14 20 234  4.0 99.0  0.10  2.00 99.00 149 1015.5  19.5  18.1  17.7 99.0 99.00
2023 08 02 14 30 236  3.2 99.0  0.10  2.00 99.00 155 1015.5  19.6  18.1  17.9 99.0 99.00
2023 08 02 14 40 236  3.0 99.0  0.10  1.90 99.00 156 1015.5  19.7  18.1  17.9 99.0 99.00
2023 08 02 14 50 232  2.7 99.0  0.10  1.90 99.00 157 1015.4  19.7  18.2  17.9 99.0 99.00
2023 08 02 15 00 238  2.2 99.0  0.10  1.80 99.00 162 1015.6  19.8  18.2  18.0 99.0 99.00
2023 08 02 15 10 235  2.3 99.0  0.10  1.90 99.00 162 1015.6  19.9  18.2  18.0 99.0 99.00
2023 08 02 15 20 224  2.5 99.0  0.10  1.80 99.00 165 1015.7  19.9  18.2  18.0 99.0 99.00
2023 08 02 15 30 230  2.1 99.0  0.10  1.90 99.00 167 1015.6  20.2  18.3  18.2 99.0 99.00
2023 08 02 15 40 227  1.7 99.0  0.10  1.80 99.00 168 1015.5  20.5  18.3  18.3 99.0 99.00
2023 08 02 15 50 225  1.2 99.0  0.10  1.70 99.00 169 1015.5  20.9  18.4  18.4 99.0 99.00
2023 08 02 16 00 223  1.2 99.0  0.10  3.60 99.00 161 1015.4  21.3  18.4  18.7 99.0 99.00
2023 08 02 16 10 204  1.3 99.0  0.10  3.70 99.00 166 1015.3  21.7  18.5  18.9 99.0 99.00
2023 08 02 16 20 199  1.8 99.0  0.10  1.80 99.00 173 1015.3  21.8  18.6  19.0 99.0 99.00
2023 08 02 16 30 192  2.0 99.0  0.10  1.90 99.00 182 1015.2  21.8  18.8  19.0 99.0 99.00
2023 08 02 16 40 189  1.4 99.0  0.10  1.90 99.00 188 1015.1  22.0  18.8  19.2 99.0 99.00
2023 08 02 16 50 196  1.0 99.0  0.10  1.80 99.00 175 1015.0  22.8  18.8  19.2 99.0 99.00
2023 08 02 17 00 214  0.8 99.0  0.10  1.80 99.00 182 1014.8  23.5  18.7  19.5 99.0 99.00
2023 08 02 17 10 237  0.7 99.0  0.10  1.80 99.00 194 1014.7  23.7  18.6  19.9 99.0 99.00
2023 08 02 17 20 264  0.8 99.0  0.10  1.70 99.00 210 1014.7  23.8  18.6  19.9 99.0 99.00
2023 08 02 17 30 244  1.5 99.0  0.00  1.60 99.00 218 1014.7  23.7  18.7  19.9 99.0 99.00
2023 08 02 17 40 233  1.9 99.0  0.00  1.60 99.00 229 1014.6  23.5  18.7  20.0 99.0 99.00
2023 08 02 17 50 225  3.1 99.0  0.00  1.50 99.00 235 1014.5  23.1  18.7  19.8 99.0 99.00
2023 08 02 18 00 232  3.3 99.0  0.00  1.50 99.00 262 1014.6  23.0  18.9  19.3 99.0 99.00
2023 08 02 18 10 235  2.8 99.0  0.00  1.40 99.00 275 1014.8  22.8  18.6  19.2 99.0 99.00
2023 08 02 18 20 222  2.7 99.0  0.00  1.40 99.00 291 1014.7  22.7  18.8  19.2 99.0 99.00
2023 08 02 18 30 206  2.6 99.0  0.00  2.10 99.00 273 1014.6  22.8  19.4  19.3 99.0 99.00
2023 08 02 18 40 201  2.4 99.0  0.00  2.10 99.00 245 1014.6  22.7  19.5  19.3 99.0 99.00
2023 08 02 18 50 197  2.6 99.0  0.00  2.00 99.00 239 1014.6  22.9  19.8  19.4 99.0 99.00
2023 08 02 19 00 182  2.1 99.0  0.00  3.60 99.00 236 1014.5  23.4  19.9  19.6 99.0 99.00
2023 08 02 19 10 168  1.9 99.0  0.00  1.70 99.00 220 1014.3  23.5  19.7  19.8 99.0 99.00
2023 08 02 19 20 168  1.9 99.0  0.00  3.60 99.00 143 1014.3  23.6  19.7  19.8 99.0 99.00
2023 08 02 19 30 178  2.6 99.0  0.00  3.30 99.00  66 1014.3  23.8  19.8  19.7 99.0 99.00
2023 08 02 19 40 164  2.5 99.0  0.00  2.50 99.00 101 1014.2  24.0  20.1  19.9 99.0 99.00
2023 08 02 19 50 150  2.1 99.0  0.00  2.20 99.00 132 1014.1  24.1  19.9  20.1 99.0 99.00
2023 08 02 20 00 134  2.1 99.0  0.00  2.00 99.00 152 1014.0  24.0  20.1  20.3 99.0 99.00
2023 08 02 20 10 133  1.9 99.0  0.10  5.90 99.00 142 1013.9  24.2  20.1  20.6 99.0 99.00
2023 08 02 20 20 130  1.6 99.0  0.10  5.20 99.00  48 1013.8  24.7  20.3  20.6 99.0 99.00
2023 08 02 20 30 132  1.6 99.0  0.00  5.20 99.00  72 1013.8  25.0  20.2  20.9 99.0 99.00
2023 08 02 20 40 104  1.7 99.0  0.00  5.20 99.00  86 1013.8  24.8  20.4  21.4 99.0 99.00
2023 08 02 20 50 118  2.0 99.0  0.00  5.30 99.00  94 1013.7  24.9  20.2  21.3 99.0 99.00
2023 08 02 21 00 122  2.1 99.0  0.00  5.30 99.00  87 1013.6  24.9  19.9  21.2 99.0 99.00
2023 08 02 21 10 132  2.2 99.0  0.00  5.30 99.00  88 1013.5  25.2  19.8  21.0 99.0 99.00
2023 08 02 21 20 139  2.2 99.0  0.00  5.30 99.00  80 1013.4  25.4  19.8  21.0 99.0 99.00
2023 08 02 21 30 141  2.0 99.0  0.00  5.30 99.00  84 1013.4  25.6  19.9  21.2 99.0 99.00
2023 08 02 21 40 141  2.4 99.0  0.00  2.00 99.00 243 1013.3  25.6  19.8  21.3 99.0 99.00
2023 08 02 21 50 135  2.5 99.0  0.00  2.20 99.00  76 1013.2  25.5  19.8  21.4 99.0 99.00
2023 08 02 22 00 137  2.6 99.0  0.00  2.20 99.00 137 1013.2  25.2  19.9  21.5 99.0 99.00
2023 08 02 22 10 141  2.7 99.0  0.00  1.50 99.00 244 1013.1  25.1  20.6  21.6 99.0 99.00
2023 08 02 22 20 141  2.6 99.0  0.00  1.70 99.00 196 1012.9  25.2  21.1  21.4 99.0 99.00
2023 08 02 22 30 135  2.4 99.0  0.00  1.60 99.00 150 1012.9  25.5  21.0  21.1 99.0 99.00
2023 08 02 22 40 139  2.2 99.0  0.00  5.30 99.00 259 1012.8  25.4  21.6  21.3 99.0 99.00
2023 08 02 22 50 152  2.5 99.0  0.00  4.10 99.00 283 1012.7  25.4  21.8  21.3 99.0 99.00
2023 08 02 23 00 155  2.7 99.0  0.00  2.90 99.00 268 1012.6  25.5  21.6  21.2 99.0 99.00
2023 08 02 23 10 155  2.5 99.0  0.00  2.30 99.00 252 1012.5  25.5  21.4  21.3 99.0 99.00
2023 08 02 23 20 159  2.5 99.0  0.00  2.30 99.00 269 1012.4  25.4  21.2  21.2 99.0 99.00
2023 08 02 23 30 157  2.1 99.0  0.00  2.20 99.00 286 1012.3  25.4  21.3  21.3 99.0 99.00
2023 08 02 23 40 160  2.0 99.0  0.00  2.20 99.00 293 1012.2  25.7  21.3  21.4 99.0 99.00
2023 08 02 23 50 163  1.5 99.0  0.00  3.50 99.00 265 1012.1  25.7  21.4  21.4 99.0 99.00
2023 08 03 00 00 169  1.5 99.0  0.00  2.00 99.00 286 1012.0  26.0  21.6  21.4 99.0 99.00
2023 08 03 00 10 175  1.6 99.0  0.00  3.00 99.00 290 1012.1  26.1  21.7  21.3 99.0 99.00
2023 08 03 00 20 177  1.5 99.0  0.00  2.80 99.00 269 1012.0  26.0  21.5  21.6 99.0 99.00
2023 08 03 00 30 181  1.7 99.0  0.00  2.50 99.00 260 1012.0  26.0  21.5  21.7 99.0 99.00
2023 08 03 00 40 186  1.9 99.0  0.00  2.30 99.00 286 1011.9  25.7  21.9  21.4 99.0 99.00
2023 08 03 00 50 208  1.5 99.0  0.00  2.20 99.00 270 1011.9  25.5  22.1  21.6 99.0 99.00
2023 08 03 01 00 233  1.7 99.0  0.00  2.00 99.00 266 1011.9  25.2  22.2  21.1 99.0 99.00
2023 08 03 01 10 261  1.6 99.0  0.00  2.30 99.00 262 1012.0  25.1  22.2  20.9 99.0 99.00
2023 08 03 01 20 283  1.7 99.0  0.00  3.30 99.00 248 1012.1  24.5  22.4  20.7 99.0 99.00
2023 08 03 01 30 262  1.3 99.0  0.00  3.10 99.00 239 1012.0  24.3  22.4  20.5 99.0 99.00
2023 08 03 01 40 246  1.0 99.0  0.00  2.90 99.00 237 1012.0  24.3  22.3  20.4 99.0 99.00
2023 08 03 01 50 239  1.7 99.0  0.00  5.40 99.00 280 1012.0  24.1  22.5  20.3 99.0 99.00
2023 08 03 02 00 248  1.7 99.0  0.00  2.30 99.00 234 1012.1  24.1  22.4  20.4 99.0 99.00
2023 08 03 02 10 255  1.7 99.0  0.10  2.30 99.00 288 1012.1  23.8  22.4  20.4 99.0 99.00
2023 08 03 02 20 237  1.7 99.0  0.00  7.10 99.00 224 1012.3  23.7  22.5  20.5 99.0 99.00
2023 08 03 02 30 255  1.8 99.0  0.00  2.10 99.00 216 1012.5  23.5  22.0  20.5 99.0 99.00
2023 08 03 02 40 261  1.8 99.0  0.00  2.30 99.00 212 1012.5  23.4  21.7  20.4 99.0 99.00
2023 08 03 02 50 279  1.9 99.0  0.00  1.70 99.00 233 1012.5  23.4  22.2  20.3 99.0 99.00
2023 08 03 03 00 299  1.7 99.0  0.00  1.90 99.00 245 1012.5  23.3  21.5  20.3 99.0 99.00
2023 08 03 03 10 313  1.6 99.0  0.00  1.80 99.00 258 1012.6  23.1  20.9  20.3 99.0 99.00
2023 08 03 03 20 255  0.9 99.0  0.00  2.10 99.00 251 1012.7  23.3  20.9  20.4 99.0 99.00
2023 08 03 03 30 192  1.2 99.0  0.00  1.90 99.00 238 1012.8  23.4  21.5  20.5 99.0 99.00
2023 08 03 03 40 197  2.3 99.0  0.00  1.70 99.00 253 1012.8  23.5  21.2  20.3 99.0 99.00
2023 08 03 03 50 227  2.2 99.0  0.00  3.40 99.00 244 1012.9  23.7  20.8  20.3 99.0 99.00
2023 08 03 04 00 245  2.3 99.0  0.00  2.70 99.00 226 1012.7  24.2  21.3  20.1 99.0 99.00
2023 08 03 04 10 241  2.0 99.0  0.00  1.80 99.00 219 1012.7  23.5  21.6  20.2 99.0 99.00
2023 08 03 04 20 239  2.2 99.0  0.00  2.00 99.00 228 1012.6  23.3  21.4  20.1 99.0 99.00
2023 08 03 04 30 239  2.3 99.0  0.00  2.20 99.00 236 1012.6  23.1  20.4  20.1 99.0 99.00
2023 08 03 04 40 254  1.9 99.0  0.00  1.60 99.00 232 1012.6  22.8  20.5  20.1 99.0 99.00
2023 08 03 04 50 286  1.6 99.0  0.00  1.90 99.00 231 1012.6  22.5  19.7  20.0 99.0 99.00
2023 08 03 05 00 282  1.4 99.0  0.00  1.60 99.00 230 1012.6  22.4  19.5  19.9 99.0 99.00
2023 08 03 05 10 282  1.4 99.0  0.00  5.20 99.00 235 1012.5  22.3  19.5  19.9 99.0 99.00
2023 08 03 05 20 294  1.5 99.0  0.00  1.70 99.00 222 1012.7  22.2  19.8  19.8 99.0 99.00
2023 08 03 05 30 240  1.6 99.0  0.00  3.10 99.00 216 1012.8  22.3  20.3  19.9 99.0 99.00
2023 08 03 05 40 232  2.4 99.0  0.00  1.60 99.00 280 1012.8  22.4  21.0  20.0 99.0 99.00
2023 08 03 05 50 234  2.9 99.0  0.00  1.60 99.00 228 1012.8  22.5  20.7  20.0 99.0 99.00
2023 08 03 06 00 224  2.9 99.0  0.00  3.90 99.00 316 1012.7  22.3  20.8  20.0 99.0 99.00
2023 08 03 06 10 217  3.1 99.0  0.00  1.50 99.00  10 1012.7  22.2  20.6  20.0 99.0 99.00
2023 08 03 06 20 213  3.2 99.0  0.00  3.20 99.00   2 1012.7  22.2  20.5  20.0 99.0 99.00
2023 08 03 06 30 222  3.4 99.0  0.00  3.00 99.00  22 1012.7  22.4  20.4  19.8 99.0 99.00
2023 08 03 06 40 227  3.5 99.0  0.00  1.50 99.00  37 1012.7  22.3  20.4  19.8 99.0 99.00
2023 08 03 06 50 233  3.3 99.0  0.00  1.50 99.00 112 1012.5  22.1  20.2  19.7 99.0 99.00
2023 08 03 07 00 230  2.9 99.0  0.00  1.40 99.00 102 1012.4  22.0  20.1  19.7 99.0 99.00
2023 08 03 07 10 230  3.2 99.0  0.00  1.50 99.00 132 1012.4  21.9  19.7  19.6 99.0 99.00
2023 08 03 07 20 236  3.3 99.0  0.10  1.50 99.00 139 1012.4  21.9  19.4  19.5 99.0 99.00
2023 08 03 07 30 254  2.8 99.0  0.10  1.50 99.00 140 1012.4  21.7  19.9  19.4 99.0 99.00
2023 08 03 07 40 250  2.7 99.0  0.10  1.50 99.00 147 1012.4  21.6  19.9  19.4 99.0 99.00
2023 08 03 07 50 264  2.1 99.0  0.10  1.60 99.00 161 1012.4  21.4  20.0  19.3 99.0 99.00
2023 08 03 08 00 263  1.2 99.0  0.10  1.60 99.00 158 1012.3  21.4  19.9  19.3 99.0 99.00
2023 08 03 08 10 223  0.8 99.0  0.10  1.50 99.00 150 1012.3  21.4  19.8  19.4 99.0 99.00
2023 08 03 08 20 241  1.6 99.0  0.10  1.70 99.00 151 1012.3  21.4  19.7  19.2 99.0 99.00
2023 08 03 08 30 230  1.9 99.0  0.10  1.60 99.00 178 1012.3  22.0  19.8  18.9 99.0 99.00
2023 08 03 08 40 221  2.2 99.0  0.10  1.50 99.00 174 1012.4  21.9  19.9  19.1 99.0 99.00
2023 08 03 08 50 214  3.3 99.0  0.10  1.60 99.00 176 1012.4  21.5  19.9  19.3 99.0 99.00
2023 08 03 09 00 225  3.9 99.0  0.10  1.60 99.00 167 1012.4  21.4  20.0  19.2 99.0 99.00
2023 08 03 09 10 232  3.5 99.0  0.10  1.60 99.00 166 1012.5  21.3  20.0  19.2 99.0 99.00
2023 08 03 09 20 242  2.8 99.0  0.10  1.70 99.00 164 1012.6  21.2  20.0  19.1 99.0 99.00
2023 08 03 09 30 225  3.8 99.0  0.10  1.70 99.00 163 1012.6  21.1  20.0  19.2 99.0 99.00
2023 08 03 09 40 227  4.0 99.0  0.10  1.70 99.00 168 1012.5  21.1  19.9  19.1 99.0 99.00
2023 08 03 09 50 233  3.3 99.0  0.10  1.60 99.00 167 1012.5  21.0  19.9  19.0 99.0 99.00
2023 08 03 10 00 236  3.2 99.0  0.10  1.70 99.00 161 1012.6  21.1  19.8  19.0 99.0 99.00
2023 08 03 10 10 227  3.8 99.0  0.10  1.60 99.00 159 1012.7  20.9  19.8  19.1 99.0 99.00
2023 08 03 10 20 229  4.2 99.0  0.10  1.80 99.00 160 1012.8  20.8  19.7  18.9 99.0 99.00
2023 08 03 10 30 245  2.9 99.0  0.10  1.70 99.00 161 1012.8  20.7  19.7  19.0 99.0 99.00
2023 08 03 10 40 253  2.3 99.0  0.10  3.90 99.00 159 1012.8  20.9  19.7  19.1 99.0 99.00
2023 08 03 10 50 278  2.5 99.0  0.10  1.80 99.00 153 1012.9  21.3  19.7  19.2 99.0 99.00
2023 08 03 11 00 280  3.4 99.0  0.10  1.80 99.00 140 1012.9  21.6  19.8  19.2 99.0 99.00
2023 08 03 11 10 274  4.1 99.0  0.10  1.70 99.00 132 1012.9  21.8  19.9  19.2 99.0 99.00
2023 08 03 11 20 280  3.9 99.0  0.10  1.80 99.00 129 1013.0  22.0  20.0  19.2 99.0 99.00
2023 08 03 11 30 291  4.4 99.0  0.10  1.80 99.00 124 1013.2  22.2  20.0  19.1 99.0 99.00
2023 08 03 11 40 287  4.2 99.0  0.10  1.80 99.00 118 1013.3  22.2  19.9  19.1 99.0 99.00
2023 08 03 11 50 281  3.5 99.0  0.10  1.80 99.00 108 1013.4  22.1  19.9  19.0 99.0 99.00
2023 08 03 12 00 285  2.9 99.0  0.10  1.90 99.00  99 1013.4  21.9  19.8  19.0 99.0 99.00
2023 08 03 12 10 295  2.5 99.0  0.10  1.90 99.00  92 1013.4  21.8  19.8  19.0 99.0 99.00
2023 08 03 12 20 310  2.0 99.0  0.10  2.00 99.00  88 1013.4  22.1  19.8  18.9 99.0 99.00
2023 08 03 12 30 333  1.2 99.0  0.10  1.90 99.00  89 1013.3  22.4  19.8  19.0 99.0 99.00
2023 08 03 12 40 317  0.9 99.0  0.10  2.10 99.00  91 1013.5  22.6  19.8  19.1 99.0 99.00
2023 08 03 12 50 280  1.1 99.0  0.10  2.00 99.00  91 1013.5  22.6  19.8  19.1 99.0 99.00
2023 08 03 13 00 262  1.6 99.0  0.10  2.00 99.00  92 1013.7  22.4  19.8  19.0 99.0 99.00
2023 08 03 13 10 250  1.7 99.0  0.10  2.00 99.00  96 1013.7  22.4  19.8  18.9 99.0 99.00
2023 08 03 13 20 200  1.5 99.0  0.10  2.10 99.00 101 1013.8  22.0  19.8  19.0 99.0 99.00
2023 08 03 13 30 191  1.9 99.0  0.10  2.00 99.00 106 1013.9  21.8  19.8  18.9 99.0 99.00
2023 08 03 13 40 231  1.4 99.0  0.10  1.80 99.00 125 1014.0  21.4  19.9  18.9 99.0 99.00
2023 08 03 13 50 156  0.7 99.0  0.10  1.80 99.00 159 1014.0  22.5  20.0  19.3 99.0 99.00
2023 08 03 14 00 193  1.6 99.0  0.10  1.90 99.00 171 1014.1  21.7  20.1  19.1 99.0 99.00
2023 08 03 14 10 181  1.3 99.0  0.10  1.70 99.00 169 1014.1  22.0  20.1  19.2 99.0 99.00
2023 08 03 14 20 213  1.6 99.0  0.10  1.70 99.00 178 1014.1  21.6  20.1  19.2 99.0 99.00
2023 08 03 14 30 242  1.1 99.0  0.10  2.10 99.00 192 1014.1  21.8  20.2  19.3 99.0 99.00
2023 08 03 14 40 213  1.2 99.0  0.00  1.60 99.00 193 1014.0  22.0  20.2  19.4 99.0 99.00
2023 08 03 14 50 207  1.9 99.0  0.00  1.70 99.00 183 1014.0  21.8  20.2  19.3 99.0 99.00
2023 08 03 15 00 200  2.0 99.0  0.00  1.70 99.00 184 1013.9  21.9  20.3  19.4 99.0 99.00
2023 08 03 15 10 214  2.2 99.0  0.00  1.60 99.00 188 1013.9  21.8  20.4  19.4 99.0 99.00
2023 08 03 15 20 217  2.3 99.0  0.00  3.80 99.00 142 1014.0  21.9  20.6  19.3 99.0 99.00
2023 08 03 15 30 217  1.7 99.0  0.00  4.10 99.00  80 1014.1  22.0  20.6  19.4 99.0 99.00
2023 08 03 15 40 220  1.5 99.0  0.00  4.10 99.00  82 1014.1  22.3  20.7  19.5 99.0 99.00
2023 08 03 15 50 226  1.6 99.0  0.00  4.20 99.00  50 1014.1  22.4  20.6  19.5 99.0 99.00
2023 08 03 16 00 229  1.5 99.0  0.00  4.20 99.00  56 1014.1  22.7  20.6  19.6 99.0 99.00
2023 08 03 16 10 231  2.0 99.0  0.00  4.10 99.00 114 1014.2  22.6  20.6  19.7 99.0 99.00
2023 08 03 16 20 227  2.0 99.0  0.00  4.10 99.00 114 1014.2  22.6  20.6  19.8 99.0 99.00
2023 08 03 16 30 219  1.9 99.0  0.00  4.10 99.00 111 1014.2  22.7  20.7  19.8 99.0 99.00
2023 08 03 16 40 208  2.1 99.0  0.00  4.10 99.00 111 1014.2  22.8  20.8  20.0 99.0 99.00
2023 08 03 16 50 195  2.3 99.0  0.00  4.10 99.00 116 1014.1  22.9  20.8  19.9 99.0 99.00
2023 08 03 17 00 195  2.2 99.0  0.00  4.10 99.00 165 1014.1  23.2  21.0  19.7 99.0 99.00
2023 08 03 17 10 193  2.4 99.0  0.00  2.80 99.00 232 1014.0  23.2  21.0  19.8 99.0 99.00
2023 08 03 17 20 182  2.4 99.0  0.00  2.70 99.00 218 1014.0  23.3  20.9  19.8 99.0 99.00
2023 08 03 17 30 182  1.8 99.0  0.00  2.00 99.00 201 1013.8  23.5  20.9  19.7 99.0 99.00
2023 08 03 17 40 178  1.6 99.0  0.00  1.90 99.00 172 1013.7  23.8  20.9  19.7 99.0 99.00
2023 08 03 17 50 190  2.0 99.0  0.00  2.20 99.00 120 1013.6  24.0  21.0  19.6 99.0 99.00
2023 08 03 18 00 188  1.7 99.0  0.00  3.40 99.00  92 1013.7  24.1  21.3  20.1 99.0 99.00
2023 08 03 18 10 188  1.3 99.0  0.00  3.00 99.00  92 1013.7  24.5  21.3  20.0 99.0 99.00
2023 08 03 18 20 186  1.0 99.0  0.00  3.10 99.00 170 1013.6  24.8  21.5  20.3 99.0 99.00
2023 08 03 18 30 178  1.3 99.0  0.00  3.80 99.00 300 1013.6  24.9  21.5  20.3 99.0 99.00
2023 08 03 18 40 159  1.2 99.0  0.00  3.50 99.00 262 1013.4  24.9  21.4  20.2 99.0 99.00
2023 08 03 18 50 137  1.5 99.0  0.10  3.40 99.00 182 1013.4  25.0  21.4  19.5 99.0 99.00
2023 08 03 19 00 136  1.2 99.0  0.10  3.30 99.00  78 1013.3  25.3  21.5  19.3 99.0 99.00
2023 08 03 19 10 133  1.4 99.0  0.00  3.00 99.00  51 1013.3  25.3  21.5  19.7 99.0 99.00
2023 08 03 19 20 124  1.5 99.0  0.00  2.50 99.00  65 1013.2  25.2  21.5  20.3 99.0 99.00
2023 08 03 19 30 123  1.7 99.0  0.00  2.30 99.00 130 1013.1  25.1  21.7  20.2 99.0 99.00
2023 08 03 19 40 128  1.9 99.0  0.00  3.00 99.00 123 1013.1  25.2  22.0  20.1 99.0 99.00
2023 08 03 19 50  92  1.8 99.0  0.00  2.40 99.00 182 1013.1  25.2  22.2  20.8 99.0 99.00
2023 08 03 20 00 123  2.3 99.0  0.00  4.40 99.00 166 1013.0  25.4  22.5  19.6 99.0 99.00
2023 08 03 20 10 129  2.1 99.0  0.00  4.40 99.00  34 1012.9  25.7  22.8  19.7 99.0 99.00
2023 08 03 20 20 140  2.1 99.0  0.00  2.40 99.00  28 1012.7  25.6  23.1  20.2 99.0 99.00
2023 08 03 20 30 122  1.8 99.0  0.00  4.10 99.00  39 1012.6  25.5  23.3  20.8 99.0 99.00
2023 08 03 20 40 124  1.7 99.0  0.00  4.00 99.00  51 1012.5  25.5  23.4  21.1 99.0 99.00
2023 08 03 20 50 142  1.7 99.0  0.10  4.00 99.00  75 1012.4  25.5  23.6  21.2 99.0 99.00
2023 08 03 21 00 145  1.9 99.0  0.10  2.50 99.00  79 1012.3  25.8  23.7  20.9 99.0 99.00
2023 08 03 21 10 149  2.0 99.0  0.10  4.20 99.00  62 1012.3  26.1  23.7  20.7 99.0 99.00
2023 08 03 21 20 157  2.1 99.0  0.00  4.30 99.00  52 1012.3  25.9  23.8  21.3 99.0 99.00
2023 08 03 21 30 154  1.7 99.0  0.00  4.40 99.00  46 1012.2  26.1  24.0  21.4 99.0 99.00
2023 08 03 21 40 115  0.9 99.0  0.00  4.30 99.00  44 1012.3  26.5  24.0  21.7 99.0 99.00
2023 08 03 21 50 154  1.1 99.0  0.00  4.30 99.00  38 1012.3  26.7  24.1  21.8 99.0 99.00
2023 08 03 22 00 123  1.1 99.0  0.00  3.20 99.00 188 1012.3  26.9  24.2  21.3 99.0 99.00
2023 08 03 22 10 192  0.6 99.0  0.00  2.80 99.00 326 1012.2  27.9  24.1  20.8 99.0 99.00
2023 08 03 22 20 352  0.6 99.0  0.00  2.40 99.00 321 1012.2  29.2  24.0  20.0 99.0 99.00
2023 08 03 22 30 231  0.4 99.0  0.10  2.30 99.00 224 1012.2  29.4  24.0  20.6 99.0 99.00
2023 08 03 22 40 340  0.3 99.0  0.10  2.00 99.00 199 1012.2  30.5  24.5  20.4 99.0 99.00
2023 08 03 22 50 327  0.6 99.0  0.00  1.90 99.00 250 1012.2  30.7  24.7  19.8 99.0 99.00
2023 08 03 23 00   7  1.5 99.0  0.00  1.80 99.00 259 1012.2  29.6  24.4  18.7 99.0 99.00
2023 08 03 23 10  31  2.6 99.0  0.00  4.30 99.00 296 1012.3  28.4  24.5  20.0 99.0 99.00
2023 08 03 23 20  75  2.7 99.0  0.00  2.00 99.00 329 1012.3  26.7  23.8  21.7 99.0 99.00
2023 08 03 23 30  81  2.1 99.0  0.10  2.20 99.00 326 1012.5  26.4  23.3  21.3 99.0 99.00
2023 08 03 23 40  86  2.0 99.0  0.10  2.20 99.00 312 1012.6  26.4  23.2  21.4 99.0 99.00
2023 08 03 23 50  87  1.3 99.0  0.10  1.80 99.00 298 1012.7  26.6  22.5  21.1 99.0 99.00
2023 08 04 00 00  83  1.1 99.0  0.10  1.90 99.00 295 1012.7  26.7  22.1  21.3 99.0 99.00
2023 08 04 00 10  84  1.9 99.0  0.10  1.90 99.00 303 1012.8  26.5  21.8  21.3 99.0 99.00
2023 08 04 00 20  84  1.8 99.0  0.10  1.80 99.00 315 1012.8  26.3  21.6  21.4 99.0 99.00
2023 08 04 00 30  85  1.7 99.0  0.10  1.80 99.00 334 1012.8  26.3  21.7  21.2 99.0 99.00
2023 08 04 00 40  73  1.5 99.0  0.10  1.80 99.00 339 1013.0  26.2  21.8  21.4 99.0 99.00
2023 08 04 00 50  57  1.8 99.0  0.10  1.70 99.00 335 1013.0  25.8  22.1  21.2 99.0 99.00
2023 08 04 01 00  35  1.9 99.0  0.10  1.60 99.00 346 1013.0  25.5  21.4  21.4 99.0 99.00
2023 08 04 01 10  38  2.3 99.0  0.00  1.50 99.00 150 1013.0  25.4  21.2  21.0 99.0 99.00
2023 08 04 01 20  36  2.4 99.0  0.00  1.50 99.00 218 1013.1  25.4  21.0  20.7 99.0 99.00
2023 08 04 01 30  41  2.3 99.0  0.00  2.60 99.00 196 1013.1  25.2  21.3  20.6 99.0 99.00
2023 08 04 01 40  38  2.5 99.0  0.00  2.80 99.00  88 1013.2  25.0  21.3  20.5 99.0 99.00
2023 08 04 01 50  25  2.2 99.0  0.00  4.80 99.00  84 1013.3  24.8  22.1  20.5 99.0 99.00
2023 08 04 02 00   9  2.5 99.0  0.00  2.80 99.00 101 1013.3  24.6  22.8  20.3 99.0 99.00
2023 08 04 02 10   9  3.0 99.0  0.00  2.70 99.00 108 1013.4  24.7  22.8  20.1 99.0 99.00
2023 08 04 02 20  12  3.0 99.0  0.00  2.60 99.00 105 1013.4  24.7  22.8  20.0 99.0 99.00
2023 08 04 02 30   1  3.4 99.0  0.00  2.40 99.00  95 1013.6  24.8  22.3  19.5 99.0 99.00
2023 08 04 02 40   3  3.2 99.0  0.00  2.40 99.00  82 1013.7  24.8  22.2  18.8 99.0 99.00
2023 08 04 02 50   5  2.7 99.0  0.00  2.30 99.00 101 1013.8  24.5  22.3  19.0 99.0 99.00
2023 08 04 03 00  14  2.2 99.0  0.00  2.20 99.00 218 1013.9  24.0  22.0  19.3 99.0 99.00
2023 08 04 03 10   7  2.5 99.0  0.00  2.10 99.00 297 1013.9  24.0  21.7  19.1 99.0 99.00
2023 08 04 03 20   5  3.5 99.0  0.00  2.40 99.00 283 1013.9  24.0  21.7  18.6 99.0 99.00
2023 08 04 03 30 358  3.1 99.0  0.00  2.60 99.00 170 1014.0  23.9  21.8  18.6 99.0 99.00
2023 08 04 03 40 356  2.8 99.0  0.00  1.50 99.00 134 1014.1  23.7  21.8  18.6 99.0 99.00
2023 08 04 03 50   2  2.8 99.0  0.00  1.50 99.00 112 1014.0  23.6  21.8  18.4 99.0 99.00
2023 08 04 04 00   5  3.1 99.0  0.10  1.60 99.00  71 1014.1  23.5  21.8  18.3 99.0 99.00
2023 08 04 04 10   6  3.2 99.0  0.10  1.50 99.00  62 1014.2  23.4  21.6  18.3 99.0 99.00
2023 08 04 04 20   0  3.8 99.0  0.10  1.60 99.00  59 1014.3  23.3  21.4  18.3 99.0 99.00
2023 08 04 04 30   4  3.8 99.0  0.10  1.60 99.00  61 1014.4  23.2  21.4  18.1 99.0 99.00
