#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 08 08 12 50 181  2.4  3.7 99.00 99.00 99.00 999 1012.2  17.4 999.0 999.0 99.0 99.00
2023 08 08 13 00 179  2.5  3.4 99.00 99.00 99.00 999 1012.2  18.0 999.0 999.0 99.0 99.00
2023 08 08 13 10 177  2.3  3.6 99.00 99.00 99.00 999 1012.2  18.5 999.0 999.0 99.0 99.00
2023 08 08 13 20 177  2.3  3.3 99.00 99.00 99.00 999 1012.5  19.0 999.0 999.0 99.0 99.00
2023 08 08 13 30 170  2.4  4.3 99.00 99.00 99.00 999 1012.5  19.3 999.0 999.0 99.0 99.00
2023 08 08 13 40 180  1.6  3.3 99.00 99.00 99.00 999 1012.5  19.7 999.0 999.0 99.0 99.00
2023 08 08 13 50 179  2.3  3.7 99.00 99.00 99.00 999 1012.5  20.1 999.0 999.0 99.0 99.00
2023 08 08 14 00 181  1.5  3.2 99.00 99.00 99.00 999 1012.2  20.6 999.0 999.0 99.0 99.00
2023 08 08 14 10 174  2.0  3.1 99.00 99.00 99.00 999 1012.2  21.0 999.0 999.0 99.0 99.00
2023 08 08 14 20 166  1.6  2.6 99.00 99.00 99.00 999 1012.2  21.6 999.0 999.0 99.0 99.00
2023 08 08 14 30 188  1.9  2.7 99.00 99.00 99.00 999 1012.2  22.0 999.0 999.0 99.0 99.00
2023 08 08 14 40 184  1.8  2.9 99.00 99.00 99.00 999 1012.5  22.5 999.0 999.0 99.0 99.00
2023 08 08 14 50 164  1.3  3.1 99.00 99.00 99.00 999 1012.2  23.1 999.0 999.0 99.0 99.00
2023 08 08 15 00 187  1.6  3.0 99.00 99.00 99.00 999 1012.2  23.5 999.0 999.0 99.0 99.00
2023 08 08 15 10 150  2.0  3.1 99.00 99.00 99.00 999 1011.9  23.8 999.0 999.0 99.0 99.00
2023 08 08 15 20 150  1.1  3.4 99.00 99.00 99.00 999 1011.9  24.5 999.0 999.0 99.0 99.00
2023 08 08 15 30 226  2.0  3.9 99.00 99.00 99.00 999 1011.9  24.3 999.0 999.0 99.0 99.00
2023 08 08 15 40 296  2.4  3.3 99.00 99.00 99.00 999 1011.9  25.1 999.0 999.0 99.0 99.00
2023 08 08 15 50 336  1.1  2.7 99.00 99.00 99.00 999 1011.9  24.6 999.0 999.0 99.0 99.00
2023 08 08 16 00 335  3.2  3.6 99.00 99.00 99.00 999 1012.2  22.6 999.0 999.0 99.0 99.00
2023 08 08 16 10 352  2.5  2.9 99.00 99.00 99.00 999 1011.9  22.8 999.0 999.0 99.0 99.00
2023 08 08 16 20 356  2.3  3.0 99.00 99.00 99.00 999 1011.9  23.0 999.0 999.0 99.0 99.00
2023 08 08 16 30  42  1.4  2.4 99.00 99.00 99.00 999 1011.9  23.8 999.0 999.0 99.0 99.00
2023 08 08 16 40  71  1.4  1.6 99.00 99.00 99.00 999 1011.9  25.6 999.0 999.0 99.0 99.00
2023 08 08 16 50  64  1.3  1.7 99.00 99.00 99.00 999 1011.9  26.2 999.0 999.0 99.0 99.00
2023 08 08 17 00  65  0.6  1.3 99.00 99.00 99.00 999 1011.9  26.4 999.0 999.0 99.0 99.00
2023 08 08 17 10  48  1.7  1.9 99.00 99.00 99.00 999 1011.9  24.7 999.0 999.0 99.0 99.00
2023 08 08 17 20  56  2.1  2.6 99.00 99.00 99.00 999 1011.9  25.2 999.0 999.0 99.0 99.00
2023 08 08 17 30  66  2.2  2.7 99.00 99.00 99.00 999 1011.9  25.9 999.0 999.0 99.0 99.00
2023 08 08 17 40  63  2.6  2.7 99.00 99.00 99.00 999 1011.5  26.2 999.0 999.0 99.0 99.00
2023 08 08 17 50  70  2.3  2.6 99.00 99.00 99.00 999 1011.5  26.5 999.0 999.0 99.0 99.00
2023 08 08 18 00  66  2.2  2.5 99.00 99.00 99.00 999 1011.5  26.2 999.0 999.0 99.0 99.00
2023 08 08 18 10  75  2.3  2.7 99.00 99.00 99.00 999 1011.2  26.9 999.0 999.0 99.0 99.00
2023 08 08 18 20  65  2.3  2.6 99.00 99.00 99.00 999 1011.2  27.3 999.0 999.0 99.0 99.00
2023 08 08 18 30  64  2.1  2.4 99.00 99.00 99.00 999 1011.2  26.9 999.0 999.0 99.0 99.00
2023 08 08 18 40  56  1.9  2.2 99.00 99.00 99.00 999 1011.2  27.3 999.0 999.0 99.0 99.00
2023 08 08 18 50  49  1.8  2.1 99.00 99.00 99.00 999 1011.2  25.0 999.0 999.0 99.0 99.00
2023 08 08 19 00  74  2.1  2.4 99.00 99.00 99.00 999 1011.2  27.2 999.0 999.0 99.0 99.00
2023 08 08 19 10  63  1.8  2.2 99.00 99.00 99.00 999 1011.2  26.9 999.0 999.0 99.0 99.00
2023 08 08 19 20  70  2.4  2.5 99.00 99.00 99.00 999 1010.5  26.9 999.0 999.0 99.0 99.00
2023 08 08 19 30  53  2.0  3.2 99.00 99.00 99.00 999 1010.5  27.3 999.0 999.0 99.0 99.00
2023 08 08 19 40  29  1.3  2.1 99.00 99.00 99.00 999 1010.2  26.7 999.0 999.0 99.0 99.00
2023 08 08 19 50  28  1.8  2.3 99.00 99.00 99.00 999 1010.2  27.1 999.0 999.0 99.0 99.00
2023 08 08 20 00   6  1.7  3.5 99.00 99.00 99.00 999 1010.2  26.3 999.0 999.0 99.0 99.00
2023 08 08 20 10  67  1.0  2.6 99.00 99.00 99.00 999 1010.2  27.4 999.0 999.0 99.0 99.00
2023 08 08 20 20 284  1.8  4.3 99.00 99.00 99.00 999 1009.8  27.8 999.0 999.0 99.0 99.00
2023 08 08 20 30 217  4.3  5.5 99.00 99.00 99.00 999 1009.8  27.7 999.0 999.0 99.0 99.00
2023 08 08 20 40 228  2.2  6.4 99.00 99.00 99.00 999 1009.5  27.8 999.0 999.0 99.0 99.00
2023 08 08 20 50 220  1.4  6.3 99.00 99.00 99.00 999 1009.5  27.7 999.0 999.0 99.0 99.00
2023 08 08 21 00 279  4.8  6.2 99.00 99.00 99.00 999 1009.5  27.8 999.0 999.0 99.0 99.00
2023 08 08 21 10 239  1.5  4.3 99.00 99.00 99.00 999 1009.5  28.0 999.0 999.0 99.0 99.00
2023 08 08 21 20 283  2.0  3.3 99.00 99.00 99.00 999 1009.5  28.1 999.0 999.0 99.0 99.00
2023 08 08 21 30 216  2.3  5.3 99.00 99.00 99.00 999 1009.1  28.2 999.0 999.0 99.0 99.00
2023 08 08 21 40 217  3.3  4.7 99.00 99.00 99.00 999 1009.1  28.2 999.0 999.0 99.0 99.00
2023 08 08 21 50 294  3.3  6.0 99.00 99.00 99.00 999 1009.1  27.7 999.0 999.0 99.0 99.00
2023 08 08 22 00 253  3.4  5.5 99.00 99.00 99.00 999 1009.1  27.8 999.0 999.0 99.0 99.00
2023 08 08 22 10 219  3.3  4.4 99.00 99.00 99.00 999 1008.5  28.3 999.0 999.0 99.0 99.00
2023 08 08 22 20 234  2.1  4.9 99.00 99.00 99.00 999 1008.5  28.3 999.0 999.0 99.0 99.00
2023 08 08 22 30 218  2.9  6.2 99.00 99.00 99.00 999 1008.5  27.8 999.0 999.0 99.0 99.00
2023 08 08 22 40 212  4.2  6.4 99.00 99.00 99.00 999 1008.8  27.8 999.0 999.0 99.0 99.00
2023 08 08 22 50 253  2.4  5.7 99.00 99.00 99.00 999 1008.8  27.8 999.0 999.0 99.0 99.00
2023 08 08 23 00 280  2.8  5.5 99.00 99.00 99.00 999 1008.5  27.3 999.0 999.0 99.0 99.00
2023 08 08 23 10 249  2.7  4.9 99.00 99.00 99.00 999 1008.5  27.3 999.0 999.0 99.0 99.00
2023 08 08 23 20 273  1.4  3.1 99.00 99.00 99.00 999 1008.8  27.6 999.0 999.0 99.0 99.00
2023 08 08 23 30  28  3.0  7.0 99.00 99.00 99.00 999 1008.8  23.3 999.0 999.0 99.0 99.00
2023 08 08 23 40  69  2.5  3.8 99.00 99.00 99.00 999 1008.8  24.0 999.0 999.0 99.0 99.00
2023 08 08 23 50  72  3.5  5.5 99.00 99.00 99.00 999 1008.5  23.8 999.0 999.0 99.0 99.00
2023 08 09 00 10 158  0.7  2.1 99.00 99.00 99.00 999 1008.5  24.3 999.0 999.0 99.0 99.00
2023 08 09 00 20 163  1.0  1.8 99.00 99.00 99.00 999 1008.5  23.7 999.0 999.0 99.0 99.00
2023 08 09 00 30 171  0.4  1.5 99.00 99.00 99.00 999 1008.5  23.1 999.0 999.0 99.0 99.00
2023 08 09 00 40 188  0.7  1.2 99.00 99.00 99.00 999 1008.5  22.3 999.0 999.0 99.0 99.00
2023 08 09 00 50 168  0.6  1.0 99.00 99.00 99.00 999 1008.5  21.7 999.0 999.0 99.0 99.00
2023 08 09 01 00 168  0.6  0.9 99.00 99.00 99.00 999 1008.5  21.2 999.0 999.0 99.0 99.00
2023 08 09 01 10 176  0.9  1.4 99.00 99.00 99.00 999 1008.1  21.0 999.0 999.0 99.0 99.00
2023 08 09 01 20 178  1.0  1.6 99.00 99.00 99.00 999 1008.1  20.7 999.0 999.0 99.0 99.00
2023 08 09 01 30 193  1.7  2.5 99.00 99.00 99.00 999 1008.1  20.8 999.0 999.0 99.0 99.00
2023 08 09 01 40 194  2.4  2.7 99.00 99.00 99.00 999 1008.1  20.9 999.0 999.0 99.0 99.00
2023 08 09 01 50 199  1.8  3.8 99.00 99.00 99.00 999 1007.8  21.0 999.0 999.0 99.0 99.00
2023 08 09 02 00 196  2.0  3.0 99.00 99.00 99.00 999 1007.8  21.0 999.0 999.0 99.0 99.00
2023 08 09 02 10 203  2.5  3.0 99.00 99.00 99.00 999 1007.8  20.9 999.0 999.0 99.0 99.00
2023 08 09 02 20 198  2.1  3.2 99.00 99.00 99.00 999 1007.8  20.7 999.0 999.0 99.0 99.00
2023 08 09 02 30 198  2.2  3.0 99.00 99.00 99.00 999 1007.8  20.9 999.0 999.0 99.0 99.00
2023 08 09 02 40 311  3.0  3.8 99.00 99.00 99.00 999 1007.8  20.8 999.0 999.0 99.0 99.00
2023 08 09 02 50 169  1.1  2.9 99.00 99.00 99.00 999 1007.8  21.3 999.0 999.0 99.0 99.00
2023 08 09 03 00 166  1.3  1.6 99.00 99.00 99.00 999 1007.8  20.0 999.0 999.0 99.0 99.00
2023 08 09 03 10 184  1.6  2.1 99.00 99.00 99.00 999 1007.8  19.7 999.0 999.0 99.0 99.00
2023 08 09 03 20 192  2.1  3.6 99.00 99.00 99.00 999 1007.8  20.0 999.0 999.0 99.0 99.00
2023 08 09 03 30 179  2.2  3.9 99.00 99.00 99.00 999 1007.8  21.0 999.0 999.0 99.0 99.00
2023 08 09 03 40 182  2.6  3.8 99.00 99.00 99.00 999 1007.5  21.4 999.0 999.0 99.0 99.00
2023 08 09 03 50 189  2.2  4.1 99.00 99.00 99.00 999 1007.5  21.8 999.0 999.0 99.0 99.00
2023 08 09 04 00 181  2.7  3.5 99.00 99.00 99.00 999 1007.5  22.0 999.0 999.0 99.0 99.00
2023 08 09 04 10 321  2.4  4.8 99.00 99.00 99.00 999 1008.1  22.0 999.0 999.0 99.0 99.00
2023 08 09 04 20 302  3.9  6.0 99.00 99.00 99.00 999 1008.5  22.2 999.0 999.0 99.0 99.00
2023 08 09 04 30 360  6.4  7.5 99.00 99.00 99.00 999 1008.8  21.4 999.0 999.0 99.0 99.00
2023 08 09 04 40   0  7.2  9.2 99.00 99.00 99.00 999 1008.8  20.9 999.0 999.0 99.0 99.00
2023 08 09 04 50  43  4.7  7.3 99.00 99.00 99.00 999 1008.5  20.7 999.0 999.0 99.0 99.00
2023 08 09 05 00 100  2.3  5.8 99.00 99.00 99.00 999 1008.5  20.6 999.0 999.0 99.0 99.00
2023 08 09 05 10 152  1.3  2.8 99.00 99.00 99.00 999 1008.1  20.2 999.0 999.0 99.0 99.00
2023 08 09 05 20 163  1.5  2.8 99.00 99.00 99.00 999 1008.1  19.9 999.0 999.0 99.0 99.00
2023 08 09 05 30 181  1.7  2.7 99.00 99.00 99.00 999 1008.1  19.7 999.0 999.0 99.0 99.00
2023 08 09 05 40 182  2.0  2.6 99.00 99.00 99.00 999 1007.8  19.6 999.0 999.0 99.0 99.00
2023 08 09 05 50 199  1.9  2.4 99.00 99.00 99.00 999 1007.5  19.3 999.0 999.0 99.0 99.00
2023 08 09 06 00 196  2.7  3.5 99.00 99.00 99.00 999 1007.5  19.2 999.0 999.0 99.0 99.00
2023 08 09 06 10 199  2.8  3.4 99.00 99.00 99.00 999 1007.5  19.1 999.0 999.0 99.0 99.00
2023 08 09 06 20 197  2.7  3.3 99.00 99.00 99.00 999 1007.5  19.0 999.0 999.0 99.0 99.00
2023 08 09 06 30 196  2.5  3.5 99.00 99.00 99.00 999 1007.5  18.9 999.0 999.0 99.0 99.00
2023 08 09 06 40 199  2.6  3.5 99.00 99.00 99.00 999 1007.5  18.8 999.0 999.0 99.0 99.00
2023 08 09 06 50 195  1.9  3.2 99.00 99.00 99.00 999 1007.5  18.8 999.0 999.0 99.0 99.00
2023 08 09 07 00 187  2.5  3.1 99.00 99.00 99.00 999 1007.5  18.7 999.0 999.0 99.0 99.00
2023 08 09 07 10 191  2.6  3.6 99.00 99.00 99.00 999 1007.1  18.6 999.0 999.0 99.0 99.00
2023 08 09 07 20 187  2.6  3.7 99.00 99.00 99.00 999 1007.1  18.6 999.0 999.0 99.0 99.00
2023 08 09 07 30 198  2.5  4.0 99.00 99.00 99.00 999 1007.1  18.8 999.0 999.0 99.0 99.00
2023 08 09 07 40 198  2.1  2.6 99.00 99.00 99.00 999 1007.1  18.6 999.0 999.0 99.0 99.00
2023 08 09 07 50 202  2.5  3.6 99.00 99.00 99.00 999 1006.8  18.7 999.0 999.0 99.0 99.00
2023 08 09 08 00 199  2.7  3.7 99.00 99.00 99.00 999 1006.8  18.7 999.0 999.0 99.0 99.00
2023 08 09 08 10 190  3.2  4.3 99.00 99.00 99.00 999 1006.8  18.8 999.0 999.0 99.0 99.00
2023 08 09 08 20 196  3.4  4.7 99.00 99.00 99.00 999 1006.8  19.0 999.0 999.0 99.0 99.00
2023 08 09 08 30 209  2.2  4.4 99.00 99.00 99.00 999 1007.1  19.0 999.0 999.0 99.0 99.00
2023 08 09 08 40 177  0.5  1.6 99.00 99.00 99.00 999 1007.1  18.5 999.0 999.0 99.0 99.00
2023 08 09 08 50 200  0.7  1.6 99.00 99.00 99.00 999 1007.1  18.0 999.0 999.0 99.0 99.00
2023 08 09 09 00 196  1.1  1.9 99.00 99.00 99.00 999 1007.1  17.7 999.0 999.0 99.0 99.00
2023 08 09 09 10 204  2.6  3.2 99.00 99.00 99.00 999 1007.1  18.1 999.0 999.0 99.0 99.00
2023 08 09 09 20 198  2.1  3.3 99.00 99.00 99.00 999 1007.1  18.1 999.0 999.0 99.0 99.00
2023 08 09 09 30 202  2.0  2.8 99.00 99.00 99.00 999 1007.1  17.8 999.0 999.0 99.0 99.00
2023 08 09 09 40 181  2.3  2.9 99.00 99.00 99.00 999 1007.1  17.4 999.0 999.0 99.0 99.00
2023 08 09 09 50 190  2.2  2.9 99.00 99.00 99.00 999 1007.1  16.9 999.0 999.0 99.0 99.00
2023 08 09 10 00 184  2.1  2.9 99.00 99.00 99.00 999 1007.1  16.7 999.0 999.0 99.0 99.00
2023 08 09 10 10 179  2.4  2.8 99.00 99.00 99.00 999 1007.1  16.6 999.0 999.0 99.0 99.00
2023 08 09 10 20 199  2.7  3.7 99.00 99.00 99.00 999 1007.5  16.5 999.0 999.0 99.0 99.00
2023 08 09 10 30 195  3.2  4.0 99.00 99.00 99.00 999 1007.5  16.6 999.0 999.0 99.0 99.00
2023 08 09 10 40 198  2.9  4.3 99.00 99.00 99.00 999 1007.8  16.6 999.0 999.0 99.0 99.00
2023 08 09 10 50 189  2.7  4.2 99.00 99.00 99.00 999 1007.8  16.9 999.0 999.0 99.0 99.00
2023 08 09 11 00 187  2.5  3.3 99.00 99.00 99.00 999 1007.8  16.6 999.0 999.0 99.0 99.00
2023 08 09 11 10 188  3.0  3.9 99.00 99.00 99.00 999 1008.1  16.7 999.0 999.0 99.0 99.00
2023 08 09 11 20 192  3.4  4.3 99.00 99.00 99.00 999 1008.1  17.0 999.0 999.0 99.0 99.00
2023 08 09 11 30 199  3.4  4.8 99.00 99.00 99.00 999 1008.1  17.1 999.0 999.0 99.0 99.00
2023 08 09 11 40 197  3.4  4.3 99.00 99.00 99.00 999 1008.5  17.2 999.0 999.0 99.0 99.00
2023 08 09 11 50 196  2.8  4.3 99.00 99.00 99.00 999 1008.5  17.2 999.0 999.0 99.0 99.00
2023 08 09 12 00 189  2.3  3.6 99.00 99.00 99.00 999 1008.5  17.3 999.0 999.0 99.0 99.00
2023 08 09 12 10 185  3.2  4.3 99.00 99.00 99.00 999 1008.5  17.6 999.0 999.0 99.0 99.00
2023 08 09 12 20 186  2.6  3.8 99.00 99.00 99.00 999 1008.5  17.8 999.0 999.0 99.0 99.00
2023 08 09 12 30 188  2.5  3.1 99.00 99.00 99.00 999 1008.5  18.2 999.0 999.0 99.0 99.00
2023 08 09 12 40 199  2.4  3.5 99.00 99.00 99.00 999 1008.5  18.5 999.0 999.0 99.0 99.00
2023 08 09 12 50 226  2.4  3.4 99.00 99.00 99.00 999 1008.5  18.8 999.0 999.0 99.0 99.00
2023 08 09 13 00 237  2.1  3.5 99.00 99.00 99.00 999 1008.5  19.1 999.0 999.0 99.0 99.00
2023 08 09 13 10 250  1.8  3.0 99.00 99.00 99.00 999 1008.5  19.5 999.0 999.0 99.0 99.00
2023 08 09 13 20 286  2.5  3.4 99.00 99.00 99.00 999 1008.5  19.5 999.0 999.0 99.0 99.00
2023 08 09 13 30 287  2.1  3.4 99.00 99.00 99.00 999 1008.8  19.6 999.0 999.0 99.0 99.00
2023 08 09 13 40 296  2.2  4.1 99.00 99.00 99.00 999 1008.5  19.7 999.0 999.0 99.0 99.00
2023 08 09 13 50 291  1.3  2.6 99.00 99.00 99.00 999 1008.5  20.0 999.0 999.0 99.0 99.00
2023 08 09 14 00 316  3.1  4.3 99.00 99.00 99.00 999 1008.8  19.8 999.0 999.0 99.0 99.00
2023 08 09 14 10 318  2.6  3.9 99.00 99.00 99.00 999 1008.8  19.9 999.0 999.0 99.0 99.00
2023 08 09 14 20 320  4.2  4.6 99.00 99.00 99.00 999 1008.8  19.8 999.0 999.0 99.0 99.00
2023 08 09 14 30 318  3.9  4.5 99.00 99.00 99.00 999 1008.8  19.8 999.0 999.0 99.0 99.00
2023 08 09 14 40 308  3.8  4.3 99.00 99.00 99.00 999 1008.8  19.7 999.0 999.0 99.0 99.00
2023 08 09 14 50 321  3.0  4.0 99.00 99.00 99.00 999 1008.8  20.0 999.0 999.0 99.0 99.00
2023 08 09 15 00 327  2.4  3.6 99.00 99.00 99.00 999 1008.8  20.2 999.0 999.0 99.0 99.00
2023 08 09 15 10 335  1.9  3.0 99.00 99.00 99.00 999 1008.8  20.2 999.0 999.0 99.0 99.00
2023 08 09 15 20 351  2.4  2.7 99.00 99.00 99.00 999 1008.8  20.4 999.0 999.0 99.0 99.00
2023 08 09 15 30 343  2.6  3.1 99.00 99.00 99.00 999 1008.8  20.8 999.0 999.0 99.0 99.00
2023 08 09 15 40 347  2.1  2.9 99.00 99.00 99.00 999 1008.8  20.7 999.0 999.0 99.0 99.00
2023 08 09 15 50   3  1.6  2.3 99.00 99.00 99.00 999 1008.5  21.1 999.0 999.0 99.0 99.00
2023 08 09 16 00 359  1.8  2.4 99.00 99.00 99.00 999 1008.5  21.1 999.0 999.0 99.0 99.00
2023 08 09 16 10   5  1.8  2.5 99.00 99.00 99.00 999 1008.5  21.2 999.0 999.0 99.0 99.00
2023 08 09 16 20 359  1.9  3.1 99.00 99.00 99.00 999 1008.5  20.9 999.0 999.0 99.0 99.00
2023 08 09 16 30 349  2.3  2.8 99.00 99.00 99.00 999 1008.5  21.1 999.0 999.0 99.0 99.00
2023 08 09 16 40   6  2.2  2.8 99.00 99.00 99.00 999 1008.5  21.0 999.0 999.0 99.0 99.00
2023 08 09 16 50   6  2.5  3.4 99.00 99.00 99.00 999 1008.5  21.4 999.0 999.0 99.0 99.00
2023 08 09 17 00  13  2.5  3.1 99.00 99.00 99.00 999 1008.5  21.5 999.0 999.0 99.0 99.00
2023 08 09 17 10  13  2.5  2.8 99.00 99.00 99.00 999 1008.5  21.5 999.0 999.0 99.0 99.00
2023 08 09 17 20  15  1.6  2.5 99.00 99.00 99.00 999 1008.5  21.7 999.0 999.0 99.0 99.00
2023 08 09 17 30  31  1.6  2.4 99.00 99.00 99.00 999 1008.5  21.8 999.0 999.0 99.0 99.00
2023 08 09 17 40  32  1.9  3.1 99.00 99.00 99.00 999 1008.5  22.1 999.0 999.0 99.0 99.00
2023 08 09 17 50  50  1.7  2.1 99.00 99.00 99.00 999 1008.5  22.4 999.0 999.0 99.0 99.00
2023 08 09 18 00  41  2.6  3.0 99.00 99.00 99.00 999 1008.1  22.8 999.0 999.0 99.0 99.00
2023 08 09 18 10  32  2.7  3.1 99.00 99.00 99.00 999 1007.8  21.4 999.0 999.0 99.0 99.00
2023 08 09 18 20  52  2.0  3.4 99.00 99.00 99.00 999 1007.8  21.3 999.0 999.0 99.0 99.00
2023 08 09 18 30  76  1.4  2.5 99.00 99.00 99.00 999 1007.8  22.1 999.0 999.0 99.0 99.00
2023 08 09 18 40  58  0.8  2.1 99.00 99.00 99.00 999 1007.8  22.6 999.0 999.0 99.0 99.00
2023 08 09 18 50  24  0.7  1.2 99.00 99.00 99.00 999 1007.8  22.5 999.0 999.0 99.0 99.00
2023 08 09 19 00  36  0.4  1.1 99.00 99.00 99.00 999 1007.5  22.4 999.0 999.0 99.0 99.00
2023 08 09 19 10  45  1.4  1.8 99.00 99.00 99.00 999 1007.5  21.8 999.0 999.0 99.0 99.00
2023 08 09 19 20  38  1.3  2.0 99.00 99.00 99.00 999 1007.5  22.6 999.0 999.0 99.0 99.00
2023 08 09 19 30  49  1.5  1.8 99.00 99.00 99.00 999 1007.5  22.4 999.0 999.0 99.0 99.00
2023 08 09 19 40  42  1.4  2.0 99.00 99.00 99.00 999 1007.5  22.3 999.0 999.0 99.0 99.00
2023 08 09 19 50  41  1.6  2.0 99.00 99.00 99.00 999 1007.5  22.1 999.0 999.0 99.0 99.00
2023 08 09 20 00  43  1.8  2.6 99.00 99.00 99.00 999 1007.5  22.2 999.0 999.0 99.0 99.00
2023 08 09 20 10  52  1.3  1.8 99.00 99.00 99.00 999 1007.1  22.8 999.0 999.0 99.0 99.00
2023 08 09 20 20  66  1.0  1.8 99.00 99.00 99.00 999 1007.1  22.5 999.0 999.0 99.0 99.00
2023 08 09 20 30  29  1.3  1.6 99.00 99.00 99.00 999 1007.1  23.1 999.0 999.0 99.0 99.00
2023 08 09 20 40  42  1.4  1.8 99.00 99.00 99.00 999 1006.8  22.8 999.0 999.0 99.0 99.00
2023 08 09 20 50  37  2.2  2.6 99.00 99.00 99.00 999 1006.8  22.8 999.0 999.0 99.0 99.00
2023 08 09 21 00  39  2.9  3.2 99.00 99.00 99.00 999 1006.8  22.0 999.0 999.0 99.0 99.00
2023 08 09 21 10  48  2.0  2.7 99.00 99.00 99.00 999 1006.4  23.3 999.0 999.0 99.0 99.00
2023 08 09 21 20  51  1.0  1.7 99.00 99.00 99.00 999 1006.8  24.3 999.0 999.0 99.0 99.00
2023 08 09 21 30  37  2.6  2.9 99.00 99.00 99.00 999 1006.4  22.7 999.0 999.0 99.0 99.00
2023 08 09 21 40  58  1.9  2.9 99.00 99.00 99.00 999 1006.4  23.2 999.0 999.0 99.0 99.00
2023 08 09 21 50  68  1.7  2.6 99.00 99.00 99.00 999 1006.4  24.3 999.0 999.0 99.0 99.00
2023 08 09 22 00  59  1.7  2.6 99.00 99.00 99.00 999 1006.4  24.4 999.0 999.0 99.0 99.00
2023 08 09 22 10  34  0.9  1.7 99.00 99.00 99.00 999 1006.4  24.1 999.0 999.0 99.0 99.00
2023 08 09 22 20 242  0.5  2.6 99.00 99.00 99.00 999 1006.4  24.4 999.0 999.0 99.0 99.00
2023 08 09 22 30 276  1.8  4.7 99.00 99.00 99.00 999 1006.1  23.8 999.0 999.0 99.0 99.00
2023 08 09 22 40 218  2.5  3.4 99.00 99.00 99.00 999 1006.1  23.9 999.0 999.0 99.0 99.00
2023 08 09 22 50 236  2.2  3.7 99.00 99.00 99.00 999 1006.1  23.7 999.0 999.0 99.0 99.00
2023 08 09 23 00 227  2.1  3.3 99.00 99.00 99.00 999 1006.1  23.9 999.0 999.0 99.0 99.00
2023 08 09 23 10 223  1.6  3.8 99.00 99.00 99.00 999 1006.1  24.0 999.0 999.0 99.0 99.00
2023 08 09 23 20 216  1.7  3.4 99.00 99.00 99.00 999 1006.1  23.7 999.0 999.0 99.0 99.00
2023 08 09 23 30 186  1.5  2.9 99.00 99.00 99.00 999 1006.1  23.0 999.0 999.0 99.0 99.00
2023 08 09 23 40 191  2.0  3.1 99.00 99.00 99.00 999 1006.1  22.9 999.0 999.0 99.0 99.00
2023 08 09 23 50 189  1.6  3.0 99.00 99.00 99.00 999 1006.1  22.8 999.0 999.0 99.0 99.00
2023 08 10 00 10 185  1.6  2.4 99.00 99.00 99.00 999 1006.1  22.3 999.0 999.0 99.0 99.00
2023 08 10 00 20 192  1.9  2.7 99.00 99.00 99.00 999 1005.8  22.0 999.0 999.0 99.0 99.00
2023 08 10 00 30 197  1.4  2.5 99.00 99.00 99.00 999 1005.8  22.0 999.0 999.0 99.0 99.00
2023 08 10 00 40 206  1.0  2.0 99.00 99.00 99.00 999 1006.1  22.2 999.0 999.0 99.0 99.00
2023 08 10 00 50 202  1.6  2.3 99.00 99.00 99.00 999 1006.1  22.0 999.0 999.0 99.0 99.00
2023 08 10 01 00 199  1.5  2.1 99.00 99.00 99.00 999 1006.1  21.1 999.0 999.0 99.0 99.00
2023 08 10 01 10 197  1.6  1.8 99.00 99.00 99.00 999 1006.1  20.5 999.0 999.0 99.0 99.00
2023 08 10 01 20 204  1.7  1.9 99.00 99.00 99.00 999 1006.1  19.9 999.0 999.0 99.0 99.00
2023 08 10 01 30 207  2.0  2.4 99.00 99.00 99.00 999 1006.1  19.5 999.0 999.0 99.0 99.00
2023 08 10 01 40 204  2.1  2.6 99.00 99.00 99.00 999 1006.1  19.1 999.0 999.0 99.0 99.00
2023 08 10 01 50 207  2.2  2.6 99.00 99.00 99.00 999 1006.1  19.0 999.0 999.0 99.0 99.00
2023 08 10 02 00 206  2.6  3.0 99.00 99.00 99.00 999 1006.1  19.0 999.0 999.0 99.0 99.00
2023 08 10 02 10 204  2.5  3.1 99.00 99.00 99.00 999 1006.4  18.9 999.0 999.0 99.0 99.00
2023 08 10 02 20 207  2.5  3.1 99.00 99.00 99.00 999 1006.4  18.5 999.0 999.0 99.0 99.00
2023 08 10 02 30 201  2.6  3.3 99.00 99.00 99.00 999 1006.4  18.3 999.0 999.0 99.0 99.00
2023 08 10 02 40 203  2.8  3.4 99.00 99.00 99.00 999 1006.1  18.5 999.0 999.0 99.0 99.00
2023 08 10 02 50 201  2.8  3.4 99.00 99.00 99.00 999 1006.1  18.4 999.0 999.0 99.0 99.00
2023 08 10 03 00 202  2.0  3.1 99.00 99.00 99.00 999 1006.1  18.1 999.0 999.0 99.0 99.00
2023 08 10 03 10 184  0.1  2.2 99.00 99.00 99.00 999 1006.4  17.8 999.0 999.0 99.0 99.00
2023 08 10 03 20  81  1.3  2.2 99.00 99.00 99.00 999 1006.4  17.6 999.0 999.0 99.0 99.00
2023 08 10 03 30 198  2.1  2.5 99.00 99.00 99.00 999 1006.4  17.8 999.0 999.0 99.0 99.00
