#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 09 18 01 20 157  1.7  2.4 99.00 99.00 99.00 999 1018.6  10.2 999.0 999.0 99.0 99.00
2023 09 18 01 30 163  0.9  1.8 99.00 99.00 99.00 999 1018.6  10.0 999.0 999.0 99.0 99.00
2023 09 18 01 40 166  1.7  2.2 99.00 99.00 99.00 999 1018.6   9.9 999.0 999.0 99.0 99.00
2023 09 18 01 50 168  2.2  2.8 99.00 99.00 99.00 999 1018.6   9.7 999.0 999.0 99.0 99.00
2023 09 18 02 00 156  2.2  2.6 99.00 99.00 99.00 999 1018.6   9.5 999.0 999.0 99.0 99.00
2023 09 18 02 10 157  2.6  3.0 99.00 99.00 99.00 999 1018.6   9.4 999.0 999.0 99.0 99.00
2023 09 18 02 20 162  2.8  3.7 99.00 99.00 99.00 999 1018.6   9.7 999.0 999.0 99.0 99.00
2023 09 18 02 30 158  2.7  3.4 99.00 99.00 99.00 999 1018.6   9.6 999.0 999.0 99.0 99.00
2023 09 18 02 40 161  2.8  3.4 99.00 99.00 99.00 999 1018.3   9.2 999.0 999.0 99.0 99.00
2023 09 18 02 50 185  1.8  2.7 99.00 99.00 99.00 999 1018.3   9.1 999.0 999.0 99.0 99.00
2023 09 18 03 00 193  0.4  2.7 99.00 99.00 99.00 999 1018.6   8.8 999.0 999.0 99.0 99.00
2023 09 18 03 10 177  2.2  2.9 99.00 99.00 99.00 999 1018.3   8.9 999.0 999.0 99.0 99.00
2023 09 18 03 20 167  2.5  3.4 99.00 99.00 99.00 999 1018.3   9.0 999.0 999.0 99.0 99.00
2023 09 18 03 30 168  2.8  4.0 99.00 99.00 99.00 999 1018.3   9.1 999.0 999.0 99.0 99.00
2023 09 18 03 40 163  2.8  3.9 99.00 99.00 99.00 999 1018.3   8.8 999.0 999.0 99.0 99.00
2023 09 18 03 50 164  2.6  3.7 99.00 99.00 99.00 999 1018.3   8.8 999.0 999.0 99.0 99.00
2023 09 18 04 00 170  2.7  3.7 99.00 99.00 99.00 999 1018.3   8.7 999.0 999.0 99.0 99.00
2023 09 18 04 10 168  2.6  3.5 99.00 99.00 99.00 999 1018.3   8.5 999.0 999.0 99.0 99.00
2023 09 18 04 20 170  3.0  3.7 99.00 99.00 99.00 999 1018.3   8.3 999.0 999.0 99.0 99.00
2023 09 18 04 30 181  2.5  3.9 99.00 99.00 99.00 999 1018.3   8.4 999.0 999.0 99.0 99.00
2023 09 18 04 40 208  1.5  2.8 99.00 99.00 99.00 999 1018.6   8.3 999.0 999.0 99.0 99.00
2023 09 18 04 50 182  2.1  2.5 99.00 99.00 99.00 999 1018.3   8.0 999.0 999.0 99.0 99.00
2023 09 18 05 00 183  1.8  2.7 99.00 99.00 99.00 999 1018.3   7.9 999.0 999.0 99.0 99.00
2023 09 18 05 10 192  1.2  2.1 99.00 99.00 99.00 999 1018.3   7.9 999.0 999.0 99.0 99.00
2023 09 18 05 20 171  1.9  2.7 99.00 99.00 99.00 999 1018.3   7.9 999.0 999.0 99.0 99.00
2023 09 18 05 30 167  2.2  2.9 99.00 99.00 99.00 999 1017.9   7.8 999.0 999.0 99.0 99.00
2023 09 18 05 40 166  2.3  3.1 99.00 99.00 99.00 999 1017.9   7.9 999.0 999.0 99.0 99.00
2023 09 18 05 50 179  2.9  3.5 99.00 99.00 99.00 999 1017.9   8.0 999.0 999.0 99.0 99.00
2023 09 18 06 00 173  2.5  3.9 99.00 99.00 99.00 999 1017.9   7.7 999.0 999.0 99.0 99.00
2023 09 18 06 10 187  2.9  3.6 99.00 99.00 99.00 999 1017.9   7.4 999.0 999.0 99.0 99.00
2023 09 18 06 20 181  2.9  3.8 99.00 99.00 99.00 999 1018.3   7.4 999.0 999.0 99.0 99.00
2023 09 18 06 30 184  3.2  4.2 99.00 99.00 99.00 999 1018.3   7.4 999.0 999.0 99.0 99.00
2023 09 18 06 40 165  3.4  4.7 99.00 99.00 99.00 999 1018.3   7.3 999.0 999.0 99.0 99.00
2023 09 18 06 50 172  3.0  4.4 99.00 99.00 99.00 999 1018.3   7.2 999.0 999.0 99.0 99.00
2023 09 18 07 00 177  2.5  3.7 99.00 99.00 99.00 999 1018.3   7.2 999.0 999.0 99.0 99.00
2023 09 18 07 10 171  3.6  4.3 99.00 99.00 99.00 999 1018.3   7.3 999.0 999.0 99.0 99.00
2023 09 18 07 20 181  2.9  4.3 99.00 99.00 99.00 999 1018.3   7.1 999.0 999.0 99.0 99.00
2023 09 18 07 30 173  3.3  4.2 99.00 99.00 99.00 999 1018.3   7.1 999.0 999.0 99.0 99.00
2023 09 18 07 40 190  2.7  4.8 99.00 99.00 99.00 999 1018.3   7.1 999.0 999.0 99.0 99.00
2023 09 18 07 50 176  2.7  3.7 99.00 99.00 99.00 999 1018.3   7.0 999.0 999.0 99.0 99.00
2023 09 18 08 00 172  2.9  4.6 99.00 99.00 99.00 999 1017.9   7.2 999.0 999.0 99.0 99.00
2023 09 18 08 10 177  2.5  3.9 99.00 99.00 99.00 999 1017.9   7.4 999.0 999.0 99.0 99.00
2023 09 18 08 20 177  2.6  4.4 99.00 99.00 99.00 999 1017.9   7.3 999.0 999.0 99.0 99.00
2023 09 18 08 30 188  2.6  3.8 99.00 99.00 99.00 999 1017.9   7.2 999.0 999.0 99.0 99.00
2023 09 18 08 40 173  2.7  3.6 99.00 99.00 99.00 999 1017.9   7.1 999.0 999.0 99.0 99.00
2023 09 18 08 50 173  2.9  4.1 99.00 99.00 99.00 999 1017.9   7.2 999.0 999.0 99.0 99.00
2023 09 18 09 00 188  2.5  3.5 99.00 99.00 99.00 999 1017.9   7.3 999.0 999.0 99.0 99.00
2023 09 18 09 10 179  2.3  3.3 99.00 99.00 99.00 999 1017.6   7.2 999.0 999.0 99.0 99.00
2023 09 18 09 20 173  2.3  4.0 99.00 99.00 99.00 999 1017.6   7.3 999.0 999.0 99.0 99.00
2023 09 18 09 30 176  2.5  3.6 99.00 99.00 99.00 999 1017.6   7.4 999.0 999.0 99.0 99.00
2023 09 18 09 40 182  2.2  3.5 99.00 99.00 99.00 999 1017.6   7.5 999.0 999.0 99.0 99.00
2023 09 18 09 50 180  2.1  3.4 99.00 99.00 99.00 999 1017.6   7.4 999.0 999.0 99.0 99.00
2023 09 18 10 00 186  2.4  3.3 99.00 99.00 99.00 999 1017.6   7.4 999.0 999.0 99.0 99.00
2023 09 18 10 10 193  3.0  3.7 99.00 99.00 99.00 999 1017.6   7.1 999.0 999.0 99.0 99.00
2023 09 18 10 20 185  2.7  3.6 99.00 99.00 99.00 999 1017.6   7.2 999.0 999.0 99.0 99.00
2023 09 18 10 30 177  2.4  4.2 99.00 99.00 99.00 999 1017.6   7.4 999.0 999.0 99.0 99.00
2023 09 18 10 40 188  2.6  4.0 99.00 99.00 99.00 999 1017.9   7.3 999.0 999.0 99.0 99.00
2023 09 18 10 50 174  2.4  4.6 99.00 99.00 99.00 999 1017.9   7.1 999.0 999.0 99.0 99.00
2023 09 18 11 00 183  2.6  4.0 99.00 99.00 99.00 999 1017.9   7.4 999.0 999.0 99.0 99.00
2023 09 18 11 10 191  2.9  4.2 99.00 99.00 99.00 999 1017.9   7.5 999.0 999.0 99.0 99.00
2023 09 18 11 20 184  2.7  4.0 99.00 99.00 99.00 999 1017.9   7.6 999.0 999.0 99.0 99.00
2023 09 18 11 30 184  2.7  4.2 99.00 99.00 99.00 999 1017.9   7.7 999.0 999.0 99.0 99.00
2023 09 18 11 40 172  2.8  4.5 99.00 99.00 99.00 999 1017.9   7.7 999.0 999.0 99.0 99.00
2023 09 18 11 50 198  3.1  4.6 99.00 99.00 99.00 999 1018.3   7.9 999.0 999.0 99.0 99.00
2023 09 18 12 00 174  2.8  4.5 99.00 99.00 99.00 999 1018.3   7.9 999.0 999.0 99.0 99.00
2023 09 18 12 10 173  3.0  4.3 99.00 99.00 99.00 999 1017.9   8.0 999.0 999.0 99.0 99.00
2023 09 18 12 20 192  3.4  5.0 99.00 99.00 99.00 999 1018.3   8.2 999.0 999.0 99.0 99.00
2023 09 18 12 30 179  3.4  4.2 99.00 99.00 99.00 999 1017.9   8.3 999.0 999.0 99.0 99.00
2023 09 18 12 40 178  2.8  4.2 99.00 99.00 99.00 999 1017.9   8.4 999.0 999.0 99.0 99.00
2023 09 18 12 50 192  2.9  5.1 99.00 99.00 99.00 999 1018.3   8.6 999.0 999.0 99.0 99.00
2023 09 18 13 00 191  3.2  4.5 99.00 99.00 99.00 999 1018.3   8.7 999.0 999.0 99.0 99.00
2023 09 18 13 10 176  2.8  4.9 99.00 99.00 99.00 999 1017.9   8.9 999.0 999.0 99.0 99.00
2023 09 18 13 20 174  2.2  4.3 99.00 99.00 99.00 999 1017.9   9.4 999.0 999.0 99.0 99.00
2023 09 18 13 30 192  2.4  4.3 99.00 99.00 99.00 999 1018.3   9.7 999.0 999.0 99.0 99.00
2023 09 18 13 40 196  2.7  3.7 99.00 99.00 99.00 999 1017.9  10.1 999.0 999.0 99.0 99.00
2023 09 18 13 50 185  2.1  4.5 99.00 99.00 99.00 999 1017.9  10.5 999.0 999.0 99.0 99.00
2023 09 18 14 00 168  3.2  4.3 99.00 99.00 99.00 999 1018.3  11.0 999.0 999.0 99.0 99.00
2023 09 18 14 10 169  2.0  4.0 99.00 99.00 99.00 999 1017.9  11.6 999.0 999.0 99.0 99.00
2023 09 18 14 20 191  2.7  4.2 99.00 99.00 99.00 999 1017.9  12.6 999.0 999.0 99.0 99.00
2023 09 18 14 30 165  2.1  4.1 99.00 99.00 99.00 999 1017.9  13.4 999.0 999.0 99.0 99.00
2023 09 18 14 40 173  2.0  4.1 99.00 99.00 99.00 999 1018.3  13.7 999.0 999.0 99.0 99.00
2023 09 18 14 50 157  2.2  3.6 99.00 99.00 99.00 999 1017.9  14.3 999.0 999.0 99.0 99.00
2023 09 18 15 00 156  2.1  3.4 99.00 99.00 99.00 999 1018.3  14.6 999.0 999.0 99.0 99.00
2023 09 18 15 10 140  1.4  3.2 99.00 99.00 99.00 999 1018.3  15.2 999.0 999.0 99.0 99.00
2023 09 18 15 20 114  0.8  2.4 99.00 99.00 99.00 999 1017.9  15.9 999.0 999.0 99.0 99.00
2023 09 18 15 30 153  0.9  1.9 99.00 99.00 99.00 999 1017.9  16.3 999.0 999.0 99.0 99.00
2023 09 18 15 40 169  1.8  3.0 99.00 99.00 99.00 999 1018.3  16.2 999.0 999.0 99.0 99.00
2023 09 18 15 50  75  1.0  1.9 99.00 99.00 99.00 999 1017.9  17.6 999.0 999.0 99.0 99.00
2023 09 18 16 00  41  1.6  2.8 99.00 99.00 99.00 999 1017.9  17.5 999.0 999.0 99.0 99.00
2023 09 18 16 10 296  0.4  2.5 99.00 99.00 99.00 999 1017.9  17.4 999.0 999.0 99.0 99.00
2023 09 18 16 20  95  2.1  3.2 99.00 99.00 99.00 999 1017.9  18.3 999.0 999.0 99.0 99.00
2023 09 18 16 30  63  2.4  3.2 99.00 99.00 99.00 999 1017.6  18.1 999.0 999.0 99.0 99.00
2023 09 18 16 40  20  2.8  4.1 99.00 99.00 99.00 999 1017.6  17.0 999.0 999.0 99.0 99.00
2023 09 18 16 50 352  3.4  3.9 99.00 99.00 99.00 999 1017.6  16.3 999.0 999.0 99.0 99.00
2023 09 18 17 00  28  1.8  4.3 99.00 99.00 99.00 999 1017.3  16.6 999.0 999.0 99.0 99.00
2023 09 18 17 10  25  2.7  3.9 99.00 99.00 99.00 999 1017.3  17.4 999.0 999.0 99.0 99.00
2023 09 18 17 20   9  3.2  4.0 99.00 99.00 99.00 999 1017.3  16.6 999.0 999.0 99.0 99.00
2023 09 18 17 30  12  1.2  3.7 99.00 99.00 99.00 999 1017.3  17.0 999.0 999.0 99.0 99.00
2023 09 18 17 40  25  3.0  3.3 99.00 99.00 99.00 999 1016.9  17.6 999.0 999.0 99.0 99.00
2023 09 18 17 50  69  1.8  4.4 99.00 99.00 99.00 999 1016.9  17.9 999.0 999.0 99.0 99.00
2023 09 18 18 00  19  5.2  6.2 99.00 99.00 99.00 999 1016.6  17.5 999.0 999.0 99.0 99.00
2023 09 18 18 10  40  5.6  6.4 99.00 99.00 99.00 999 1016.6  17.8 999.0 999.0 99.0 99.00
2023 09 18 18 20  37  6.3  6.7 99.00 99.00 99.00 999 1016.6  16.4 999.0 999.0 99.0 99.00
2023 09 18 18 30  39  6.0  6.9 99.00 99.00 99.00 999 1016.3  16.9 999.0 999.0 99.0 99.00
2023 09 18 18 40  50  6.3  6.8 99.00 99.00 99.00 999 1015.9  17.3 999.0 999.0 99.0 99.00
2023 09 18 18 50  40  5.4  6.8 99.00 99.00 99.00 999 1016.3  16.6 999.0 999.0 99.0 99.00
2023 09 18 19 00  41  5.9  6.6 99.00 99.00 99.00 999 1015.9  16.6 999.0 999.0 99.0 99.00
2023 09 18 19 10  45  5.5  6.7 99.00 99.00 99.00 999 1015.9  17.0 999.0 999.0 99.0 99.00
2023 09 18 19 20  47  6.2  6.8 99.00 99.00 99.00 999 1015.9  17.4 999.0 999.0 99.0 99.00
2023 09 18 19 30  46  6.6  7.7 99.00 99.00 99.00 999 1015.9  17.3 999.0 999.0 99.0 99.00
2023 09 18 19 40  48  7.8  8.9 99.00 99.00 99.00 999 1015.6  16.9 999.0 999.0 99.0 99.00
2023 09 18 19 50  45  7.4  8.1 99.00 99.00 99.00 999 1015.6  16.7 999.0 999.0 99.0 99.00
2023 09 18 20 00  45  7.3  8.1 99.00 99.00 99.00 999 1015.2  16.5 999.0 999.0 99.0 99.00
2023 09 18 20 10  47  7.9  8.9 99.00 99.00 99.00 999 1015.2  16.6 999.0 999.0 99.0 99.00
2023 09 18 20 20  48  7.7  8.7 99.00 99.00 99.00 999 1015.2  16.7 999.0 999.0 99.0 99.00
2023 09 18 20 30  49  7.8  8.5 99.00 99.00 99.00 999 1014.9  16.6 999.0 999.0 99.0 99.00
2023 09 18 20 40  50  8.0  8.6 99.00 99.00 99.00 999 1014.9  16.7 999.0 999.0 99.0 99.00
2023 09 18 20 50  47  7.3  8.9 99.00 99.00 99.00 999 1014.9  16.8 999.0 999.0 99.0 99.00
2023 09 18 21 00  47  7.9  8.9 99.00 99.00 99.00 999 1014.6  16.7 999.0 999.0 99.0 99.00
2023 09 18 21 10  51  8.3  8.8 99.00 99.00 99.00 999 1014.6  16.9 999.0 999.0 99.0 99.00
2023 09 18 21 20  49  6.8  8.4 99.00 99.00 99.00 999 1014.6  16.9 999.0 999.0 99.0 99.00
2023 09 18 21 30  49  7.0  8.4 99.00 99.00 99.00 999 1014.6  16.9 999.0 999.0 99.0 99.00
2023 09 18 21 40  50  7.2  8.2 99.00 99.00 99.00 999 1014.6  17.0 999.0 999.0 99.0 99.00
2023 09 18 21 50  50  6.3  7.7 99.00 99.00 99.00 999 1014.6  17.0 999.0 999.0 99.0 99.00
2023 09 18 22 00  49  6.0  7.1 99.00 99.00 99.00 999 1014.2  17.1 999.0 999.0 99.0 99.00
2023 09 18 22 10  49  6.3  7.1 99.00 99.00 99.00 999 1014.2  17.0 999.0 999.0 99.0 99.00
2023 09 18 22 20  52  6.4  7.3 99.00 99.00 99.00 999 1014.2  17.2 999.0 999.0 99.0 99.00
2023 09 18 22 30  55  5.5  6.9 99.00 99.00 99.00 999 1014.2  17.4 999.0 999.0 99.0 99.00
2023 09 18 22 40  52  5.5  6.1 99.00 99.00 99.00 999 1013.9  17.4 999.0 999.0 99.0 99.00
2023 09 18 22 50  57  4.6  6.4 99.00 99.00 99.00 999 1014.2  17.4 999.0 999.0 99.0 99.00
2023 09 18 23 00  50  4.4  4.8 99.00 99.00 99.00 999 1014.2  17.6 999.0 999.0 99.0 99.00
2023 09 18 23 10  49  4.1  5.2 99.00 99.00 99.00 999 1013.9  17.3 999.0 999.0 99.0 99.00
2023 09 18 23 20  59  2.5  4.1 99.00 99.00 99.00 999 1013.9  17.5 999.0 999.0 99.0 99.00
2023 09 18 23 30  60  1.6  3.4 99.00 99.00 99.00 999 1014.2  17.1 999.0 999.0 99.0 99.00
2023 09 18 23 40 185  1.0  2.0 99.00 99.00 99.00 999 1013.9  15.7 999.0 999.0 99.0 99.00
2023 09 18 23 50 185  0.7  0.8 99.00 99.00 99.00 999 1014.2  15.0 999.0 999.0 99.0 99.00
2023 09 19 00 10 196  0.8  1.1 99.00 99.00 99.00 999 1014.2  14.2 999.0 999.0 99.0 99.00
2023 09 19 00 20 183  1.3  1.6 99.00 99.00 99.00 999 1014.2  13.9 999.0 999.0 99.0 99.00
2023 09 19 00 30 179  1.4  1.6 99.00 99.00 99.00 999 1014.2  13.6 999.0 999.0 99.0 99.00
2023 09 19 00 40 180  0.9  1.8 99.00 99.00 99.00 999 1014.2  13.2 999.0 999.0 99.0 99.00
2023 09 19 00 50 180  1.0  1.4 99.00 99.00 99.00 999 1014.2  12.8 999.0 999.0 99.0 99.00
2023 09 19 01 00 179  0.7  1.6 99.00 99.00 99.00 999 1014.2  12.5 999.0 999.0 99.0 99.00
2023 09 19 01 10 193  1.0  1.2 99.00 99.00 99.00 999 1014.2  12.3 999.0 999.0 99.0 99.00
2023 09 19 01 20 197  1.4  1.8 99.00 99.00 99.00 999 1014.2  12.2 999.0 999.0 99.0 99.00
2023 09 19 01 30 194  1.4  2.3 99.00 99.00 99.00 999 1014.2  12.2 999.0 999.0 99.0 99.00
2023 09 19 01 40 198  1.7  2.2 99.00 99.00 99.00 999 1014.2  12.3 999.0 999.0 99.0 99.00
2023 09 19 01 50 193  1.7  2.5 99.00 99.00 99.00 999 1014.2  12.4 999.0 999.0 99.0 99.00
2023 09 19 02 00 190  2.1  2.9 99.00 99.00 99.00 999 1014.2  12.9 999.0 999.0 99.0 99.00
2023 09 19 02 10 188  2.0  3.6 99.00 99.00 99.00 999 1014.2  13.3 999.0 999.0 99.0 99.00
2023 09 19 02 20 193  2.1  3.3 99.00 99.00 99.00 999 1014.2  13.3 999.0 999.0 99.0 99.00
2023 09 19 02 30 180  2.1  3.8 99.00 99.00 99.00 999 1014.2  13.0 999.0 999.0 99.0 99.00
2023 09 19 02 40 192  2.5  4.3 99.00 99.00 99.00 999 1014.2  12.9 999.0 999.0 99.0 99.00
2023 09 19 02 50 186  2.2  3.9 99.00 99.00 99.00 999 1013.9  13.0 999.0 999.0 99.0 99.00
2023 09 19 03 00 182  2.1  3.4 99.00 99.00 99.00 999 1013.9  13.1 999.0 999.0 99.0 99.00
2023 09 19 03 10 185  2.1  3.7 99.00 99.00 99.00 999 1013.9  13.0 999.0 999.0 99.0 99.00
2023 09 19 03 20 191  1.7  4.0 99.00 99.00 99.00 999 1013.9  13.0 999.0 999.0 99.0 99.00
2023 09 19 03 30 188  1.9  3.0 99.00 99.00 99.00 999 1014.2  12.9 999.0 999.0 99.0 99.00
2023 09 19 03 40 183  2.3  3.3 99.00 99.00 99.00 999 1013.9  12.8 999.0 999.0 99.0 99.00
2023 09 19 03 50 192  2.0  3.0 99.00 99.00 99.00 999 1013.9  12.9 999.0 999.0 99.0 99.00
2023 09 19 04 00 192  1.6  3.2 99.00 99.00 99.00 999 1013.9  12.8 999.0 999.0 99.0 99.00
2023 09 19 04 10 186  2.1  3.5 99.00 99.00 99.00 999 1013.9  12.9 999.0 999.0 99.0 99.00
2023 09 19 04 20 191  1.5  3.6 99.00 99.00 99.00 999 1013.9  13.0 999.0 999.0 99.0 99.00
2023 09 19 04 30 189  1.4  2.6 99.00 99.00 99.00 999 1013.9  12.7 999.0 999.0 99.0 99.00
2023 09 19 04 40 189  1.9  4.0 99.00 99.00 99.00 999 1013.9  12.9 999.0 999.0 99.0 99.00
2023 09 19 04 50 185  2.0  3.3 99.00 99.00 99.00 999 1013.5  13.1 999.0 999.0 99.0 99.00
2023 09 19 05 00 182  2.1  3.3 99.00 99.00 99.00 999 1013.5  13.4 999.0 999.0 99.0 99.00
2023 09 19 05 10 180  1.6  4.2 99.00 99.00 99.00 999 1013.5  13.4 999.0 999.0 99.0 99.00
2023 09 19 05 20 186  2.4  3.9 99.00 99.00 99.00 999 1013.5  13.6 999.0 999.0 99.0 99.00
2023 09 19 05 30 172  2.5  4.8 99.00 99.00 99.00 999 1013.5  13.9 999.0 999.0 99.0 99.00
2023 09 19 05 40 176  1.8  5.2 99.00 99.00 99.00 999 1013.5  13.9 999.0 999.0 99.0 99.00
2023 09 19 05 50 175  2.5  5.3 99.00 99.00 99.00 999 1013.5  13.9 999.0 999.0 99.0 99.00
2023 09 19 06 00 178  3.1  5.6 99.00 99.00 99.00 999 1013.5  13.9 999.0 999.0 99.0 99.00
2023 09 19 06 10 176  3.2  4.7 99.00 99.00 99.00 999 1013.2  14.0 999.0 999.0 99.0 99.00
2023 09 19 06 20 176  3.0  5.2 99.00 99.00 99.00 999 1013.2  13.9 999.0 999.0 99.0 99.00
2023 09 19 06 30 175  2.9  5.8 99.00 99.00 99.00 999 1013.2  13.9 999.0 999.0 99.0 99.00
2023 09 19 06 40 180  3.2  6.2 99.00 99.00 99.00 999 1013.2  13.9 999.0 999.0 99.0 99.00
2023 09 19 06 50 175  3.2  5.4 99.00 99.00 99.00 999 1013.2  13.9 999.0 999.0 99.0 99.00
2023 09 19 07 00 175  3.2  6.0 99.00 99.00 99.00 999 1013.2  13.8 999.0 999.0 99.0 99.00
2023 09 19 07 10 177  3.4  6.3 99.00 99.00 99.00 999 1012.9  13.8 999.0 999.0 99.0 99.00
2023 09 19 07 20 169  2.3  6.4 99.00 99.00 99.00 999 1012.9  13.8 999.0 999.0 99.0 99.00
2023 09 19 07 30 179  3.3  5.7 99.00 99.00 99.00 999 1012.9  13.8 999.0 999.0 99.0 99.00
2023 09 19 07 40 174  3.0  4.8 99.00 99.00 99.00 999 1012.9  13.8 999.0 999.0 99.0 99.00
2023 09 19 07 50 178  2.6  4.9 99.00 99.00 99.00 999 1012.5  13.6 999.0 999.0 99.0 99.00
2023 09 19 08 00 174  1.9  4.7 99.00 99.00 99.00 999 1012.5  13.6 999.0 999.0 99.0 99.00
2023 09 19 08 10 183  2.9  4.9 99.00 99.00 99.00 999 1012.5  13.7 999.0 999.0 99.0 99.00
2023 09 19 08 20 179  2.3  5.4 99.00 99.00 99.00 999 1012.5  13.7 999.0 999.0 99.0 99.00
2023 09 19 08 30 179  3.4  5.5 99.00 99.00 99.00 999 1012.5  13.7 999.0 999.0 99.0 99.00
2023 09 19 08 40 181  3.9  6.2 99.00 99.00 99.00 999 1012.5  13.7 999.0 999.0 99.0 99.00
2023 09 19 08 50 172  3.0  5.5 99.00 99.00 99.00 999 1012.5  13.6 999.0 999.0 99.0 99.00
2023 09 19 09 00 173  3.3  6.1 99.00 99.00 99.00 999 1012.5  13.4 999.0 999.0 99.0 99.00
2023 09 19 09 10 167  3.1  5.7 99.00 99.00 99.00 999 1012.2  13.4 999.0 999.0 99.0 99.00
2023 09 19 09 20 176  2.4  6.3 99.00 99.00 99.00 999 1012.2  13.5 999.0 999.0 99.0 99.00
2023 09 19 09 30 171  2.7  5.2 99.00 99.00 99.00 999 1012.2  13.5 999.0 999.0 99.0 99.00
2023 09 19 09 40 173  2.6  4.3 99.00 99.00 99.00 999 1012.2  13.5 999.0 999.0 99.0 99.00
2023 09 19 09 50 178  2.1  4.8 99.00 99.00 99.00 999 1012.2  13.5 999.0 999.0 99.0 99.00
2023 09 19 10 00 188  2.9  4.9 99.00 99.00 99.00 999 1012.2  13.6 999.0 999.0 99.0 99.00
2023 09 19 10 10 177  3.2  5.4 99.00 99.00 99.00 999 1012.2  13.6 999.0 999.0 99.0 99.00
2023 09 19 10 20 178  3.1  4.9 99.00 99.00 99.00 999 1012.2  13.8 999.0 999.0 99.0 99.00
2023 09 19 10 30 183  3.2  6.9 99.00 99.00 99.00 999 1012.2  13.8 999.0 999.0 99.0 99.00
2023 09 19 10 40 182  3.3  6.0 99.00 99.00 99.00 999 1012.2  13.7 999.0 999.0 99.0 99.00
2023 09 19 10 50 181  3.4  5.7 99.00 99.00 99.00 999 1012.2  13.6 999.0 999.0 99.0 99.00
2023 09 19 11 00 172  3.5  7.8 99.00 99.00 99.00 999 1012.2  13.7 999.0 999.0 99.0 99.00
2023 09 19 11 10 178  3.3  6.3 99.00 99.00 99.00 999 1012.2  13.7 999.0 999.0 99.0 99.00
2023 09 19 11 20 181  3.8  6.3 99.00 99.00 99.00 999 1012.2  13.7 999.0 999.0 99.0 99.00
2023 09 19 11 30 179  3.6  6.0 99.00 99.00 99.00 999 1012.2  13.6 999.0 999.0 99.0 99.00
2023 09 19 11 40 182  3.2  7.4 99.00 99.00 99.00 999 1012.2  13.5 999.0 999.0 99.0 99.00
2023 09 19 11 50 183  2.8  4.9 99.00 99.00 99.00 999 1012.2  13.4 999.0 999.0 99.0 99.00
2023 09 19 12 00 184  2.5  5.0 99.00 99.00 99.00 999 1012.2  13.4 999.0 999.0 99.0 99.00
2023 09 19 12 10 180  2.7  5.5 99.00 99.00 99.00 999 1012.2  13.5 999.0 999.0 99.0 99.00
2023 09 19 12 20 183  3.0  6.0 99.00 99.00 99.00 999 1012.2  13.7 999.0 999.0 99.0 99.00
2023 09 19 12 30 184  3.6  6.2 99.00 99.00 99.00 999 1012.2  13.8 999.0 999.0 99.0 99.00
2023 09 19 12 40 181  3.4  6.4 99.00 99.00 99.00 999 1012.5  14.0 999.0 999.0 99.0 99.00
2023 09 19 12 50 194  2.5  5.5 99.00 99.00 99.00 999 1012.5  14.2 999.0 999.0 99.0 99.00
2023 09 19 13 00 184  2.5  4.8 99.00 99.00 99.00 999 1012.5  14.4 999.0 999.0 99.0 99.00
2023 09 19 13 10 184  3.0  5.9 99.00 99.00 99.00 999 1012.5  14.8 999.0 999.0 99.0 99.00
2023 09 19 13 20 186  4.1  6.1 99.00 99.00 99.00 999 1012.5  15.1 999.0 999.0 99.0 99.00
2023 09 19 13 30 184  3.2  6.1 99.00 99.00 99.00 999 1012.5  15.3 999.0 999.0 99.0 99.00
2023 09 19 13 40 183  2.9  5.7 99.00 99.00 99.00 999 1012.2  15.6 999.0 999.0 99.0 99.00
2023 09 19 13 50 186  2.4  5.5 99.00 99.00 99.00 999 1012.2  16.0 999.0 999.0 99.0 99.00
2023 09 19 14 00 177  2.1  4.7 99.00 99.00 99.00 999 1012.5  16.4 999.0 999.0 99.0 99.00
2023 09 19 14 10 180  1.7  4.7 99.00 99.00 99.00 999 1012.5  16.5 999.0 999.0 99.0 99.00
2023 09 19 14 20 209  2.2  5.5 99.00 99.00 99.00 999 1012.5  16.7 999.0 999.0 99.0 99.00
2023 09 19 14 30 194  2.6  6.1 99.00 99.00 99.00 999 1012.5  17.1 999.0 999.0 99.0 99.00
2023 09 19 14 40 189  2.6  5.0 99.00 99.00 99.00 999 1012.5  17.3 999.0 999.0 99.0 99.00
2023 09 19 14 50 189  3.2  5.2 99.00 99.00 99.00 999 1012.5  17.6 999.0 999.0 99.0 99.00
2023 09 19 15 00 186  2.9  5.6 99.00 99.00 99.00 999 1012.5  17.9 999.0 999.0 99.0 99.00
2023 09 19 15 10 182  3.3  5.1 99.00 99.00 99.00 999 1012.5  18.2 999.0 999.0 99.0 99.00
2023 09 19 15 20 187  2.0  5.5 99.00 99.00 99.00 999 1012.5  18.7 999.0 999.0 99.0 99.00
2023 09 19 15 30 177  2.7  5.0 99.00 99.00 99.00 999 1012.5  19.1 999.0 999.0 99.0 99.00
2023 09 19 15 40 159  1.2  3.9 99.00 99.00 99.00 999 1012.2  19.4 999.0 999.0 99.0 99.00
2023 09 19 15 50 153  2.6  4.4 99.00 99.00 99.00 999 1012.2  19.7 999.0 999.0 99.0 99.00
