#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 06 19 00 40 310  1.4  2.2 99.00 99.00 99.00 999 1008.5  14.8 999.0 999.0 99.0 99.00
2023 06 19 00 50 309  1.5  2.1 99.00 99.00 99.00 999 1008.5  14.9 999.0 999.0 99.0 99.00
2023 06 19 01 00 310  1.8  2.5 99.00 99.00 99.00 999 1008.5  14.8 999.0 999.0 99.0 99.00
2023 06 19 01 10 319  1.5  2.2 99.00 99.00 99.00 999 1008.5  14.9 999.0 999.0 99.0 99.00
2023 06 19 01 20 324  1.4  2.1 99.00 99.00 99.00 999 1008.5  14.9 999.0 999.0 99.0 99.00
2023 06 19 01 30 338  1.1  1.5 99.00 99.00 99.00 999 1008.5  14.8 999.0 999.0 99.0 99.00
2023 06 19 01 40 305  1.0  1.2 99.00 99.00 99.00 999 1008.5  14.8 999.0 999.0 99.0 99.00
2023 06 19 01 50 253  0.6  1.2 99.00 99.00 99.00 999 1008.5  14.8 999.0 999.0 99.0 99.00
2023 06 19 02 00 173  0.6  0.8 99.00 99.00 99.00 999 1008.5  14.9 999.0 999.0 99.0 99.00
2023 06 19 02 10 139  0.0  0.9 99.00 99.00 99.00 999 1008.5  15.0 999.0 999.0 99.0 99.00
2023 06 19 02 20 316  1.3  1.6 99.00 99.00 99.00 999 1008.8  15.1 999.0 999.0 99.0 99.00
2023 06 19 02 30 314  2.5  3.5 99.00 99.00 99.00 999 1009.1  15.2 999.0 999.0 99.0 99.00
2023 06 19 02 40 319  1.4  3.7 99.00 99.00 99.00 999 1009.1  15.1 999.0 999.0 99.0 99.00
2023 06 19 02 50  26  0.5  1.0 99.00 99.00 99.00 999 1009.5  15.1 999.0 999.0 99.0 99.00
2023 06 19 03 00  77  0.5  1.6 99.00 99.00 99.00 999 1009.5  15.2 999.0 999.0 99.0 99.00
2023 06 19 03 10  90  1.0  1.6 99.00 99.00 99.00 999 1009.5  15.0 999.0 999.0 99.0 99.00
2023 06 19 03 20  11  1.6  2.1 99.00 99.00 99.00 999 1009.5  15.2 999.0 999.0 99.0 99.00
2023 06 19 03 30 356  1.4  1.8 99.00 99.00 99.00 999 1009.5  15.4 999.0 999.0 99.0 99.00
2023 06 19 03 40  13  1.3  1.5 99.00 99.00 99.00 999 1009.5  15.3 999.0 999.0 99.0 99.00
2023 06 19 03 50  26  1.8  2.4 99.00 99.00 99.00 999 1009.5  15.4 999.0 999.0 99.0 99.00
2023 06 19 04 00  27  1.7  2.5 99.00 99.00 99.00 999 1009.5  15.0 999.0 999.0 99.0 99.00
2023 06 19 04 10  49  1.5  1.9 99.00 99.00 99.00 999 1009.5  14.9 999.0 999.0 99.0 99.00
2023 06 19 04 20  97  0.5  1.6 99.00 99.00 99.00 999 1009.1  14.9 999.0 999.0 99.0 99.00
2023 06 19 04 30  60  1.1  1.4 99.00 99.00 99.00 999 1009.1  14.7 999.0 999.0 99.0 99.00
2023 06 19 04 40 246  0.4  0.9 99.00 99.00 99.00 999 1009.1  14.8 999.0 999.0 99.0 99.00
2023 06 19 04 50 275  0.4  0.8 99.00 99.00 99.00 999 1009.5  14.8 999.0 999.0 99.0 99.00
2023 06 19 05 00 216  1.1  1.4 99.00 99.00 99.00 999 1009.5  14.9 999.0 999.0 99.0 99.00
2023 06 19 05 10 186  1.1  1.3 99.00 99.00 99.00 999 1009.8  14.7 999.0 999.0 99.0 99.00
2023 06 19 05 20 170  0.8  1.4 99.00 99.00 99.00 999 1009.8  14.5 999.0 999.0 99.0 99.00
2023 06 19 05 30 185  0.6  1.3 99.00 99.00 99.00 999 1009.8  14.3 999.0 999.0 99.0 99.00
2023 06 19 05 40 125  0.2  1.0 99.00 99.00 99.00 999 1009.8  14.3 999.0 999.0 99.0 99.00
2023 06 19 05 50   0  0.0  0.4 99.00 99.00 99.00 999 1009.8  14.4 999.0 999.0 99.0 99.00
2023 06 19 06 00   0  0.0  0.0 99.00 99.00 99.00 999 1009.8  14.4 999.0 999.0 99.0 99.00
2023 06 19 06 10  58  1.2  2.0 99.00 99.00 99.00 999 1009.8  14.7 999.0 999.0 99.0 99.00
2023 06 19 06 20  33  1.8  2.5 99.00 99.00 99.00 999 1009.8  14.7 999.0 999.0 99.0 99.00
2023 06 19 06 30  49  1.7  2.3 99.00 99.00 99.00 999 1009.8  14.5 999.0 999.0 99.0 99.00
2023 06 19 06 40  50  1.4  1.7 99.00 99.00 99.00 999 1009.8  14.4 999.0 999.0 99.0 99.00
2023 06 19 06 50  42  0.9  1.6 99.00 99.00 99.00 999 1009.8  14.4 999.0 999.0 99.0 99.00
2023 06 19 07 00  56  0.8  1.4 99.00 99.00 99.00 999 1009.8  14.3 999.0 999.0 99.0 99.00
2023 06 19 07 10   0  0.0  0.8 99.00 99.00 99.00 999 1009.8  14.3 999.0 999.0 99.0 99.00
2023 06 19 07 20  12  0.0  0.2 99.00 99.00 99.00 999 1009.8  14.3 999.0 999.0 99.0 99.00
2023 06 19 07 30 178  0.5  0.8 99.00 99.00 99.00 999 1009.8  14.3 999.0 999.0 99.0 99.00
2023 06 19 07 40 156  0.5  0.8 99.00 99.00 99.00 999 1009.8  14.2 999.0 999.0 99.0 99.00
2023 06 19 07 50 187  0.0  0.6 99.00 99.00 99.00 999 1009.8  14.2 999.0 999.0 99.0 99.00
2023 06 19 08 00 169  0.3  0.5 99.00 99.00 99.00 999 1009.8  14.3 999.0 999.0 99.0 99.00
2023 06 19 08 10 351  0.2  0.5 99.00 99.00 99.00 999 1009.8  14.3 999.0 999.0 99.0 99.00
2023 06 19 08 20 331  2.4  2.7 99.00 99.00 99.00 999 1009.8  14.5 999.0 999.0 99.0 99.00
2023 06 19 08 30 333  1.6  2.6 99.00 99.00 99.00 999 1009.8  14.2 999.0 999.0 99.0 99.00
2023 06 19 08 40 321  0.8  1.8 99.00 99.00 99.00 999 1009.8  14.1 999.0 999.0 99.0 99.00
2023 06 19 08 50 319  0.3  0.8 99.00 99.00 99.00 999 1009.8  14.1 999.0 999.0 99.0 99.00
2023 06 19 09 00 350  0.1  0.8 99.00 99.00 99.00 999 1010.2  14.1 999.0 999.0 99.0 99.00
2023 06 19 09 10   0  0.0  0.2 99.00 99.00 99.00 999 1010.2  14.2 999.0 999.0 99.0 99.00
2023 06 19 09 20 353  0.2  0.4 99.00 99.00 99.00 999 1010.2  14.3 999.0 999.0 99.0 99.00
2023 06 19 09 30 297  0.1  0.5 99.00 99.00 99.00 999 1010.2  14.4 999.0 999.0 99.0 99.00
2023 06 19 09 40 157  0.4  0.7 99.00 99.00 99.00 999 1010.2  14.3 999.0 999.0 99.0 99.00
2023 06 19 09 50   0  0.0  0.5 99.00 99.00 99.00 999 1010.2  14.1 999.0 999.0 99.0 99.00
2023 06 19 10 00 299  1.1  1.6 99.00 99.00 99.00 999 1010.5  14.3 999.0 999.0 99.0 99.00
2023 06 19 10 10  39  0.6  1.3 99.00 99.00 99.00 999 1010.5  14.5 999.0 999.0 99.0 99.00
2023 06 19 10 20  65  0.0  1.0 99.00 99.00 99.00 999 1010.5  14.5 999.0 999.0 99.0 99.00
2023 06 19 10 30  32  0.4  0.6 99.00 99.00 99.00 999 1010.8  14.5 999.0 999.0 99.0 99.00
2023 06 19 10 40  14  1.2  1.6 99.00 99.00 99.00 999 1010.8  14.7 999.0 999.0 99.0 99.00
2023 06 19 10 50  10  0.3  1.2 99.00 99.00 99.00 999 1010.8  14.9 999.0 999.0 99.0 99.00
2023 06 19 11 00 300  0.1  0.8 99.00 99.00 99.00 999 1010.8  14.9 999.0 999.0 99.0 99.00
2023 06 19 11 10 148  0.2  0.7 99.00 99.00 99.00 999 1010.8  14.6 999.0 999.0 99.0 99.00
2023 06 19 11 20 209  0.9  1.3 99.00 99.00 99.00 999 1011.2  14.6 999.0 999.0 99.0 99.00
2023 06 19 11 30 186  0.4  1.3 99.00 99.00 99.00 999 1011.2  14.8 999.0 999.0 99.0 99.00
2023 06 19 11 40 213  0.7  0.9 99.00 99.00 99.00 999 1011.2  14.9 999.0 999.0 99.0 99.00
2023 06 19 11 50 309  1.3  1.5 99.00 99.00 99.00 999 1011.5  15.1 999.0 999.0 99.0 99.00
2023 06 19 12 00 296  1.4  2.2 99.00 99.00 99.00 999 1011.5  15.1 999.0 999.0 99.0 99.00
2023 06 19 12 10 289  0.9  1.7 99.00 99.00 99.00 999 1011.9  15.1 999.0 999.0 99.0 99.00
2023 06 19 12 20 330  1.1  1.5 99.00 99.00 99.00 999 1011.9  15.2 999.0 999.0 99.0 99.00
2023 06 19 12 30   9  0.4  1.2 99.00 99.00 99.00 999 1011.9  15.3 999.0 999.0 99.0 99.00
2023 06 19 12 40 305  0.5  0.7 99.00 99.00 99.00 999 1011.9  15.4 999.0 999.0 99.0 99.00
2023 06 19 12 50   0  0.0  0.5 99.00 99.00 99.00 999 1011.9  15.5 999.0 999.0 99.0 99.00
2023 06 19 13 00 311  0.3  0.5 99.00 99.00 99.00 999 1011.9  15.8 999.0 999.0 99.0 99.00
2023 06 19 13 10 311  1.4  1.7 99.00 99.00 99.00 999 1012.2  15.6 999.0 999.0 99.0 99.00
2023 06 19 13 20 307  0.9  1.5 99.00 99.00 99.00 999 1012.5  15.4 999.0 999.0 99.0 99.00
2023 06 19 13 30 300  1.3  1.6 99.00 99.00 99.00 999 1012.5  15.5 999.0 999.0 99.0 99.00
2023 06 19 13 40 323  0.8  1.4 99.00 99.00 99.00 999 1012.5  15.7 999.0 999.0 99.0 99.00
2023 06 19 13 50 351  0.8  1.1 99.00 99.00 99.00 999 1012.5  15.9 999.0 999.0 99.0 99.00
2023 06 19 14 00  24  1.0  1.7 99.00 99.00 99.00 999 1012.5  15.8 999.0 999.0 99.0 99.00
2023 06 19 14 10 360  1.2  1.3 99.00 99.00 99.00 999 1012.9  15.5 999.0 999.0 99.0 99.00
2023 06 19 14 20  37  0.8  1.3 99.00 99.00 99.00 999 1012.9  15.4 999.0 999.0 99.0 99.00
2023 06 19 14 30  84  0.9  1.2 99.00 99.00 99.00 999 1012.9  16.2 999.0 999.0 99.0 99.00
2023 06 19 14 40 257  0.0  1.1 99.00 99.00 99.00 999 1012.9  16.5 999.0 999.0 99.0 99.00
2023 06 19 14 50 305  0.3  0.6 99.00 99.00 99.00 999 1012.9  16.4 999.0 999.0 99.0 99.00
2023 06 19 15 00 285  0.7  1.1 99.00 99.00 99.00 999 1012.9  16.1 999.0 999.0 99.0 99.00
2023 06 19 15 10 315  0.5  0.7 99.00 99.00 99.00 999 1012.9  16.3 999.0 999.0 99.0 99.00
2023 06 19 15 20   0  0.0  1.5 99.00 99.00 99.00 999 1013.2  16.3 999.0 999.0 99.0 99.00
2023 06 19 15 30 355  0.7  1.3 99.00 99.00 99.00 999 1013.2  16.7 999.0 999.0 99.0 99.00
2023 06 19 15 40   1  0.6  1.5 99.00 99.00 99.00 999 1012.9  16.5 999.0 999.0 99.0 99.00
2023 06 19 15 50   3  0.7  0.9 99.00 99.00 99.00 999 1012.9  16.8 999.0 999.0 99.0 99.00
2023 06 19 16 00  18  1.2  1.3 99.00 99.00 99.00 999 1012.9  17.0 999.0 999.0 99.0 99.00
2023 06 19 16 10 342  1.1  1.5 99.00 99.00 99.00 999 1012.9  16.8 999.0 999.0 99.0 99.00
2023 06 19 16 20 297  1.6  1.8 99.00 99.00 99.00 999 1013.2  16.6 999.0 999.0 99.0 99.00
2023 06 19 16 30 306  1.2  1.6 99.00 99.00 99.00 999 1013.2  16.8 999.0 999.0 99.0 99.00
2023 06 19 16 40 303  1.1  1.8 99.00 99.00 99.00 999 1013.2  17.2 999.0 999.0 99.0 99.00
2023 06 19 16 50 307  1.9  2.3 99.00 99.00 99.00 999 1013.5  17.5 999.0 999.0 99.0 99.00
2023 06 19 17 00 302  2.2  2.6 99.00 99.00 99.00 999 1013.5  17.4 999.0 999.0 99.0 99.00
2023 06 19 17 10 317  1.3  2.7 99.00 99.00 99.00 999 1013.2  17.7 999.0 999.0 99.0 99.00
2023 06 19 17 20 359  1.4  1.9 99.00 99.00 99.00 999 1013.2  18.0 999.0 999.0 99.0 99.00
2023 06 19 17 30  10  2.3  3.0 99.00 99.00 99.00 999 1013.2  18.1 999.0 999.0 99.0 99.00
2023 06 19 17 40 353  2.1  2.9 99.00 99.00 99.00 999 1013.2  17.8 999.0 999.0 99.0 99.00
2023 06 19 17 50 323  2.1  2.5 99.00 99.00 99.00 999 1013.2  17.7 999.0 999.0 99.0 99.00
2023 06 19 18 00 313  2.2  3.1 99.00 99.00 99.00 999 1013.2  17.3 999.0 999.0 99.0 99.00
2023 06 19 18 10 319  2.1  3.7 99.00 99.00 99.00 999 1013.5  17.1 999.0 999.0 99.0 99.00
2023 06 19 18 20 328  1.7  2.7 99.00 99.00 99.00 999 1013.5  17.0 999.0 999.0 99.0 99.00
2023 06 19 18 30  30  2.2  2.6 99.00 99.00 99.00 999 1013.5  18.3 999.0 999.0 99.0 99.00
2023 06 19 18 40  26  2.0  2.8 99.00 99.00 99.00 999 1013.5  17.8 999.0 999.0 99.0 99.00
2023 06 19 18 50  32  2.0  2.7 99.00 99.00 99.00 999 1013.5  17.8 999.0 999.0 99.0 99.00
2023 06 19 19 00  17  1.4  2.6 99.00 99.00 99.00 999 1013.5  18.4 999.0 999.0 99.0 99.00
2023 06 19 19 10  16  2.0  2.3 99.00 99.00 99.00 999 1013.2  18.2 999.0 999.0 99.0 99.00
2023 06 19 19 20 320  3.0  3.4 99.00 99.00 99.00 999 1013.5  17.2 999.0 999.0 99.0 99.00
2023 06 19 19 30 321  2.6  3.3 99.00 99.00 99.00 999 1013.2  17.3 999.0 999.0 99.0 99.00
2023 06 19 19 40 319  1.6  3.3 99.00 99.00 99.00 999 1013.2  17.3 999.0 999.0 99.0 99.00
2023 06 19 19 50 318  1.3  2.0 99.00 99.00 99.00 999 1013.2  18.0 999.0 999.0 99.0 99.00
2023 06 19 20 00  17  0.8  1.8 99.00 99.00 99.00 999 1013.2  18.9 999.0 999.0 99.0 99.00
2023 06 19 20 10 351  2.5  3.0 99.00 99.00 99.00 999 1013.2  18.3 999.0 999.0 99.0 99.00
2023 06 19 20 20 347  2.9  4.1 99.00 99.00 99.00 999 1013.2  17.4 999.0 999.0 99.0 99.00
2023 06 19 20 30 347  2.7  3.2 99.00 99.00 99.00 999 1013.2  16.6 999.0 999.0 99.0 99.00
2023 06 19 20 40 355  2.7  3.1 99.00 99.00 99.00 999 1013.2  16.1 999.0 999.0 99.0 99.00
2023 06 19 20 50 342  2.4  3.2 99.00 99.00 99.00 999 1013.2  15.8 999.0 999.0 99.0 99.00
2023 06 19 21 00 349  2.1  2.5 99.00 99.00 99.00 999 1013.5  15.5 999.0 999.0 99.0 99.00
2023 06 19 21 10 330  2.5  3.1 99.00 99.00 99.00 999 1013.5  15.4 999.0 999.0 99.0 99.00
2023 06 19 21 20 331  2.9  3.6 99.00 99.00 99.00 999 1013.5  15.2 999.0 999.0 99.0 99.00
2023 06 19 21 30 321  2.7  3.3 99.00 99.00 99.00 999 1013.5  15.2 999.0 999.0 99.0 99.00
2023 06 19 21 40 322  3.4  3.6 99.00 99.00 99.00 999 1013.5  14.9 999.0 999.0 99.0 99.00
2023 06 19 23 00 306  1.1  1.7 99.00 99.00 99.00 999 1013.5  14.7 999.0 999.0 99.0 99.00
2023 06 19 23 10 327  0.9  1.7 99.00 99.00 99.00 999 1013.5  14.8 999.0 999.0 99.0 99.00
2023 06 19 23 20 311  1.1  1.6 99.00 99.00 99.00 999 1013.5  15.0 999.0 999.0 99.0 99.00
2023 06 19 23 30 307  1.4  2.2 99.00 99.00 99.00 999 1013.5  15.6 999.0 999.0 99.0 99.00
2023 06 19 23 40 327  1.7  2.0 99.00 99.00 99.00 999 1013.9  15.7 999.0 999.0 99.0 99.00
2023 06 19 23 50 339  0.9  2.1 99.00 99.00 99.00 999 1013.9  15.6 999.0 999.0 99.0 99.00
2023 06 20 00 10 318  1.2  2.0 99.00 99.00 99.00 999 1013.9  15.8 999.0 999.0 99.0 99.00
2023 06 20 00 20 327  1.2  1.7 99.00 99.00 99.00 999 1013.9  16.0 999.0 999.0 99.0 99.00
2023 06 20 00 30 310  1.3  1.8 99.00 99.00 99.00 999 1013.9  15.7 999.0 999.0 99.0 99.00
2023 06 20 00 40  36  0.5  1.4 99.00 99.00 99.00 999 1013.9  16.4 999.0 999.0 99.0 99.00
2023 06 20 00 50 313  1.0  1.4 99.00 99.00 99.00 999 1013.9  15.9 999.0 999.0 99.0 99.00
2023 06 20 01 00 306  1.0  1.6 99.00 99.00 99.00 999 1014.2  15.5 999.0 999.0 99.0 99.00
2023 06 20 01 10 318  1.5  1.8 99.00 99.00 99.00 999 1014.2  15.5 999.0 999.0 99.0 99.00
2023 06 20 01 20 318  1.5  2.0 99.00 99.00 99.00 999 1014.2  15.6 999.0 999.0 99.0 99.00
2023 06 20 01 30 322  1.0  2.1 99.00 99.00 99.00 999 1014.2  15.6 999.0 999.0 99.0 99.00
2023 06 20 01 40   7  0.6  1.3 99.00 99.00 99.00 999 1014.2  15.7 999.0 999.0 99.0 99.00
2023 06 20 01 50  37  0.4  1.2 99.00 99.00 99.00 999 1014.2  15.7 999.0 999.0 99.0 99.00
2023 06 20 02 00  17  0.2  0.9 99.00 99.00 99.00 999 1014.2  15.8 999.0 999.0 99.0 99.00
2023 06 20 02 10   0  0.0  0.4 99.00 99.00 99.00 999 1014.6  15.6 999.0 999.0 99.0 99.00
2023 06 20 02 20 311  0.2  0.5 99.00 99.00 99.00 999 1014.6  15.4 999.0 999.0 99.0 99.00
2023 06 20 02 30 180  0.1  0.7 99.00 99.00 99.00 999 1014.6  15.0 999.0 999.0 99.0 99.00
2023 06 20 02 40 359  0.0  0.5 99.00 99.00 99.00 999 1014.9  15.0 999.0 999.0 99.0 99.00
2023 06 20 02 50 191  0.6  0.8 99.00 99.00 99.00 999 1014.9  15.0 999.0 999.0 99.0 99.00
2023 06 20 03 00 160  1.2  1.3 99.00 99.00 99.00 999 1014.9  14.7 999.0 999.0 99.0 99.00
2023 06 20 03 10 211  0.6  1.3 99.00 99.00 99.00 999 1014.9  14.9 999.0 999.0 99.0 99.00
2023 06 20 03 20 182  0.5  1.2 99.00 99.00 99.00 999 1015.2  15.0 999.0 999.0 99.0 99.00
2023 06 20 03 30 218  0.0  0.5 99.00 99.00 99.00 999 1015.2  15.1 999.0 999.0 99.0 99.00
2023 06 20 03 40 187  0.6  1.1 99.00 99.00 99.00 999 1015.2  14.9 999.0 999.0 99.0 99.00
2023 06 20 03 50 174  0.0  0.6 99.00 99.00 99.00 999 1015.6  14.8 999.0 999.0 99.0 99.00
2023 06 20 04 00 190  0.5  1.1 99.00 99.00 99.00 999 1015.6  14.6 999.0 999.0 99.0 99.00
2023 06 20 04 10 182  0.6  0.8 99.00 99.00 99.00 999 1015.6  14.4 999.0 999.0 99.0 99.00
2023 06 20 04 20 206  0.8  1.1 99.00 99.00 99.00 999 1015.6  14.4 999.0 999.0 99.0 99.00
2023 06 20 04 30 176  0.6  1.0 99.00 99.00 99.00 999 1015.6  14.3 999.0 999.0 99.0 99.00
2023 06 20 04 40 161  0.7  0.9 99.00 99.00 99.00 999 1015.6  14.2 999.0 999.0 99.0 99.00
2023 06 20 04 50 208  1.3  1.5 99.00 99.00 99.00 999 1015.6  14.2 999.0 999.0 99.0 99.00
2023 06 20 05 00 184  0.9  1.5 99.00 99.00 99.00 999 1015.6  14.1 999.0 999.0 99.0 99.00
2023 06 20 05 10 209  0.6  1.2 99.00 99.00 99.00 999 1015.6  14.1 999.0 999.0 99.0 99.00
2023 06 20 05 20 193  0.5  1.2 99.00 99.00 99.00 999 1015.9  14.1 999.0 999.0 99.0 99.00
2023 06 20 05 30 178  0.5  0.8 99.00 99.00 99.00 999 1015.9  13.9 999.0 999.0 99.0 99.00
2023 06 20 05 40 193  0.7  1.0 99.00 99.00 99.00 999 1015.9  13.8 999.0 999.0 99.0 99.00
2023 06 20 05 50 202  0.8  1.0 99.00 99.00 99.00 999 1015.9  13.8 999.0 999.0 99.0 99.00
2023 06 20 06 00 190  0.7  1.3 99.00 99.00 99.00 999 1015.9  13.7 999.0 999.0 99.0 99.00
2023 06 20 06 10 212  0.9  1.3 99.00 99.00 99.00 999 1015.9  13.7 999.0 999.0 99.0 99.00
2023 06 20 06 20 335  0.3  1.1 99.00 99.00 99.00 999 1016.3  13.8 999.0 999.0 99.0 99.00
2023 06 20 06 30 342  0.2  1.6 99.00 99.00 99.00 999 1016.3  14.8 999.0 999.0 99.0 99.00
2023 06 20 06 40  93  0.1  0.7 99.00 99.00 99.00 999 1016.3  14.7 999.0 999.0 99.0 99.00
2023 06 20 06 50 213  0.1  0.7 99.00 99.00 99.00 999 1016.3  14.1 999.0 999.0 99.0 99.00
2023 06 20 07 00 205  0.1  1.3 99.00 99.00 99.00 999 1016.3  14.1 999.0 999.0 99.0 99.00
2023 06 20 07 10 313  0.4  1.3 99.00 99.00 99.00 999 1016.3  14.1 999.0 999.0 99.0 99.00
2023 06 20 07 20 302  1.0  1.5 99.00 99.00 99.00 999 1016.3  14.7 999.0 999.0 99.0 99.00
2023 06 20 07 30 313  0.7  1.5 99.00 99.00 99.00 999 1016.3  15.2 999.0 999.0 99.0 99.00
2023 06 20 07 40 323  0.8  1.1 99.00 99.00 99.00 999 1016.3  15.2 999.0 999.0 99.0 99.00
2023 06 20 07 50 330  0.7  1.1 99.00 99.00 99.00 999 1016.3  15.1 999.0 999.0 99.0 99.00
2023 06 20 08 00 316  0.5  1.1 99.00 99.00 99.00 999 1016.6  15.1 999.0 999.0 99.0 99.00
2023 06 20 08 10 316  0.8  1.2 99.00 99.00 99.00 999 1016.6  15.2 999.0 999.0 99.0 99.00
2023 06 20 08 20 333  0.5  0.9 99.00 99.00 99.00 999 1016.6  15.2 999.0 999.0 99.0 99.00
2023 06 20 08 30 328  1.2  1.5 99.00 99.00 99.00 999 1016.9  15.3 999.0 999.0 99.0 99.00
2023 06 20 08 40 304  0.9  1.6 99.00 99.00 99.00 999 1016.9  15.4 999.0 999.0 99.0 99.00
2023 06 20 08 50 300  0.7  1.7 99.00 99.00 99.00 999 1016.9  15.3 999.0 999.0 99.0 99.00
2023 06 20 09 00 308  0.2  1.1 99.00 99.00 99.00 999 1016.9  15.2 999.0 999.0 99.0 99.00
2023 06 20 09 10 197  0.4  0.8 99.00 99.00 99.00 999 1016.9  14.8 999.0 999.0 99.0 99.00
2023 06 20 09 20 212  0.8  1.1 99.00 99.00 99.00 999 1017.3  14.3 999.0 999.0 99.0 99.00
2023 06 20 09 30 284  0.6  0.9 99.00 99.00 99.00 999 1017.3  14.3 999.0 999.0 99.0 99.00
2023 06 20 09 40 297  0.4  0.9 99.00 99.00 99.00 999 1017.3  14.7 999.0 999.0 99.0 99.00
2023 06 20 09 50 201  0.2  0.8 99.00 99.00 99.00 999 1017.6  14.4 999.0 999.0 99.0 99.00
2023 06 20 10 00 200  0.4  0.6 99.00 99.00 99.00 999 1017.6  14.3 999.0 999.0 99.0 99.00
2023 06 20 10 10 211  0.9  1.1 99.00 99.00 99.00 999 1017.6  14.2 999.0 999.0 99.0 99.00
2023 06 20 10 20 243  1.1  2.0 99.00 99.00 99.00 999 1017.6  14.1 999.0 999.0 99.0 99.00
2023 06 20 10 30 299  1.6  2.5 99.00 99.00 99.00 999 1017.6  15.1 999.0 999.0 99.0 99.00
2023 06 20 10 40 303  1.5  1.8 99.00 99.00 99.00 999 1017.6  15.3 999.0 999.0 99.0 99.00
2023 06 20 10 50 280  0.0  1.8 99.00 99.00 99.00 999 1017.9  15.2 999.0 999.0 99.0 99.00
2023 06 20 11 00 148  0.0  0.1 99.00 99.00 99.00 999 1017.9  15.2 999.0 999.0 99.0 99.00
2023 06 20 11 10 201  0.5  1.2 99.00 99.00 99.00 999 1017.9  15.0 999.0 999.0 99.0 99.00
2023 06 20 11 20 198  1.9  3.0 99.00 99.00 99.00 999 1017.9  15.4 999.0 999.0 99.0 99.00
2023 06 20 11 30 189  1.6  2.6 99.00 99.00 99.00 999 1017.9  16.6 999.0 999.0 99.0 99.00
2023 06 20 11 40 176  2.3  3.4 99.00 99.00 99.00 999 1017.9  18.5 999.0 999.0 99.0 99.00
2023 06 20 11 50 179  2.0  3.6 99.00 99.00 99.00 999 1017.9  19.7 999.0 999.0 99.0 99.00
2023 06 20 12 00 182  1.6  4.6 99.00 99.00 99.00 999 1017.9  20.7 999.0 999.0 99.0 99.00
2023 06 20 12 10 187  1.7  4.4 99.00 99.00 99.00 999 1017.9  21.3 999.0 999.0 99.0 99.00
2023 06 20 12 20 200  1.8  3.3 99.00 99.00 99.00 999 1018.3  21.6 999.0 999.0 99.0 99.00
2023 06 20 12 30 195  1.6  3.6 99.00 99.00 99.00 999 1018.3  21.7 999.0 999.0 99.0 99.00
2023 06 20 12 40 199  2.5  4.9 99.00 99.00 99.00 999 1018.3  21.9 999.0 999.0 99.0 99.00
2023 06 20 12 50 189  2.8  5.1 99.00 99.00 99.00 999 1018.6  22.4 999.0 999.0 99.0 99.00
2023 06 20 13 00 200  2.3  5.0 99.00 99.00 99.00 999 1018.6  22.5 999.0 999.0 99.0 99.00
2023 06 20 13 10 292  3.4  6.5 99.00 99.00 99.00 999 1019.0 999.0 999.0 999.0 99.0 99.00
2023 06 20 13 20 300  2.5  4.9 99.00 99.00 99.00 999 1019.3 999.0 999.0 999.0 99.0 99.00
2023 06 20 13 30 350  0.5  2.5 99.00 99.00 99.00 999 1019.3 999.0 999.0 999.0 99.0 99.00
2023 06 20 13 40  49  0.2  1.0 99.00 99.00 99.00 999 1019.3  18.8 999.0 999.0 99.0 99.00
2023 06 20 13 50  52  0.7  1.0 99.00 99.00 99.00 999 1019.0  19.1 999.0 999.0 99.0 99.00
2023 06 20 14 00  42  1.0  1.4 99.00 99.00 99.00 999 1019.0  19.6 999.0 999.0 99.0 99.00
2023 06 20 14 10 323  1.4  1.7 99.00 99.00 99.00 999 1019.3  17.9 999.0 999.0 99.0 99.00
2023 06 20 14 20 312  2.5  2.7 99.00 99.00 99.00 999 1019.3  17.3 999.0 999.0 99.0 99.00
2023 06 20 14 30 341  0.9  2.4 99.00 99.00 99.00 999 1019.3  17.2 999.0 999.0 99.0 99.00
2023 06 20 14 40 354  0.7  1.5 99.00 99.00 99.00 999 1019.0  17.7 999.0 999.0 99.0 99.00
2023 06 20 14 50 350  1.2  1.4 99.00 99.00 99.00 999 1019.3  17.7 999.0 999.0 99.0 99.00
2023 06 20 15 00 341  1.1  1.6 99.00 99.00 99.00 999 1019.3  17.6 999.0 999.0 99.0 99.00
2023 06 20 15 10  24  0.9  1.3 99.00 99.00 99.00 999 1019.3  18.0 999.0 999.0 99.0 99.00
2023 06 20 15 20  63  1.9  2.2 99.00 99.00 99.00 999 1019.3  19.8 999.0 999.0 99.0 99.00
2023 06 20 15 30  47  1.4  2.1 99.00 99.00 99.00 999 1019.0  19.8 999.0 999.0 99.0 99.00
2023 06 20 15 40  33  0.8  1.4 99.00 99.00 99.00 999 1019.0  19.0 999.0 999.0 99.0 99.00
2023 06 20 15 50  40  1.5  1.7 99.00 99.00 99.00 999 1019.0  19.4 999.0 999.0 99.0 99.00
2023 06 20 16 00  15  1.4  1.7 99.00 99.00 99.00 999 1019.3  19.4 999.0 999.0 99.0 99.00
2023 06 20 16 10 325  1.6  1.9 99.00 99.00 99.00 999 1019.3  18.6 999.0 999.0 99.0 99.00
2023 06 20 16 20 320  2.0  2.6 99.00 99.00 99.00 999 1019.3  18.4 999.0 999.0 99.0 99.00
