#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 09 02 14 30 195  3.6  6.0 99.00 99.00 99.00 999 1011.5  23.6 999.0 999.0 99.0 99.00
2023 09 02 14 40 198  2.9  6.6 99.00 99.00 99.00 999 1011.5  23.6 999.0 999.0 99.0 99.00
2023 09 02 14 50 196  2.4  4.6 99.00 99.00 99.00 999 1011.5  23.9 999.0 999.0 99.0 99.00
2023 09 02 15 00 186  3.9  5.6 99.00 99.00 99.00 999 1011.5  24.0 999.0 999.0 99.0 99.00
2023 09 02 15 10 189  3.8  5.9 99.00 99.00 99.00 999 1011.2  24.6 999.0 999.0 99.0 99.00
2023 09 02 15 20 188  3.7  5.6 99.00 99.00 99.00 999 1011.2  25.0 999.0 999.0 99.0 99.00
2023 09 02 15 30 198  3.4  5.8 99.00 99.00 99.00 999 1011.2  25.2 999.0 999.0 99.0 99.00
2023 09 02 15 40 190  3.1  5.7 99.00 99.00 99.00 999 1011.2  25.4 999.0 999.0 99.0 99.00
2023 09 02 15 50 184  4.7  6.4 99.00 99.00 99.00 999 1011.2  25.7 999.0 999.0 99.0 99.00
2023 09 02 16 00 179  3.6  6.5 99.00 99.00 99.00 999 1011.2  25.8 999.0 999.0 99.0 99.00
2023 09 02 16 10 195  4.8  6.4 99.00 99.00 99.00 999 1010.8  25.9 999.0 999.0 99.0 99.00
2023 09 02 16 20 196  4.8  7.4 99.00 99.00 99.00 999 1010.8  25.6 999.0 999.0 99.0 99.00
2023 09 02 16 30 197  3.7  6.6 99.00 99.00 99.00 999 1010.8  25.8 999.0 999.0 99.0 99.00
2023 09 02 16 40 190  4.4  5.8 99.00 99.00 99.00 999 1010.8  25.8 999.0 999.0 99.0 99.00
2023 09 02 16 50 199  3.6  4.8 99.00 99.00 99.00 999 1010.8  26.4 999.0 999.0 99.0 99.00
2023 09 02 17 00 193  4.0  6.0 99.00 99.00 99.00 999 1010.8  26.4 999.0 999.0 99.0 99.00
2023 09 02 17 10 202  4.1  7.0 99.00 99.00 99.00 999 1010.8  26.7 999.0 999.0 99.0 99.00
2023 09 02 17 20 176  3.9  6.1 99.00 99.00 99.00 999 1010.8  26.9 999.0 999.0 99.0 99.00
2023 09 02 17 30 221  2.8  5.5 99.00 99.00 99.00 999 1010.8  27.2 999.0 999.0 99.0 99.00
2023 09 02 17 40 249  1.3  4.0 99.00 99.00 99.00 999 1010.8  24.6 999.0 999.0 99.0 99.00
2023 09 02 17 50 238  0.8  3.8 99.00 99.00 99.00 999 1010.8  24.4 999.0 999.0 99.0 99.00
2023 09 02 18 00 310  1.6  2.6 99.00 99.00 99.00 999 1010.5  23.1 999.0 999.0 99.0 99.00
2023 09 02 18 10 323  3.0  3.6 99.00 99.00 99.00 999 1010.5  22.1 999.0 999.0 99.0 99.00
2023 09 02 18 20 316  3.0  3.9 99.00 99.00 99.00 999 1010.5  22.1 999.0 999.0 99.0 99.00
2023 09 02 18 30 318  2.4  3.1 99.00 99.00 99.00 999 1010.2  22.8 999.0 999.0 99.0 99.00
2023 09 02 18 40  23  1.6  3.7 99.00 99.00 99.00 999 1010.2  23.1 999.0 999.0 99.0 99.00
2023 09 02 18 50 310  2.9  3.6 99.00 99.00 99.00 999 1010.2  22.6 999.0 999.0 99.0 99.00
2023 09 02 19 00 337  2.0  3.5 99.00 99.00 99.00 999 1009.8  22.4 999.0 999.0 99.0 99.00
2023 09 02 19 10  10  1.5  2.7 99.00 99.00 99.00 999 1009.8  24.2 999.0 999.0 99.0 99.00
2023 09 02 19 20  49  2.0  2.5 99.00 99.00 99.00 999 1009.5  24.5 999.0 999.0 99.0 99.00
2023 09 02 19 30  12  1.5  2.1 99.00 99.00 99.00 999 1009.5  25.1 999.0 999.0 99.0 99.00
2023 09 02 19 40  42  1.8  2.1 99.00 99.00 99.00 999 1009.5  26.0 999.0 999.0 99.0 99.00
2023 09 02 19 50  34  1.3  2.0 99.00 99.00 99.00 999 1009.1  26.2 999.0 999.0 99.0 99.00
2023 09 02 20 00  29  1.5  2.0 99.00 99.00 99.00 999 1009.1  25.7 999.0 999.0 99.0 99.00
2023 09 02 20 10  31  1.3  1.7 99.00 99.00 99.00 999 1009.1  26.3 999.0 999.0 99.0 99.00
2023 09 02 20 20  30  1.7  1.9 99.00 99.00 99.00 999 1009.1  26.2 999.0 999.0 99.0 99.00
2023 09 02 20 30  33  1.7  2.2 99.00 99.00 99.00 999 1008.8  26.6 999.0 999.0 99.0 99.00
2023 09 02 20 40  30  1.3  2.2 99.00 99.00 99.00 999 1008.8  25.7 999.0 999.0 99.0 99.00
2023 09 02 20 50  46  1.2  1.5 99.00 99.00 99.00 999 1008.8  26.4 999.0 999.0 99.0 99.00
2023 09 02 21 00  35  1.2  1.8 99.00 99.00 99.00 999 1008.5  27.1 999.0 999.0 99.0 99.00
2023 09 02 21 10  22  0.9  1.5 99.00 99.00 99.00 999 1008.8  27.4 999.0 999.0 99.0 99.00
2023 09 02 21 20  13  0.7  1.1 99.00 99.00 99.00 999 1008.8  26.9 999.0 999.0 99.0 99.00
2023 09 02 21 30 349  0.8  1.3 99.00 99.00 99.00 999 1008.5  26.7 999.0 999.0 99.0 99.00
2023 09 02 21 40  47  1.5  1.9 99.00 99.00 99.00 999 1008.1  27.1 999.0 999.0 99.0 99.00
2023 09 02 21 50  25  1.4  2.0 99.00 99.00 99.00 999 1008.1  27.8 999.0 999.0 99.0 99.00
2023 09 02 22 00  24  1.9  2.2 99.00 99.00 99.00 999 1007.8  27.9 999.0 999.0 99.0 99.00
2023 09 02 22 10  25  1.0  1.9 99.00 99.00 99.00 999 1007.8  27.8 999.0 999.0 99.0 99.00
2023 09 02 22 20 360  0.8  1.2 99.00 99.00 99.00 999 1007.8  27.6 999.0 999.0 99.0 99.00
2023 09 02 22 30  16  0.7  1.2 99.00 99.00 99.00 999 1007.8  26.8 999.0 999.0 99.0 99.00
2023 09 02 22 40 358  0.8  1.2 99.00 99.00 99.00 999 1007.8  28.2 999.0 999.0 99.0 99.00
2023 09 02 22 50   5  0.9  1.6 99.00 99.00 99.00 999 1007.8  25.7 999.0 999.0 99.0 99.00
2023 09 02 23 00 114  0.3  1.1 99.00 99.00 99.00 999 1007.8  27.9 999.0 999.0 99.0 99.00
2023 09 02 23 10 229  1.2  2.5 99.00 99.00 99.00 999 1007.8  25.6 999.0 999.0 99.0 99.00
2023 09 02 23 20 195  6.1  8.8 99.00 99.00 99.00 999 1007.8  29.6 999.0 999.0 99.0 99.00
2023 09 02 23 30 191  5.6  8.3 99.00 99.00 99.00 999 1007.8  29.3 999.0 999.0 99.0 99.00
2023 09 02 23 40 192  6.0  7.7 99.00 99.00 99.00 999 1007.5  28.7 999.0 999.0 99.0 99.00
2023 09 02 23 50 190  5.5  8.8 99.00 99.00 99.00 999 1007.5  28.5 999.0 999.0 99.0 99.00
2023 09 03 00 10 194  4.9  8.1 99.00 99.00 99.00 999 1007.5  27.5 999.0 999.0 99.0 99.00
2023 09 03 00 20 186  3.9  6.0 99.00 99.00 99.00 999 1007.5  26.9 999.0 999.0 99.0 99.00
2023 09 03 00 30 183  3.9  7.4 99.00 99.00 99.00 999 1007.5  26.5 999.0 999.0 99.0 99.00
2023 09 03 00 40 173  3.4  6.3 99.00 99.00 99.00 999 1007.5  26.4 999.0 999.0 99.0 99.00
2023 09 03 00 50 176  3.6  4.9 99.00 99.00 99.00 999 1007.5  26.3 999.0 999.0 99.0 99.00
2023 09 03 01 00 174  3.8  5.4 99.00 99.00 99.00 999 1007.1  26.1 999.0 999.0 99.0 99.00
2023 09 03 01 10 171  3.3  5.4 99.00 99.00 99.00 999 1007.1  25.8 999.0 999.0 99.0 99.00
2023 09 03 01 20 172  2.8  4.0 99.00 99.00 99.00 999 1007.1  25.6 999.0 999.0 99.0 99.00
2023 09 03 01 30 175  2.8  3.9 99.00 99.00 99.00 999 1007.5  25.4 999.0 999.0 99.0 99.00
2023 09 03 01 40 175  2.7  4.0 99.00 99.00 99.00 999 1007.1  25.3 999.0 999.0 99.0 99.00
2023 09 03 01 50 166  3.1  4.3 99.00 99.00 99.00 999 1007.1  25.3 999.0 999.0 99.0 99.00
2023 09 03 02 00 170  2.9  4.8 99.00 99.00 99.00 999 1006.8  25.3 999.0 999.0 99.0 99.00
2023 09 03 02 10 166  2.8  4.1 99.00 99.00 99.00 999 1006.8  25.3 999.0 999.0 99.0 99.00
2023 09 03 02 20 175  3.4  4.6 99.00 99.00 99.00 999 1007.1  25.4 999.0 999.0 99.0 99.00
2023 09 03 02 30 175  3.7  4.8 99.00 99.00 99.00 999 1007.1  25.4 999.0 999.0 99.0 99.00
2023 09 03 02 40 174  3.7  4.8 99.00 99.00 99.00 999 1006.8  25.3 999.0 999.0 99.0 99.00
2023 09 03 02 50 174  3.2  5.7 99.00 99.00 99.00 999 1006.4  25.3 999.0 999.0 99.0 99.00
2023 09 03 03 00 172  2.8  4.9 99.00 99.00 99.00 999 1006.4  25.2 999.0 999.0 99.0 99.00
2023 09 03 03 10 178  3.1  5.1 99.00 99.00 99.00 999 1006.4  25.2 999.0 999.0 99.0 99.00
2023 09 03 03 20 178  1.9  4.2 99.00 99.00 99.00 999 1006.4  25.1 999.0 999.0 99.0 99.00
2023 09 03 03 30 188  2.9  5.0 99.00 99.00 99.00 999 1006.4  24.7 999.0 999.0 99.0 99.00
2023 09 03 03 40 184  3.3  5.0 99.00 99.00 99.00 999 1006.4  24.7 999.0 999.0 99.0 99.00
2023 09 03 03 50 193  2.8  3.8 99.00 99.00 99.00 999 1006.4  24.3 999.0 999.0 99.0 99.00
2023 09 03 04 00 191  2.4  3.0 99.00 99.00 99.00 999 1006.4  24.0 999.0 999.0 99.0 99.00
2023 09 03 04 10 192  2.2  2.8 99.00 99.00 99.00 999 1006.4  23.8 999.0 999.0 99.0 99.00
2023 09 03 04 20 188  2.2  2.9 99.00 99.00 99.00 999 1006.1  23.6 999.0 999.0 99.0 99.00
2023 09 03 04 30 186  3.0  3.7 99.00 99.00 99.00 999 1006.1  23.7 999.0 999.0 99.0 99.00
2023 09 03 04 40 182  2.8  3.9 99.00 99.00 99.00 999 1006.1  24.1 999.0 999.0 99.0 99.00
2023 09 03 04 50 177  2.1  3.5 99.00 99.00 99.00 999 1006.1  24.6 999.0 999.0 99.0 99.00
2023 09 03 05 00 170  2.3  3.1 99.00 99.00 99.00 999 1005.8  24.4 999.0 999.0 99.0 99.00
2023 09 03 05 10 159  1.9  2.7 99.00 99.00 99.00 999 1005.8  24.2 999.0 999.0 99.0 99.00
2023 09 03 05 20 174  2.2  2.8 99.00 99.00 99.00 999 1005.4  23.7 999.0 999.0 99.0 99.00
2023 09 03 05 30 191  1.7  2.5 99.00 99.00 99.00 999 1005.4  23.2 999.0 999.0 99.0 99.00
2023 09 03 05 40 218  1.1  2.4 99.00 99.00 99.00 999 1005.4  23.6 999.0 999.0 99.0 99.00
2023 09 03 05 50 208  1.6  2.4 99.00 99.00 99.00 999 1005.4  23.9 999.0 999.0 99.0 99.00
2023 09 03 06 00 221  1.7  2.3 99.00 99.00 99.00 999 1005.4  23.9 999.0 999.0 99.0 99.00
2023 09 03 06 10 226  1.3  2.3 99.00 99.00 99.00 999 1005.4  23.4 999.0 999.0 99.0 99.00
2023 09 03 06 20 191  1.7  3.2 99.00 99.00 99.00 999 1005.1  23.7 999.0 999.0 99.0 99.00
2023 09 03 06 30 201  1.9  2.7 99.00 99.00 99.00 999 1005.1  24.1 999.0 999.0 99.0 99.00
2023 09 03 06 40 222  1.7  2.6 99.00 99.00 99.00 999 1005.1  24.3 999.0 999.0 99.0 99.00
2023 09 03 06 50 214  2.4  3.3 99.00 99.00 99.00 999 1005.1  24.7 999.0 999.0 99.0 99.00
2023 09 03 07 00 197  2.7  3.7 99.00 99.00 99.00 999 1005.1  24.6 999.0 999.0 99.0 99.00
2023 09 03 07 10 204  3.5  4.9 99.00 99.00 99.00 999 1004.7  25.7 999.0 999.0 99.0 99.00
2023 09 03 07 20 210  4.1  6.0 99.00 99.00 99.00 999 1004.7  26.1 999.0 999.0 99.0 99.00
2023 09 03 07 30 207  4.0  7.3 99.00 99.00 99.00 999 1004.7  26.2 999.0 999.0 99.0 99.00
2023 09 03 07 40 200  3.8  5.8 99.00 99.00 99.00 999 1004.7  25.7 999.0 999.0 99.0 99.00
2023 09 03 07 50 203  3.3  7.1 99.00 99.00 99.00 999 1004.7  26.0 999.0 999.0 99.0 99.00
2023 09 03 08 00 205  4.1  5.7 99.00 99.00 99.00 999 1004.7  26.2 999.0 999.0 99.0 99.00
2023 09 03 08 10 209  3.5  6.6 99.00 99.00 99.00 999 1004.7  26.3 999.0 999.0 99.0 99.00
2023 09 03 08 20 204  3.8  6.8 99.00 99.00 99.00 999 1004.7  26.2 999.0 999.0 99.0 99.00
2023 09 03 08 30 198  3.8  5.3 99.00 99.00 99.00 999 1004.4  26.1 999.0 999.0 99.0 99.00
2023 09 03 08 40 208  3.9  5.7 99.00 99.00 99.00 999 1004.7  26.3 999.0 999.0 99.0 99.00
2023 09 03 08 50 212  3.9  6.2 99.00 99.00 99.00 999 1004.7  26.3 999.0 999.0 99.0 99.00
2023 09 03 09 00 206  4.9  6.3 99.00 99.00 99.00 999 1004.7  26.3 999.0 999.0 99.0 99.00
2023 09 03 09 10 209  4.8  7.7 99.00 99.00 99.00 999 1004.7  26.4 999.0 999.0 99.0 99.00
2023 09 03 09 20 208  4.6  7.4 99.00 99.00 99.00 999 1004.7  26.3 999.0 999.0 99.0 99.00
2023 09 03 09 30 205  4.8  7.8 99.00 99.00 99.00 999 1004.7  26.2 999.0 999.0 99.0 99.00
2023 09 03 09 40 202  5.0  7.1 99.00 99.00 99.00 999 1004.7  26.1 999.0 999.0 99.0 99.00
2023 09 03 09 50 200  4.1  6.5 99.00 99.00 99.00 999 1004.7  25.8 999.0 999.0 99.0 99.00
2023 09 03 10 00 202  4.7  7.1 99.00 99.00 99.00 999 1004.7  25.8 999.0 999.0 99.0 99.00
2023 09 03 10 10 197  4.1  6.3 99.00 99.00 99.00 999 1004.7  25.6 999.0 999.0 99.0 99.00
2023 09 03 10 20 202  4.3  5.9 99.00 99.00 99.00 999 1004.7  25.6 999.0 999.0 99.0 99.00
2023 09 03 10 30 211  4.5  6.9 99.00 99.00 99.00 999 1005.1  25.6 999.0 999.0 99.0 99.00
2023 09 03 10 40 209  3.5  6.7 99.00 99.00 99.00 999 1005.1  25.7 999.0 999.0 99.0 99.00
2023 09 03 10 50 199  4.5  6.2 99.00 99.00 99.00 999 1005.4  25.5 999.0 999.0 99.0 99.00
2023 09 03 11 00 204  3.6  6.0 99.00 99.00 99.00 999 1005.4  25.3 999.0 999.0 99.0 99.00
2023 09 03 11 10 200  3.3  4.9 99.00 99.00 99.00 999 1005.8  25.2 999.0 999.0 99.0 99.00
2023 09 03 11 20 197  2.7  4.3 99.00 99.00 99.00 999 1005.8  25.0 999.0 999.0 99.0 99.00
2023 09 03 11 30 182  3.6  5.1 99.00 99.00 99.00 999 1005.8  24.6 999.0 999.0 99.0 99.00
2023 09 03 11 40 196  2.8  5.5 99.00 99.00 99.00 999 1005.8  24.7 999.0 999.0 99.0 99.00
2023 09 03 11 50 182  3.1  4.3 99.00 99.00 99.00 999 1005.8  24.6 999.0 999.0 99.0 99.00
2023 09 03 12 00 184  3.9  5.2 99.00 99.00 99.00 999 1005.8  24.4 999.0 999.0 99.0 99.00
2023 09 03 12 10 204  3.2  5.1 99.00 99.00 99.00 999 1006.1  24.4 999.0 999.0 99.0 99.00
2023 09 03 12 20 197  3.3  4.8 99.00 99.00 99.00 999 1006.1  24.4 999.0 999.0 99.0 99.00
2023 09 03 12 30 188  3.4  4.8 99.00 99.00 99.00 999 1006.1  24.3 999.0 999.0 99.0 99.00
2023 09 03 12 40 193  2.3  3.8 99.00 99.00 99.00 999 1006.1  24.3 999.0 999.0 99.0 99.00
2023 09 03 12 50 198  2.7  4.3 99.00 99.00 99.00 999 1006.4  24.6 999.0 999.0 99.0 99.00
2023 09 03 13 00 189  3.0  3.8 99.00 99.00 99.00 999 1006.4  24.6 999.0 999.0 99.0 99.00
2023 09 03 13 10 187  2.9  4.0 99.00 99.00 99.00 999 1006.1  24.6 999.0 999.0 99.0 99.00
2023 09 03 13 20 187  3.4  5.1 99.00 99.00 99.00 999 1006.1  24.9 999.0 999.0 99.0 99.00
2023 09 03 13 30 195  3.5  5.3 99.00 99.00 99.00 999 1006.1  25.1 999.0 999.0 99.0 99.00
2023 09 03 13 40 198  2.8  4.0 99.00 99.00 99.00 999 1006.1  25.0 999.0 999.0 99.0 99.00
2023 09 03 13 50 191  2.8  3.3 99.00 99.00 99.00 999 1006.1  25.2 999.0 999.0 99.0 99.00
2023 09 03 14 00 191  2.2  3.6 99.00 99.00 99.00 999 1006.1  25.4 999.0 999.0 99.0 99.00
2023 09 03 14 10 201  3.5  4.8 99.00 99.00 99.00 999 1006.1  25.9 999.0 999.0 99.0 99.00
2023 09 03 14 20 202  3.4  4.7 99.00 99.00 99.00 999 1006.1  25.9 999.0 999.0 99.0 99.00
2023 09 03 14 30 198  3.0  4.9 99.00 99.00 99.00 999 1006.1  26.2 999.0 999.0 99.0 99.00
2023 09 03 14 40 199  4.7  5.8 99.00 99.00 99.00 999 1006.1  26.3 999.0 999.0 99.0 99.00
2023 09 03 14 50 198  3.3  5.0 99.00 99.00 99.00 999 1006.1  26.5 999.0 999.0 99.0 99.00
2023 09 03 15 00 194  3.6  5.7 99.00 99.00 99.00 999 1006.1  26.4 999.0 999.0 99.0 99.00
2023 09 03 15 10 211  2.9  5.4 99.00 99.00 99.00 999 1006.1  26.8 999.0 999.0 99.0 99.00
2023 09 03 15 20 195  3.1  4.9 99.00 99.00 99.00 999 1006.1  27.0 999.0 999.0 99.0 99.00
2023 09 03 15 30 203  3.5  5.2 99.00 99.00 99.00 999 1006.1  27.4 999.0 999.0 99.0 99.00
2023 09 03 15 40 191  3.0  4.7 99.00 99.00 99.00 999 1006.1  27.4 999.0 999.0 99.0 99.00
2023 09 03 15 50 203  2.0  5.0 99.00 99.00 99.00 999 1006.1  27.5 999.0 999.0 99.0 99.00
2023 09 03 16 00 287  4.2  5.1 99.00 99.00 99.00 999 1006.1  26.2 999.0 999.0 99.0 99.00
2023 09 03 16 10 282  4.3  4.7 99.00 99.00 99.00 999 1006.1  23.4 999.0 999.0 99.0 99.00
2023 09 03 16 20 274  3.8  5.0 99.00 99.00 99.00 999 1006.1  23.9 999.0 999.0 99.0 99.00
2023 09 03 16 30 269  3.9  4.5 99.00 99.00 99.00 999 1006.4  25.5 999.0 999.0 99.0 99.00
2023 09 03 16 40 278  3.8  4.9 99.00 99.00 99.00 999 1006.4  25.3 999.0 999.0 99.0 99.00
2023 09 03 16 50 276  3.2  4.4 99.00 99.00 99.00 999 1006.1  25.4 999.0 999.0 99.0 99.00
2023 09 03 17 00 277  2.5  3.5 99.00 99.00 99.00 999 1006.1  25.9 999.0 999.0 99.0 99.00
2023 09 03 17 10 287  3.7  4.0 99.00 99.00 99.00 999 1006.1  25.6 999.0 999.0 99.0 99.00
2023 09 03 17 20 282  3.3  4.1 99.00 99.00 99.00 999 1005.8  24.7 999.0 999.0 99.0 99.00
2023 09 03 17 30 283  3.4  3.6 99.00 99.00 99.00 999 1005.8  25.1 999.0 999.0 99.0 99.00
2023 09 03 17 40 288  3.8  4.2 99.00 99.00 99.00 999 1005.8  24.6 999.0 999.0 99.0 99.00
2023 09 03 17 50 284  3.3  4.4 99.00 99.00 99.00 999 1005.8  24.3 999.0 999.0 99.0 99.00
2023 09 03 18 00 281  3.5  3.9 99.00 99.00 99.00 999 1005.8  24.7 999.0 999.0 99.0 99.00
2023 09 03 18 10 286  3.2  3.8 99.00 99.00 99.00 999 1005.8  25.2 999.0 999.0 99.0 99.00
2023 09 03 18 20 286  3.7  4.0 99.00 99.00 99.00 999 1005.8  25.4 999.0 999.0 99.0 99.00
2023 09 03 18 30 292  3.8  4.1 99.00 99.00 99.00 999 1005.8  25.3 999.0 999.0 99.0 99.00
2023 09 03 18 40 288  3.5  3.8 99.00 99.00 99.00 999 1005.8  24.7 999.0 999.0 99.0 99.00
2023 09 03 18 50 304  2.6  3.8 99.00 99.00 99.00 999 1005.8  25.3 999.0 999.0 99.0 99.00
2023 09 03 19 00 350  1.3  3.0 99.00 99.00 99.00 999 1005.8  26.5 999.0 999.0 99.0 99.00
2023 09 03 19 10 343  1.6  2.6 99.00 99.00 99.00 999 1005.8  26.2 999.0 999.0 99.0 99.00
2023 09 03 19 20 356  1.6  2.1 99.00 99.00 99.00 999 1005.4  27.0 999.0 999.0 99.0 99.00
2023 09 03 19 30 354  1.4  2.0 99.00 99.00 99.00 999 1005.4  27.4 999.0 999.0 99.0 99.00
2023 09 03 19 40 347  1.3  1.6 99.00 99.00 99.00 999 1005.4  27.4 999.0 999.0 99.0 99.00
2023 09 03 19 50 349  1.5  2.0 99.00 99.00 99.00 999 1005.4  26.9 999.0 999.0 99.0 99.00
2023 09 03 20 00  17  1.4  1.9 99.00 99.00 99.00 999 1005.4  27.3 999.0 999.0 99.0 99.00
2023 09 03 20 10  24  1.0  1.4 99.00 99.00 99.00 999 1005.4  28.2 999.0 999.0 99.0 99.00
2023 09 03 20 20   0  0.6  1.4 99.00 99.00 99.00 999 1005.4  28.3 999.0 999.0 99.0 99.00
2023 09 03 20 30 300  0.5  1.4 99.00 99.00 99.00 999 1005.1  28.2 999.0 999.0 99.0 99.00
2023 09 03 20 40 342  0.8  1.1 99.00 99.00 99.00 999 1005.1  30.1 999.0 999.0 99.0 99.00
2023 09 03 20 50 321  0.6  1.2 99.00 99.00 99.00 999 1005.1  29.7 999.0 999.0 99.0 99.00
2023 09 03 21 00 248  0.1  0.8 99.00 99.00 99.00 999 1005.1  31.0 999.0 999.0 99.0 99.00
2023 09 03 21 10   0  0.0  0.6 99.00 99.00 99.00 999 1005.1  31.9 999.0 999.0 99.0 99.00
2023 09 03 21 20 157  0.6  1.3 99.00 99.00 99.00 999 1004.7  33.2 999.0 999.0 99.0 99.00
2023 09 03 21 30 190  1.1  1.6 99.00 99.00 99.00 999 1005.1  33.6 999.0 999.0 99.0 99.00
2023 09 03 21 40 202  1.4  2.0 99.00 99.00 99.00 999 1004.7  33.7 999.0 999.0 99.0 99.00
2023 09 03 21 50 298  0.4  1.4 99.00 99.00 99.00 999 1004.7  33.6 999.0 999.0 99.0 99.00
2023 09 03 22 00 175  0.6  1.0 99.00 99.00 99.00 999 1004.7  32.5 999.0 999.0 99.0 99.00
2023 09 03 22 10 222  0.6  1.0 99.00 99.00 99.00 999 1004.7  32.4 999.0 999.0 99.0 99.00
2023 09 03 22 20 184  3.4  4.0 99.00 99.00 99.00 999 1004.7  33.7 999.0 999.0 99.0 99.00
2023 09 03 22 30 219  1.2  4.0 99.00 99.00 99.00 999 1004.7  34.0 999.0 999.0 99.0 99.00
2023 09 03 22 40 199  2.2  3.0 99.00 99.00 99.00 999 1004.7  33.9 999.0 999.0 99.0 99.00
2023 09 03 22 50 194  3.3  4.4 99.00 99.00 99.00 999 1004.7  34.0 999.0 999.0 99.0 99.00
2023 09 03 23 00 191  2.9  3.6 99.00 99.00 99.00 999 1004.7  33.6 999.0 999.0 99.0 99.00
2023 09 03 23 10 188  2.8  4.1 99.00 99.00 99.00 999 1004.7  33.6 999.0 999.0 99.0 99.00
2023 09 03 23 20 184  3.1  3.8 99.00 99.00 99.00 999 1004.7  33.4 999.0 999.0 99.0 99.00
2023 09 03 23 30 194  3.1  3.8 99.00 99.00 99.00 999 1004.7  33.0 999.0 999.0 99.0 99.00
2023 09 03 23 40 184  3.2  4.3 99.00 99.00 99.00 999 1004.7  32.7 999.0 999.0 99.0 99.00
2023 09 03 23 50 186  2.9  3.5 99.00 99.00 99.00 999 1004.7  32.4 999.0 999.0 99.0 99.00
2023 09 04 00 10 190  3.1  3.8 99.00 99.00 99.00 999 1004.7  31.5 999.0 999.0 99.0 99.00
2023 09 04 00 20 188  3.2  3.9 99.00 99.00 99.00 999 1005.1  31.1 999.0 999.0 99.0 99.00
2023 09 04 00 30 189  3.0  3.4 99.00 99.00 99.00 999 1005.1  30.7 999.0 999.0 99.0 99.00
2023 09 04 00 40 183  2.8  3.4 99.00 99.00 99.00 999 1005.1  30.3 999.0 999.0 99.0 99.00
2023 09 04 00 50 183  2.6  3.3 99.00 99.00 99.00 999 1005.4  30.1 999.0 999.0 99.0 99.00
2023 09 04 01 00 150  0.9  2.6 99.00 99.00 99.00 999 1005.1  29.9 999.0 999.0 99.0 99.00
2023 09 04 01 10 165  1.5  1.9 99.00 99.00 99.00 999 1005.4  29.4 999.0 999.0 99.0 99.00
2023 09 04 01 20 152  1.2  2.1 99.00 99.00 99.00 999 1005.4  29.1 999.0 999.0 99.0 99.00
2023 09 04 01 30 161  1.7  2.4 99.00 99.00 99.00 999 1005.8  28.7 999.0 999.0 99.0 99.00
2023 09 04 01 40 175  1.6  2.8 99.00 99.00 99.00 999 1005.8  29.2 999.0 999.0 99.0 99.00
2023 09 04 01 50 187  3.1  4.0 99.00 99.00 99.00 999 1005.8  29.3 999.0 999.0 99.0 99.00
2023 09 04 02 00 183  3.6  4.4 99.00 99.00 99.00 999 1005.8  29.4 999.0 999.0 99.0 99.00
2023 09 04 02 10 177  2.5  4.2 99.00 99.00 99.00 999 1005.8  29.6 999.0 999.0 99.0 99.00
2023 09 04 02 20 172  3.2  4.4 99.00 99.00 99.00 999 1005.8  29.6 999.0 999.0 99.0 99.00
2023 09 04 02 30 181  3.0  4.3 99.00 99.00 99.00 999 1005.8  29.6 999.0 999.0 99.0 99.00
2023 09 04 02 40 195  3.0  4.1 99.00 99.00 99.00 999 1006.1  28.9 999.0 999.0 99.0 99.00
2023 09 04 02 50 183  3.4  4.4 99.00 99.00 99.00 999 1006.1  28.7 999.0 999.0 99.0 99.00
2023 09 04 03 00 182  2.9  3.8 99.00 99.00 99.00 999 1006.1  28.8 999.0 999.0 99.0 99.00
2023 09 04 03 10 184  2.9  3.5 99.00 99.00 99.00 999 1005.8  28.3 999.0 999.0 99.0 99.00
2023 09 04 03 20 179  2.4  3.4 99.00 99.00 99.00 999 1006.1  28.1 999.0 999.0 99.0 99.00
2023 09 04 03 30 175  1.3  3.1 99.00 99.00 99.00 999 1006.1  28.1 999.0 999.0 99.0 99.00
2023 09 04 03 40 308  2.7  7.1 99.00 99.00 99.00 999 1006.4  25.2 999.0 999.0 99.0 99.00
2023 09 04 03 50 293  1.7  3.2 99.00 99.00 99.00 999 1006.4  25.9 999.0 999.0 99.0 99.00
2023 09 04 04 00  65  2.3  4.4 99.00 99.00 99.00 999 1006.4  23.7 999.0 999.0 99.0 99.00
2023 09 04 04 10 136  0.7  3.0 99.00 99.00 99.00 999 1006.4  24.2 999.0 999.0 99.0 99.00
2023 09 04 04 20 149  0.6  1.4 99.00 99.00 99.00 999 1006.4  23.9 999.0 999.0 99.0 99.00
2023 09 04 04 30 146  1.1  1.5 99.00 99.00 99.00 999 1006.4  24.1 999.0 999.0 99.0 99.00
2023 09 04 04 40 143  1.1  1.9 99.00 99.00 99.00 999 1006.4  23.6 999.0 999.0 99.0 99.00
2023 09 04 04 50 133  1.1  2.5 99.00 99.00 99.00 999 1006.4  24.2 999.0 999.0 99.0 99.00
2023 09 04 05 00 123  0.4  2.0 99.00 99.00 99.00 999 1006.4  25.3 999.0 999.0 99.0 99.00
2023 09 04 05 10 142  0.9  2.0 99.00 99.00 99.00 999 1006.4  25.4 999.0 999.0 99.0 99.00
