#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 08 19 05 50 187  8.4 10.2 99.00 99.00 99.00 999 1009.1  21.4 999.0 999.0 99.0 99.00
2023 08 19 06 00 183  7.8 10.7 99.00 99.00 99.00 999 1009.1  21.3 999.0 999.0 99.0 99.00
2023 08 19 06 10 179  6.8 10.2 99.00 99.00 99.00 999 1008.8  21.2 999.0 999.0 99.0 99.00
2023 08 19 06 20 186  7.4 10.7 99.00 99.00 99.00 999 1009.1  21.3 999.0 999.0 99.0 99.00
2023 08 19 06 30 182  6.8 10.3 99.00 99.00 99.00 999 1009.1  21.2 999.0 999.0 99.0 99.00
2023 08 19 06 40 181  5.9  9.9 99.00 99.00 99.00 999 1009.1  21.0 999.0 999.0 99.0 99.00
2023 08 19 06 50 174  6.9 10.7 99.00 99.00 99.00 999 1008.8  20.9 999.0 999.0 99.0 99.00
2023 08 19 07 00 175  5.6  9.0 99.00 99.00 99.00 999 1009.1  20.8 999.0 999.0 99.0 99.00
2023 08 19 07 10 178  5.2  8.4 99.00 99.00 99.00 999 1008.8  20.7 999.0 999.0 99.0 99.00
2023 08 19 07 20 173  5.8  8.8 99.00 99.00 99.00 999 1008.8  20.8 999.0 999.0 99.0 99.00
2023 08 19 07 30 176  5.1  8.2 99.00 99.00 99.00 999 1008.8  20.6 999.0 999.0 99.0 99.00
2023 08 19 07 40 177  5.1  7.4 99.00 99.00 99.00 999 1008.8  20.6 999.0 999.0 99.0 99.00
2023 08 19 07 50 177  5.3  8.7 99.00 99.00 99.00 999 1008.8  20.6 999.0 999.0 99.0 99.00
2023 08 19 08 00 175  6.2  8.4 99.00 99.00 99.00 999 1008.8  20.7 999.0 999.0 99.0 99.00
2023 08 19 08 10 173  5.8  8.9 99.00 99.00 99.00 999 1008.8  20.6 999.0 999.0 99.0 99.00
2023 08 19 08 20 179  5.5  9.4 99.00 99.00 99.00 999 1008.8  20.4 999.0 999.0 99.0 99.00
2023 08 19 08 30 169  5.1  7.6 99.00 99.00 99.00 999 1008.8  20.3 999.0 999.0 99.0 99.00
2023 08 19 08 40 169  5.2  8.7 99.00 99.00 99.00 999 1008.8  20.4 999.0 999.0 99.0 99.00
2023 08 19 08 50 167  4.9  8.2 99.00 99.00 99.00 999 1008.8  20.3 999.0 999.0 99.0 99.00
2023 08 19 09 00 162  5.5  9.1 99.00 99.00 99.00 999 1008.5  20.4 999.0 999.0 99.0 99.00
2023 08 19 09 10 181  4.9  8.2 99.00 99.00 99.00 999 1008.5  20.2 999.0 999.0 99.0 99.00
2023 08 19 09 20 178  4.5  8.2 99.00 99.00 99.00 999 1008.5  20.1 999.0 999.0 99.0 99.00
2023 08 19 09 30 177  5.1  7.4 99.00 99.00 99.00 999 1008.5  20.1 999.0 999.0 99.0 99.00
2023 08 19 09 40 181  5.4  7.4 99.00 99.00 99.00 999 1008.5  20.0 999.0 999.0 99.0 99.00
2023 08 19 09 50 177  5.0  6.8 99.00 99.00 99.00 999 1008.1  20.0 999.0 999.0 99.0 99.00
2023 08 19 10 00 182  4.7  6.9 99.00 99.00 99.00 999 1008.1  19.8 999.0 999.0 99.0 99.00
2023 08 19 10 10 176  4.9  7.5 99.00 99.00 99.00 999 1007.8  19.9 999.0 999.0 99.0 99.00
2023 08 19 10 20 173  4.8  7.0 99.00 99.00 99.00 999 1008.1  19.8 999.0 999.0 99.0 99.00
2023 08 19 10 30 179  3.8  5.7 99.00 99.00 99.00 999 1007.8  19.8 999.0 999.0 99.0 99.00
2023 08 19 10 40 182  3.0  5.2 99.00 99.00 99.00 999 1007.8  19.8 999.0 999.0 99.0 99.00
2023 08 19 10 50 185  3.3  5.5 99.00 99.00 99.00 999 1008.1  19.9 999.0 999.0 99.0 99.00
2023 08 19 11 00 160  2.9  4.8 99.00 99.00 99.00 999 1007.8  19.9 999.0 999.0 99.0 99.00
2023 08 19 11 10 168  2.6  4.6 99.00 99.00 99.00 999 1007.8  19.9 999.0 999.0 99.0 99.00
2023 08 19 11 20 171  3.1  5.9 99.00 99.00 99.00 999 1007.8  19.8 999.0 999.0 99.0 99.00
2023 08 19 11 30 161  2.2  3.6 99.00 99.00 99.00 999 1007.8  19.8 999.0 999.0 99.0 99.00
2023 08 19 11 40 160  3.6  5.2 99.00 99.00 99.00 999 1007.8  19.7 999.0 999.0 99.0 99.00
2023 08 19 11 50 161  3.4  4.8 99.00 99.00 99.00 999 1007.5  19.5 999.0 999.0 99.0 99.00
2023 08 19 12 00 174  2.8  8.1 99.00 99.00 99.00 999 1007.8  19.5 999.0 999.0 99.0 99.00
2023 08 19 12 10 181  2.9  4.9 99.00 99.00 99.00 999 1007.8  19.6 999.0 999.0 99.0 99.00
2023 08 19 12 20 168  2.0  4.4 99.00 99.00 99.00 999 1007.8  19.7 999.0 999.0 99.0 99.00
2023 08 19 12 30 167  2.6  3.6 99.00 99.00 99.00 999 1007.8  19.7 999.0 999.0 99.0 99.00
2023 08 19 12 40 176  3.0  4.0 99.00 99.00 99.00 999 1007.8  19.7 999.0 999.0 99.0 99.00
2023 08 19 12 50 172  2.7  4.1 99.00 99.00 99.00 999 1007.8  19.9 999.0 999.0 99.0 99.00
2023 08 19 13 00 177  4.0  5.4 99.00 99.00 99.00 999 1007.8  20.1 999.0 999.0 99.0 99.00
2023 08 19 13 10 182  3.7  5.6 99.00 99.00 99.00 999 1007.5  20.4 999.0 999.0 99.0 99.00
2023 08 19 13 20 192  4.4  7.5 99.00 99.00 99.00 999 1007.5  20.7 999.0 999.0 99.0 99.00
2023 08 19 13 30 190  3.7  5.7 99.00 99.00 99.00 999 1007.5  21.0 999.0 999.0 99.0 99.00
2023 08 19 13 40 190  3.9  7.6 99.00 99.00 99.00 999 1007.5  21.3 999.0 999.0 99.0 99.00
2023 08 19 13 50 188  4.8  7.4 99.00 99.00 99.00 999 1007.5  21.6 999.0 999.0 99.0 99.00
2023 08 19 14 00 192  5.2  7.7 99.00 99.00 99.00 999 1007.5  21.9 999.0 999.0 99.0 99.00
2023 08 19 14 10 185  5.3  8.2 99.00 99.00 99.00 999 1007.5  22.1 999.0 999.0 99.0 99.00
2023 08 19 14 20 193  4.6  7.5 99.00 99.00 99.00 999 1007.5  22.4 999.0 999.0 99.0 99.00
2023 08 19 14 30 199  4.2  7.2 99.00 99.00 99.00 999 1007.5  22.8 999.0 999.0 99.0 99.00
2023 08 19 14 40 187  5.0  7.1 99.00 99.00 99.00 999 1007.5  23.0 999.0 999.0 99.0 99.00
2023 08 19 14 50 207  5.5  9.3 99.00 99.00 99.00 999 1007.5  23.2 999.0 999.0 99.0 99.00
2023 08 19 15 00 192  4.8  7.1 99.00 99.00 99.00 999 1007.5  23.3 999.0 999.0 99.0 99.00
2023 08 19 15 10 194  3.9  6.6 99.00 99.00 99.00 999 1007.5  23.7 999.0 999.0 99.0 99.00
2023 08 19 15 20 197  5.1  7.5 99.00 99.00 99.00 999 1007.5  23.8 999.0 999.0 99.0 99.00
2023 08 19 15 30 194  4.3  5.9 99.00 99.00 99.00 999 1007.5  24.0 999.0 999.0 99.0 99.00
2023 08 19 15 40 335  3.9  5.8 99.00 99.00 99.00 999 1007.1  21.7 999.0 999.0 99.0 99.00
2023 08 19 15 50   3  2.9  4.9 99.00 99.00 99.00 999 1007.5  20.6 999.0 999.0 99.0 99.00
2023 08 19 16 00   3  3.1  4.2 99.00 99.00 99.00 999 1007.5  20.9 999.0 999.0 99.0 99.00
2023 08 19 16 10  22  3.3  4.2 99.00 99.00 99.00 999 1007.5  21.1 999.0 999.0 99.0 99.00
2023 08 19 16 20  24  3.6  4.1 99.00 99.00 99.00 999 1007.5  21.1 999.0 999.0 99.0 99.00
2023 08 19 16 30  22  3.7  4.1 99.00 99.00 99.00 999 1007.1  21.0 999.0 999.0 99.0 99.00
2023 08 19 16 40  15  4.3  4.8 99.00 99.00 99.00 999 1007.5  20.7 999.0 999.0 99.0 99.00
2023 08 19 16 50  24  4.2  4.9 99.00 99.00 99.00 999 1007.1  20.9 999.0 999.0 99.0 99.00
2023 08 19 17 00  36  4.0  4.8 99.00 99.00 99.00 999 1007.1  21.9 999.0 999.0 99.0 99.00
2023 08 19 17 10  35  4.2  4.8 99.00 99.00 99.00 999 1007.1  21.4 999.0 999.0 99.0 99.00
2023 08 19 17 20  27  4.0  4.5 99.00 99.00 99.00 999 1007.1  21.8 999.0 999.0 99.0 99.00
2023 08 19 17 30  32  4.3  4.9 99.00 99.00 99.00 999 1007.1  21.6 999.0 999.0 99.0 99.00
2023 08 19 17 40  31  4.5  5.5 99.00 99.00 99.00 999 1007.1  21.7 999.0 999.0 99.0 99.00
2023 08 19 17 50  24  4.0  4.8 99.00 99.00 99.00 999 1007.1  21.5 999.0 999.0 99.0 99.00
2023 08 19 18 00  29  4.0  4.9 99.00 99.00 99.00 999 1007.1  21.7 999.0 999.0 99.0 99.00
2023 08 19 18 10  22  4.0  5.0 99.00 99.00 99.00 999 1007.1  21.7 999.0 999.0 99.0 99.00
2023 08 19 18 20  32  3.8  4.5 99.00 99.00 99.00 999 1007.5  21.8 999.0 999.0 99.0 99.00
2023 08 19 18 30  30  3.7  4.4 99.00 99.00 99.00 999 1007.5  22.1 999.0 999.0 99.0 99.00
2023 08 19 18 40  30  3.1  4.3 99.00 99.00 99.00 999 1007.5  22.5 999.0 999.0 99.0 99.00
2023 08 19 18 50  27  3.5  3.9 99.00 99.00 99.00 999 1007.5  22.6 999.0 999.0 99.0 99.00
2023 08 19 19 00  34  3.0  3.8 99.00 99.00 99.00 999 1007.5  23.5 999.0 999.0 99.0 99.00
2023 08 19 19 10  41  2.6  3.0 99.00 99.00 99.00 999 1007.5  23.3 999.0 999.0 99.0 99.00
2023 08 19 19 20  36  1.9  2.8 99.00 99.00 99.00 999 1007.5  23.2 999.0 999.0 99.0 99.00
2023 08 19 19 30  50  2.2  2.5 99.00 99.00 99.00 999 1007.5  23.8 999.0 999.0 99.0 99.00
2023 08 19 19 40  42  1.5  2.2 99.00 99.00 99.00 999 1007.5  24.0 999.0 999.0 99.0 99.00
2023 08 19 20 50  17  1.0  1.6 99.00 99.00 99.00 999 1007.8  24.5 999.0 999.0 99.0 99.00
2023 08 19 21 00  28  0.9  1.5 99.00 99.00 99.00 999 1007.8  25.7 999.0 999.0 99.0 99.00
2023 08 19 21 10  36  0.7  1.4 99.00 99.00 99.00 999 1007.8  26.9 999.0 999.0 99.0 99.00
2023 08 19 21 20 314  0.5  1.0 99.00 99.00 99.00 999 1007.8  27.8 999.0 999.0 99.0 99.00
2023 08 19 21 30 329  0.5  1.2 99.00 99.00 99.00 999 1007.8  26.7 999.0 999.0 99.0 99.00
2023 08 19 21 40 280  0.9  1.2 99.00 99.00 99.00 999 1007.8  27.3 999.0 999.0 99.0 99.00
2023 08 19 21 50 254  0.9  1.7 99.00 99.00 99.00 999 1007.8  26.9 999.0 999.0 99.0 99.00
2023 08 19 22 00 273  1.1  1.6 99.00 99.00 99.00 999 1007.8  27.3 999.0 999.0 99.0 99.00
2023 08 19 22 10 295  1.5  2.0 99.00 99.00 99.00 999 1007.8  26.9 999.0 999.0 99.0 99.00
2023 08 19 22 20 253  2.0  3.2 99.00 99.00 99.00 999 1008.1  27.4 999.0 999.0 99.0 99.00
2023 08 19 22 30 243  2.4  3.0 99.00 99.00 99.00 999 1008.1  28.1 999.0 999.0 99.0 99.00
2023 08 19 22 40 244  2.0  3.0 99.00 99.00 99.00 999 1008.1  28.5 999.0 999.0 99.0 99.00
2023 08 19 22 50 258  2.3  3.8 99.00 99.00 99.00 999 1008.1  28.6 999.0 999.0 99.0 99.00
2023 08 19 23 00 265  2.0  2.7 99.00 99.00 99.00 999 1008.1  28.6 999.0 999.0 99.0 99.00
2023 08 19 23 10 246  1.7  2.9 99.00 99.00 99.00 999 1008.5  29.1 999.0 999.0 99.0 99.00
2023 08 19 23 20 228  1.5  3.0 99.00 99.00 99.00 999 1008.5  29.6 999.0 999.0 99.0 99.00
2023 08 19 23 30 215  2.3  3.6 99.00 99.00 99.00 999 1008.5  29.6 999.0 999.0 99.0 99.00
2023 08 19 23 40 212  2.1  4.0 99.00 99.00 99.00 999 1008.5  29.7 999.0 999.0 99.0 99.00
2023 08 19 23 50 220  1.8  3.3 99.00 99.00 99.00 999 1008.5  29.8 999.0 999.0 99.0 99.00
2023 08 20 00 10 215  1.8  2.5 99.00 99.00 99.00 999 1008.8  29.6 999.0 999.0 99.0 99.00
2023 08 20 00 20 211  1.8  2.6 99.00 99.00 99.00 999 1008.8  29.3 999.0 999.0 99.0 99.00
2023 08 20 00 30 219  2.3  3.5 99.00 99.00 99.00 999 1009.1  29.1 999.0 999.0 99.0 99.00
2023 08 20 00 40 204  1.9  3.1 99.00 99.00 99.00 999 1009.1  28.7 999.0 999.0 99.0 99.00
2023 08 20 00 50 201  1.7  2.4 99.00 99.00 99.00 999 1009.1  27.6 999.0 999.0 99.0 99.00
2023 08 20 01 00 197  2.0  2.3 99.00 99.00 99.00 999 1009.5  27.3 999.0 999.0 99.0 99.00
2023 08 20 01 10 200  2.0  2.5 99.00 99.00 99.00 999 1009.5  26.9 999.0 999.0 99.0 99.00
2023 08 20 01 20 194  2.3  2.8 99.00 99.00 99.00 999 1009.8  26.7 999.0 999.0 99.0 99.00
2023 08 20 01 30 197  2.5  2.8 99.00 99.00 99.00 999 1009.8  26.4 999.0 999.0 99.0 99.00
2023 08 20 01 40 209  2.4  3.2 99.00 99.00 99.00 999 1010.2  26.5 999.0 999.0 99.0 99.00
2023 08 20 01 50 215  3.0  3.8 99.00 99.00 99.00 999 1010.2  26.5 999.0 999.0 99.0 99.00
2023 08 20 02 00 216  2.8  3.9 99.00 99.00 99.00 999 1010.2  26.6 999.0 999.0 99.0 99.00
2023 08 20 02 10 210  2.7  3.6 99.00 99.00 99.00 999 1010.5  25.7 999.0 999.0 99.0 99.00
2023 08 20 02 20 205  2.9  3.7 99.00 99.00 99.00 999 1010.5  25.3 999.0 999.0 99.0 99.00
2023 08 20 02 30 208  3.0  3.6 99.00 99.00 99.00 999 1010.5  25.0 999.0 999.0 99.0 99.00
2023 08 20 02 40 206  2.8  3.6 99.00 99.00 99.00 999 1010.8  25.4 999.0 999.0 99.0 99.00
2023 08 20 02 50 198  2.6  3.8 99.00 99.00 99.00 999 1010.8  24.9 999.0 999.0 99.0 99.00
2023 08 20 03 00 197  3.1  3.5 99.00 99.00 99.00 999 1010.8  24.4 999.0 999.0 99.0 99.00
2023 08 20 03 10 199  3.1  3.6 99.00 99.00 99.00 999 1011.2  24.9 999.0 999.0 99.0 99.00
2023 08 20 03 20 218  3.0  4.1 99.00 99.00 99.00 999 1011.5  25.0 999.0 999.0 99.0 99.00
2023 08 20 03 30 238  3.7  5.1 99.00 99.00 99.00 999 1011.5  25.8 999.0 999.0 99.0 99.00
2023 08 20 03 40 249  4.4  5.7 99.00 99.00 99.00 999 1011.5  26.4 999.0 999.0 99.0 99.00
2023 08 20 03 50 257  5.0  6.5 99.00 99.00 99.00 999 1011.5  26.2 999.0 999.0 99.0 99.00
2023 08 20 04 00 274  6.0  7.0 99.00 99.00 99.00 999 1011.9  25.3 999.0 999.0 99.0 99.00
2023 08 20 04 10 274  5.9  7.7 99.00 99.00 99.00 999 1012.2  24.7 999.0 999.0 99.0 99.00
2023 08 20 04 20 278  4.7  6.5 99.00 99.00 99.00 999 1012.2  24.0 999.0 999.0 99.0 99.00
2023 08 20 04 30 278  3.8  5.3 99.00 99.00 99.00 999 1012.5  23.3 999.0 999.0 99.0 99.00
2023 08 20 04 40 279  2.9  4.5 99.00 99.00 99.00 999 1012.5  22.9 999.0 999.0 99.0 99.00
2023 08 20 04 50 282  2.4  3.8 99.00 99.00 99.00 999 1012.9  22.9 999.0 999.0 99.0 99.00
2023 08 20 05 00 285  2.4  3.0 99.00 99.00 99.00 999 1013.2  22.8 999.0 999.0 99.0 99.00
2023 08 20 05 10 275  1.2  2.9 99.00 99.00 99.00 999 1013.5  23.1 999.0 999.0 99.0 99.00
2023 08 20 05 20 187  0.7  1.3 99.00 99.00 99.00 999 1013.5  22.8 999.0 999.0 99.0 99.00
2023 08 20 05 30 345  1.5  3.1 99.00 99.00 99.00 999 1013.9  23.2 999.0 999.0 99.0 99.00
2023 08 20 05 40 340  3.4  5.4 99.00 99.00 99.00 999 1013.9  24.6 999.0 999.0 99.0 99.00
2023 08 20 05 50 342  3.0  5.0 99.00 99.00 99.00 999 1014.2  24.6 999.0 999.0 99.0 99.00
2023 08 20 06 00 324  2.6  4.8 99.00 99.00 99.00 999 1014.2  24.8 999.0 999.0 99.0 99.00
2023 08 20 06 10 306  2.2  4.4 99.00 99.00 99.00 999 1014.2  24.1 999.0 999.0 99.0 99.00
2023 08 20 06 20 299  2.6  4.4 99.00 99.00 99.00 999 1014.6  24.2 999.0 999.0 99.0 99.00
2023 08 20 06 30 285  3.4  4.3 99.00 99.00 99.00 999 1014.6  23.3 999.0 999.0 99.0 99.00
2023 08 20 06 40 275  3.5  4.4 99.00 99.00 99.00 999 1014.6  22.7 999.0 999.0 99.0 99.00
2023 08 20 06 50 272  2.8  3.7 99.00 99.00 99.00 999 1014.9  22.5 999.0 999.0 99.0 99.00
2023 08 20 07 00 279  4.1  4.3 99.00 99.00 99.00 999 1014.9  22.4 999.0 999.0 99.0 99.00
2023 08 20 07 10 276  3.8  4.5 99.00 99.00 99.00 999 1015.2  21.7 999.0 999.0 99.0 99.00
2023 08 20 07 20 274  3.4  4.1 99.00 99.00 99.00 999 1015.6  21.9 999.0 999.0 99.0 99.00
2023 08 20 07 30 278  3.8  4.5 99.00 99.00 99.00 999 1015.6  21.7 999.0 999.0 99.0 99.00
2023 08 20 07 40 279  3.4  3.9 99.00 99.00 99.00 999 1015.6  21.3 999.0 999.0 99.0 99.00
2023 08 20 07 50 283  4.4  4.9 99.00 99.00 99.00 999 1015.9  20.9 999.0 999.0 99.0 99.00
2023 08 20 08 00 281  4.7  5.3 99.00 99.00 99.00 999 1015.9  21.0 999.0 999.0 99.0 99.00
2023 08 20 08 10 283  5.0  5.9 99.00 99.00 99.00 999 1015.9  21.2 999.0 999.0 99.0 99.00
2023 08 20 08 20 288  5.0  5.8 99.00 99.00 99.00 999 1016.3  21.2 999.0 999.0 99.0 99.00
2023 08 20 08 30 281  4.3  5.1 99.00 99.00 99.00 999 1016.6  20.9 999.0 999.0 99.0 99.00
2023 08 20 08 40 285  3.3  4.9 99.00 99.00 99.00 999 1016.6  20.9 999.0 999.0 99.0 99.00
2023 08 20 08 50 284  2.4  4.7 99.00 99.00 99.00 999 1016.9  20.9 999.0 999.0 99.0 99.00
2023 08 20 09 00 167  0.3  2.6 99.00 99.00 99.00 999 1017.3  19.9 999.0 999.0 99.0 99.00
2023 08 20 09 10 268  0.5  1.1 99.00 99.00 99.00 999 1017.3  19.3 999.0 999.0 99.0 99.00
2023 08 20 09 20 298  5.2  5.9 99.00 99.00 99.00 999 1017.6  20.1 999.0 999.0 99.0 99.00
2023 08 20 09 30 297  5.6  6.4 99.00 99.00 99.00 999 1017.6  20.1 999.0 999.0 99.0 99.00
2023 08 20 09 40 295  5.7  6.6 99.00 99.00 99.00 999 1017.6  19.9 999.0 999.0 99.0 99.00
2023 08 20 09 50 297  5.9  7.0 99.00 99.00 99.00 999 1017.6  19.7 999.0 999.0 99.0 99.00
2023 08 20 10 00 295  5.1  6.6 99.00 99.00 99.00 999 1017.9  19.6 999.0 999.0 99.0 99.00
2023 08 20 10 10 292  5.7  6.6 99.00 99.00 99.00 999 1017.9  19.5 999.0 999.0 99.0 99.00
2023 08 20 10 20 289  5.9  6.9 99.00 99.00 99.00 999 1017.9  19.5 999.0 999.0 99.0 99.00
2023 08 20 10 30 288  5.0  6.9 99.00 99.00 99.00 999 1018.3  19.5 999.0 999.0 99.0 99.00
2023 08 20 10 40 279  4.2  5.3 99.00 99.00 99.00 999 1018.3  19.4 999.0 999.0 99.0 99.00
2023 08 20 10 50 285  4.5  5.0 99.00 99.00 99.00 999 1018.6  19.2 999.0 999.0 99.0 99.00
2023 08 20 11 00 281  4.1  5.6 99.00 99.00 99.00 999 1018.3  19.2 999.0 999.0 99.0 99.00
2023 08 20 11 10 275  3.5  5.1 99.00 99.00 99.00 999 1018.6  19.1 999.0 999.0 99.0 99.00
2023 08 20 11 20 271  3.3  4.3 99.00 99.00 99.00 999 1019.0  18.9 999.0 999.0 99.0 99.00
2023 08 20 11 30 277  4.6  5.4 99.00 99.00 99.00 999 1019.3  18.9 999.0 999.0 99.0 99.00
2023 08 20 11 40 272  3.8  5.6 99.00 99.00 99.00 999 1019.3  18.9 999.0 999.0 99.0 99.00
2023 08 20 11 50 281  4.5  5.2 99.00 99.00 99.00 999 1019.6  18.8 999.0 999.0 99.0 99.00
2023 08 20 12 00 287  4.2  5.2 99.00 99.00 99.00 999 1020.0  18.7 999.0 999.0 99.0 99.00
2023 08 20 12 10 281  5.1  5.8 99.00 99.00 99.00 999 1020.3  18.7 999.0 999.0 99.0 99.00
2023 08 20 12 20 276  3.9  5.8 99.00 99.00 99.00 999 1020.3  18.6 999.0 999.0 99.0 99.00
2023 08 20 12 30 308  3.5  4.4 99.00 99.00 99.00 999 1020.7  18.5 999.0 999.0 99.0 99.00
2023 08 20 12 40 319  3.6  4.4 99.00 99.00 99.00 999 1020.7  18.4 999.0 999.0 99.0 99.00
2023 08 20 12 50 305  3.5  4.6 99.00 99.00 99.00 999 1021.0  18.3 999.0 999.0 99.0 99.00
2023 08 20 13 00 317  2.4  4.1 99.00 99.00 99.00 999 1021.0  18.3 999.0 999.0 99.0 99.00
2023 08 20 13 10 297  3.3  4.1 99.00 99.00 99.00 999 1021.0  18.2 999.0 999.0 99.0 99.00
2023 08 20 13 20 291  3.2  3.7 99.00 99.00 99.00 999 1021.0  18.2 999.0 999.0 99.0 99.00
2023 08 20 13 30 300  3.1  3.9 99.00 99.00 99.00 999 1021.3  18.1 999.0 999.0 99.0 99.00
2023 08 20 13 40 308  2.0  3.4 99.00 99.00 99.00 999 1021.3  18.1 999.0 999.0 99.0 99.00
2023 08 20 13 50 302  2.9  3.2 99.00 99.00 99.00 999 1021.3  18.1 999.0 999.0 99.0 99.00
2023 08 20 14 00 325  2.2  3.4 99.00 99.00 99.00 999 1021.3  18.1 999.0 999.0 99.0 99.00
2023 08 20 14 10 310  2.1  2.8 99.00 99.00 99.00 999 1021.7  18.2 999.0 999.0 99.0 99.00
2023 08 20 14 20 311  2.4  2.8 99.00 99.00 99.00 999 1021.7  18.2 999.0 999.0 99.0 99.00
2023 08 20 14 30 336  1.2  2.4 99.00 99.00 99.00 999 1021.3  18.3 999.0 999.0 99.0 99.00
2023 08 20 14 40 311  1.3  1.7 99.00 99.00 99.00 999 1021.7  18.5 999.0 999.0 99.0 99.00
2023 08 20 14 50 305  0.5  1.6 99.00 99.00 99.00 999 1022.0  18.7 999.0 999.0 99.0 99.00
2023 08 20 15 00 317  0.9  1.3 99.00 99.00 99.00 999 1022.0  18.9 999.0 999.0 99.0 99.00
2023 08 20 15 10 323  0.7  1.3 99.00 99.00 99.00 999 1022.0  19.0 999.0 999.0 99.0 99.00
2023 08 20 15 20  51  0.8  1.2 99.00 99.00 99.00 999 1022.0  20.0 999.0 999.0 99.0 99.00
2023 08 20 15 30 319  1.1  1.3 99.00 99.00 99.00 999 1022.4  19.6 999.0 999.0 99.0 99.00
2023 08 20 15 40 345  1.0  1.4 99.00 99.00 99.00 999 1022.4  19.3 999.0 999.0 99.0 99.00
2023 08 20 15 50 335  1.5  1.9 99.00 99.00 99.00 999 1022.4  19.2 999.0 999.0 99.0 99.00
2023 08 20 16 00  10  0.5  1.8 99.00 99.00 99.00 999 1022.0  19.4 999.0 999.0 99.0 99.00
2023 08 20 16 10  17  0.8  1.3 99.00 99.00 99.00 999 1022.4  21.0 999.0 999.0 99.0 99.00
2023 08 20 16 20  17  0.8  1.3 99.00 99.00 99.00 999 1022.0  20.6 999.0 999.0 99.0 99.00
2023 08 20 16 30  37  0.7  1.3 99.00 99.00 99.00 999 1022.4  20.8 999.0 999.0 99.0 99.00
2023 08 20 16 40  38  1.1  2.2 99.00 99.00 99.00 999 1022.0  21.9 999.0 999.0 99.0 99.00
2023 08 20 16 50  11  0.9  1.8 99.00 99.00 99.00 999 1022.4  20.8 999.0 999.0 99.0 99.00
2023 08 20 17 00  11  1.2  1.4 99.00 99.00 99.00 999 1022.0  21.4 999.0 999.0 99.0 99.00
2023 08 20 17 10 347  1.6  2.2 99.00 99.00 99.00 999 1022.4  20.6 999.0 999.0 99.0 99.00
2023 08 20 17 20 334  1.0  1.9 99.00 99.00 99.00 999 1022.4  20.6 999.0 999.0 99.0 99.00
2023 08 20 17 30 319  1.6  1.7 99.00 99.00 99.00 999 1023.0  20.5 999.0 999.0 99.0 99.00
2023 08 20 17 40 328  0.9  1.6 99.00 99.00 99.00 999 1022.7  20.3 999.0 999.0 99.0 99.00
2023 08 20 17 50 316  0.5  1.3 99.00 99.00 99.00 999 1022.7  20.6 999.0 999.0 99.0 99.00
2023 08 20 18 00 303  0.9  1.1 99.00 99.00 99.00 999 1022.7  20.7 999.0 999.0 99.0 99.00
2023 08 20 18 10 358  0.9  1.4 99.00 99.00 99.00 999 1022.7  21.2 999.0 999.0 99.0 99.00
2023 08 20 18 20 324  1.2  1.5 99.00 99.00 99.00 999 1022.7  21.0 999.0 999.0 99.0 99.00
2023 08 20 18 30 323  1.3  1.7 99.00 99.00 99.00 999 1023.0  20.9 999.0 999.0 99.0 99.00
2023 08 20 18 40 320  1.5  1.8 99.00 99.00 99.00 999 1023.0  21.0 999.0 999.0 99.0 99.00
2023 08 20 18 50 316  2.0  2.2 99.00 99.00 99.00 999 1023.0  20.9 999.0 999.0 99.0 99.00
2023 08 20 19 00 330  1.9  2.3 99.00 99.00 99.00 999 1023.0  20.9 999.0 999.0 99.0 99.00
2023 08 20 19 10  13  1.5  1.9 99.00 99.00 99.00 999 1023.0  21.6 999.0 999.0 99.0 99.00
2023 08 20 19 20  20  1.7  1.9 99.00 99.00 99.00 999 1023.0  22.3 999.0 999.0 99.0 99.00
2023 08 20 19 30  12  1.6  2.0 99.00 99.00 99.00 999 1023.0  22.5 999.0 999.0 99.0 99.00
2023 08 20 19 40 352  1.8  2.1 99.00 99.00 99.00 999 1023.0  22.0 999.0 999.0 99.0 99.00
2023 08 20 19 50   4  1.6  1.9 99.00 99.00 99.00 999 1023.4  22.3 999.0 999.0 99.0 99.00
2023 08 20 20 00   5  1.7  2.0 99.00 99.00 99.00 999 1023.4  22.4 999.0 999.0 99.0 99.00
2023 08 20 20 10  20  1.9  2.1 99.00 99.00 99.00 999 1023.4  22.9 999.0 999.0 99.0 99.00
2023 08 20 20 20  12  1.7  1.9 99.00 99.00 99.00 999 1023.4  22.6 999.0 999.0 99.0 99.00
2023 08 20 20 30  19  1.5  1.8 99.00 99.00 99.00 999 1023.4  22.8 999.0 999.0 99.0 99.00
2023 08 20 20 40  11  1.7  2.0 99.00 99.00 99.00 999 1023.4  23.0 999.0 999.0 99.0 99.00
2023 08 20 20 50  15  1.4  1.7 99.00 99.00 99.00 999 1023.0  22.8 999.0 999.0 99.0 99.00
2023 08 20 21 00 355  1.6  2.0 99.00 99.00 99.00 999 1023.0  23.2 999.0 999.0 99.0 99.00
2023 08 20 21 10   3  0.9  1.6 99.00 99.00 99.00 999 1023.0  22.8 999.0 999.0 99.0 99.00
2023 08 20 21 20 340  1.6  1.7 99.00 99.00 99.00 999 1023.4  22.8 999.0 999.0 99.0 99.00
