#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 06 10 16 40  29  4.7  5.7 99.00 99.00 99.00 999 1013.2  10.2 999.0 999.0 99.0 99.00
2023 06 10 16 50  31  7.4  9.8 99.00 99.00 99.00 999 1013.2   9.8 999.0 999.0 99.0 99.00
2023 06 10 17 00  33  8.3  9.1 99.00 99.00 99.00 999 1013.2   9.4 999.0 999.0 99.0 99.00
2023 06 10 17 10  36  8.5 10.2 99.00 99.00 99.00 999 1013.5   9.9 999.0 999.0 99.0 99.00
2023 06 10 17 20  34  7.3  9.2 99.00 99.00 99.00 999 1013.5   9.4 999.0 999.0 99.0 99.00
2023 06 10 17 30  42  6.3  8.5 99.00 99.00 99.00 999 1013.5  11.4 999.0 999.0 99.0 99.00
2023 06 10 17 40  48  6.3  8.4 99.00 99.00 99.00 999 1013.9  11.7 999.0 999.0 99.0 99.00
2023 06 10 17 50  34  6.5  8.0 99.00 99.00 99.00 999 1013.9   9.9 999.0 999.0 99.0 99.00
2023 06 10 18 00  43  7.6  9.3 99.00 99.00 99.00 999 1013.9  11.7 999.0 999.0 99.0 99.00
2023 06 10 18 10  40  8.2  9.3 99.00 99.00 99.00 999 1013.9  10.5 999.0 999.0 99.0 99.00
2023 06 10 18 20  59  5.1  8.7 99.00 99.00 99.00 999 1013.9  12.3 999.0 999.0 99.0 99.00
2023 06 10 18 30  32  7.7  9.0 99.00 99.00 99.00 999 1013.9  10.9 999.0 999.0 99.0 99.00
2023 06 10 18 40  57  7.0 10.0 99.00 99.00 99.00 999 1013.9  12.0 999.0 999.0 99.0 99.00
2023 06 10 18 50  56  6.4 10.0 99.00 99.00 99.00 999 1013.9  13.4 999.0 999.0 99.0 99.00
2023 06 10 19 00  55  7.8 10.2 99.00 99.00 99.00 999 1013.9  14.4 999.0 999.0 99.0 99.00
2023 06 10 19 10  74  5.2 11.6 99.00 99.00 99.00 999 1013.9  14.7 999.0 999.0 99.0 99.00
2023 06 10 19 20  81  5.2 12.9 99.00 99.00 99.00 999 1014.2  15.8 999.0 999.0 99.0 99.00
2023 06 10 19 30  70  9.1 12.3 99.00 99.00 99.00 999 1013.9  15.4 999.0 999.0 99.0 99.00
2023 06 10 19 40  73  7.2 10.8 99.00 99.00 99.00 999 1014.2  15.3 999.0 999.0 99.0 99.00
2023 06 10 19 50  79  5.8 11.5 99.00 99.00 99.00 999 1014.2  15.1 999.0 999.0 99.0 99.00
2023 06 10 20 00  76  4.6  8.9 99.00 99.00 99.00 999 1014.2  14.8 999.0 999.0 99.0 99.00
2023 06 10 20 10  77  3.5  8.3 99.00 99.00 99.00 999 1014.2  14.6 999.0 999.0 99.0 99.00
2023 06 10 20 20  86  4.1  7.2 99.00 99.00 99.00 999 1014.2  14.5 999.0 999.0 99.0 99.00
2023 06 10 20 30  93  3.4  6.1 99.00 99.00 99.00 999 1014.2  14.8 999.0 999.0 99.0 99.00
2023 06 10 20 40  68  3.7  6.7 99.00 99.00 99.00 999 1014.2  15.1 999.0 999.0 99.0 99.00
2023 06 10 20 50  78  4.6  8.9 99.00 99.00 99.00 999 1014.2  14.9 999.0 999.0 99.0 99.00
2023 06 10 21 00  61  5.2 10.4 99.00 99.00 99.00 999 1014.2  14.4 999.0 999.0 99.0 99.00
2023 06 10 21 10  63  5.5  8.3 99.00 99.00 99.00 999 1014.2  14.6 999.0 999.0 99.0 99.00
2023 06 10 21 20   0  5.0  7.3 99.00 99.00 99.00 999 1014.6 999.0 999.0 999.0 99.0 99.00
2023 06 10 21 30   6  6.7  7.8 99.00 99.00 99.00 999 1014.6 999.0 999.0 999.0 99.0 99.00
2023 06 10 21 40  23  6.8  7.8 99.00 99.00 99.00 999 1014.6 999.0 999.0 999.0 99.0 99.00
2023 06 10 21 50  28  7.2  7.9 99.00 99.00 99.00 999 1014.9 999.0 999.0 999.0 99.0 99.00
2023 06 10 22 00  27  7.9  8.7 99.00 99.00 99.00 999 1014.9 999.0 999.0 999.0 99.0 99.00
2023 06 10 22 10  25  7.9  8.9 99.00 99.00 99.00 999 1014.9 999.0 999.0 999.0 99.0 99.00
2023 06 10 22 20  23  8.1  9.0 99.00 99.00 99.00 999 1014.9 999.0 999.0 999.0 99.0 99.00
2023 06 10 22 30  27  8.1  8.9 99.00 99.00 99.00 999 1015.2 999.0 999.0 999.0 99.0 99.00
2023 06 10 22 40  24  7.9  8.7 99.00 99.00 99.00 999 1014.9 999.0 999.0 999.0 99.0 99.00
2023 06 10 22 50  21  7.0  8.1 99.00 99.00 99.00 999 1015.2 999.0 999.0 999.0 99.0 99.00
2023 06 10 23 00  26  6.8  8.0 99.00 99.00 99.00 999 1015.2 999.0 999.0 999.0 99.0 99.00
2023 06 10 23 10  30  7.0  8.2 99.00 99.00 99.00 999 1015.2   6.4 999.0 999.0 99.0 99.00
2023 06 10 23 20  29  5.9  7.2 99.00 99.00 99.00 999 1015.2   6.7 999.0 999.0 99.0 99.00
2023 06 10 23 30  22  5.3  6.5 99.00 99.00 99.00 999 1015.2   6.4 999.0 999.0 99.0 99.00
2023 06 10 23 40  17  7.2  7.7 99.00 99.00 99.00 999 1015.6   6.3 999.0 999.0 99.0 99.00
2023 06 10 23 50  27  6.6  7.5 99.00 99.00 99.00 999 1015.6   6.2 999.0 999.0 99.0 99.00
2023 06 11 00 10  45  4.5  7.1 99.00 99.00 99.00 999 1015.6   6.9 999.0 999.0 99.0 99.00
2023 06 11 00 20  13  4.9  5.7 99.00 99.00 99.00 999 1015.6   6.9 999.0 999.0 99.0 99.00
2023 06 11 00 30  28  5.4  6.5 99.00 99.00 99.00 999 1015.9   6.7 999.0 999.0 99.0 99.00
2023 06 11 00 40  27  4.5  6.4 99.00 99.00 99.00 999 1016.3   6.4 999.0 999.0 99.0 99.00
2023 06 11 00 50  32  3.5  4.6 99.00 99.00 99.00 999 1016.3   6.4 999.0 999.0 99.0 99.00
2023 06 11 01 00  17  5.8  6.3 99.00 99.00 99.00 999 1016.3   6.2 999.0 999.0 99.0 99.00
2023 06 11 01 10  25  4.5  6.8 99.00 99.00 99.00 999 1016.3   6.1 999.0 999.0 99.0 99.00
2023 06 11 01 20  26  5.8  6.6 99.00 99.00 99.00 999 1016.6   6.2 999.0 999.0 99.0 99.00
2023 06 11 01 30  29  5.9  6.6 99.00 99.00 99.00 999 1016.6   6.4 999.0 999.0 99.0 99.00
2023 06 11 01 40  30  5.5  7.2 99.00 99.00 99.00 999 1016.6   6.5 999.0 999.0 99.0 99.00
2023 06 11 01 50  27  5.4  5.9 99.00 99.00 99.00 999 1016.6   6.4 999.0 999.0 99.0 99.00
2023 06 11 02 00  40  3.9  5.4 99.00 99.00 99.00 999 1016.6   6.5 999.0 999.0 99.0 99.00
2023 06 11 02 10  34  4.1  4.9 99.00 99.00 99.00 999 1016.9   6.3 999.0 999.0 99.0 99.00
2023 06 11 02 20  36  4.1  5.3 99.00 99.00 99.00 999 1016.9   6.3 999.0 999.0 99.0 99.00
2023 06 11 02 30  30  4.8  5.8 99.00 99.00 99.00 999 1016.9   6.1 999.0 999.0 99.0 99.00
2023 06 11 02 40  37  4.9  5.8 99.00 99.00 99.00 999 1016.9   6.0 999.0 999.0 99.0 99.00
2023 06 11 02 50  23  5.1  5.7 99.00 99.00 99.00 999 1017.3   6.2 999.0 999.0 99.0 99.00
2023 06 11 03 00  29  4.8  5.7 99.00 99.00 99.00 999 1017.3   6.2 999.0 999.0 99.0 99.00
2023 06 11 03 10  22  5.1  5.6 99.00 99.00 99.00 999 1017.3   6.4 999.0 999.0 99.0 99.00
2023 06 11 03 20  32  4.7  5.5 99.00 99.00 99.00 999 1017.3   6.5 999.0 999.0 99.0 99.00
2023 06 11 03 30  32  5.8  6.3 99.00 99.00 99.00 999 1017.3   6.4 999.0 999.0 99.0 99.00
2023 06 11 03 40  36  5.9  6.2 99.00 99.00 99.00 999 1017.3   6.5 999.0 999.0 99.0 99.00
2023 06 11 03 50  41  5.6  6.9 99.00 99.00 99.00 999 1017.3   6.7 999.0 999.0 99.0 99.00
2023 06 11 04 00  35  5.9  7.0 99.00 99.00 99.00 999 1017.3   6.8 999.0 999.0 99.0 99.00
2023 06 11 04 10  37  5.9  6.5 99.00 99.00 99.00 999 1017.3   6.8 999.0 999.0 99.0 99.00
2023 06 11 04 20  43  5.1  6.0 99.00 99.00 99.00 999 1017.6   6.9 999.0 999.0 99.0 99.00
2023 06 11 04 30  37  4.7  5.3 99.00 99.00 99.00 999 1017.6   6.8 999.0 999.0 99.0 99.00
2023 06 11 04 40  48  3.5  4.9 99.00 99.00 99.00 999 1017.3   6.7 999.0 999.0 99.0 99.00
2023 06 11 04 50  58  3.4  3.8 99.00 99.00 99.00 999 1017.3   6.8 999.0 999.0 99.0 99.00
2023 06 11 05 00  45  3.3  4.0 99.00 99.00 99.00 999 1017.3   7.0 999.0 999.0 99.0 99.00
2023 06 11 05 10  44  2.5  3.7 99.00 99.00 99.00 999 1017.3   6.9 999.0 999.0 99.0 99.00
2023 06 11 05 20  45  1.8  2.7 99.00 99.00 99.00 999 1017.3   6.4 999.0 999.0 99.0 99.00
2023 06 11 05 30  47  1.2  2.1 99.00 99.00 99.00 999 1017.3   6.0 999.0 999.0 99.0 99.00
2023 06 11 05 40  61  0.8  1.6 99.00 99.00 99.00 999 1017.3   5.9 999.0 999.0 99.0 99.00
2023 06 11 05 50  43  1.1  1.5 99.00 99.00 99.00 999 1017.3   5.8 999.0 999.0 99.0 99.00
2023 06 11 06 00  45  1.5  1.7 99.00 99.00 99.00 999 1017.3   5.6 999.0 999.0 99.0 99.00
2023 06 11 06 10  62  1.0  2.4 99.00 99.00 99.00 999 1017.3   5.7 999.0 999.0 99.0 99.00
2023 06 11 06 20  95  0.0  1.1 99.00 99.00 99.00 999 1017.3   6.1 999.0 999.0 99.0 99.00
2023 06 11 06 30  38  0.2  0.8 99.00 99.00 99.00 999 1017.3   6.1 999.0 999.0 99.0 99.00
2023 06 11 06 40  55  0.4  0.8 99.00 99.00 99.00 999 1017.3   5.7 999.0 999.0 99.0 99.00
2023 06 11 06 50  23  0.4  1.6 99.00 99.00 99.00 999 1017.6   5.8 999.0 999.0 99.0 99.00
2023 06 11 07 00  23  2.0  2.4 99.00 99.00 99.00 999 1017.3   5.6 999.0 999.0 99.0 99.00
2023 06 11 07 10  41  1.4  2.2 99.00 99.00 99.00 999 1017.3   5.4 999.0 999.0 99.0 99.00
2023 06 11 07 20  49  0.8  1.5 99.00 99.00 99.00 999 1017.3   5.3 999.0 999.0 99.0 99.00
2023 06 11 07 30  77  0.6  1.5 99.00 99.00 99.00 999 1017.3   5.5 999.0 999.0 99.0 99.00
2023 06 11 07 40 156  0.1  1.1 99.00 99.00 99.00 999 1017.3   6.0 999.0 999.0 99.0 99.00
2023 06 11 07 50 154  0.6  0.8 99.00 99.00 99.00 999 1017.6   5.8 999.0 999.0 99.0 99.00
2023 06 11 08 00 170  0.5  0.9 99.00 99.00 99.00 999 1017.6   5.8 999.0 999.0 99.0 99.00
2023 06 11 08 10 167  0.6  1.0 99.00 99.00 99.00 999 1017.6   5.8 999.0 999.0 99.0 99.00
2023 06 11 08 20   0  0.0  0.6 99.00 99.00 99.00 999 1017.6   5.6 999.0 999.0 99.0 99.00
2023 06 11 08 30 172  0.5  1.1 99.00 99.00 99.00 999 1017.6   5.4 999.0 999.0 99.0 99.00
2023 06 11 08 40 282  0.6  0.7 99.00 99.00 99.00 999 1017.6   5.2 999.0 999.0 99.0 99.00
2023 06 11 08 50 223  0.4  0.9 99.00 99.00 99.00 999 1017.6   4.9 999.0 999.0 99.0 99.00
2023 06 11 09 00   0  0.0  0.4 99.00 99.00 99.00 999 1017.6   5.2 999.0 999.0 99.0 99.00
2023 06 11 09 10  11  0.8  0.9 99.00 99.00 99.00 999 1017.6   5.1 999.0 999.0 99.0 99.00
2023 06 11 09 20  53  0.4  1.0 99.00 99.00 99.00 999 1017.6   5.3 999.0 999.0 99.0 99.00
2023 06 11 09 30 185  1.3  1.7 99.00 99.00 99.00 999 1017.6   4.8 999.0 999.0 99.0 99.00
2023 06 11 09 40 180  0.6  1.6 99.00 99.00 99.00 999 1017.9   4.5 999.0 999.0 99.0 99.00
2023 06 11 09 50 169  0.6  0.9 99.00 99.00 99.00 999 1017.9   4.4 999.0 999.0 99.0 99.00
2023 06 11 10 00 173  0.9  1.1 99.00 99.00 99.00 999 1017.9   4.2 999.0 999.0 99.0 99.00
2023 06 11 10 10 172  1.3  1.5 99.00 99.00 99.00 999 1017.9   3.9 999.0 999.0 99.0 99.00
2023 06 11 10 20 170  0.6  1.5 99.00 99.00 99.00 999 1018.3   3.6 999.0 999.0 99.0 99.00
2023 06 11 10 30 141  0.2  1.0 99.00 99.00 99.00 999 1017.9   3.8 999.0 999.0 99.0 99.00
2023 06 11 10 40 166  1.3  1.5 99.00 99.00 99.00 999 1017.9   3.9 999.0 999.0 99.0 99.00
2023 06 11 10 50 169  1.1  1.6 99.00 99.00 99.00 999 1018.3   3.7 999.0 999.0 99.0 99.00
2023 06 11 11 00 181  0.7  1.2 99.00 99.00 99.00 999 1018.3   4.0 999.0 999.0 99.0 99.00
2023 06 11 11 10 183  0.9  1.1 99.00 99.00 99.00 999 1018.3   4.1 999.0 999.0 99.0 99.00
2023 06 11 11 20 183  0.9  1.3 99.00 99.00 99.00 999 1018.6   4.1 999.0 999.0 99.0 99.00
2023 06 11 11 30 187  1.1  1.3 99.00 99.00 99.00 999 1018.6   4.1 999.0 999.0 99.0 99.00
2023 06 11 11 40 171  0.7  1.2 99.00 99.00 99.00 999 1018.6   4.5 999.0 999.0 99.0 99.00
2023 06 11 11 50 225  0.3  1.1 99.00 99.00 99.00 999 1019.0   5.1 999.0 999.0 99.0 99.00
2023 06 11 12 00 284  0.2  0.5 99.00 99.00 99.00 999 1018.6   5.5 999.0 999.0 99.0 99.00
2023 06 11 12 10 354  0.5  1.2 99.00 99.00 99.00 999 1019.0   5.5 999.0 999.0 99.0 99.00
2023 06 11 12 20   4  1.8  2.0 99.00 99.00 99.00 999 1019.0   5.8 999.0 999.0 99.0 99.00
2023 06 11 12 30  17  1.8  2.2 99.00 99.00 99.00 999 1019.0   5.8 999.0 999.0 99.0 99.00
2023 06 11 12 40  14  2.0  2.3 99.00 99.00 99.00 999 1019.0   6.1 999.0 999.0 99.0 99.00
2023 06 11 12 50  11  3.2  3.6 99.00 99.00 99.00 999 1019.3   5.9 999.0 999.0 99.0 99.00
2023 06 11 13 00  13  3.7  4.0 99.00 99.00 99.00 999 1019.3   5.8 999.0 999.0 99.0 99.00
2023 06 11 13 10  14  3.7  4.1 99.00 99.00 99.00 999 1019.3   5.8 999.0 999.0 99.0 99.00
2023 06 11 13 20   5  3.6  4.0 99.00 99.00 99.00 999 1019.3   6.0 999.0 999.0 99.0 99.00
2023 06 11 13 30   2  3.9  4.3 99.00 99.00 99.00 999 1019.3   5.7 999.0 999.0 99.0 99.00
2023 06 11 13 40   2  3.7  4.1 99.00 99.00 99.00 999 1019.6   5.7 999.0 999.0 99.0 99.00
2023 06 11 13 50  11  3.9  4.6 99.00 99.00 99.00 999 1019.3   6.2 999.0 999.0 99.0 99.00
2023 06 11 14 00  10  4.3  4.7 99.00 99.00 99.00 999 1019.3   6.1 999.0 999.0 99.0 99.00
2023 06 11 14 10  10  3.8  4.7 99.00 99.00 99.00 999 1019.3   6.3 999.0 999.0 99.0 99.00
2023 06 11 14 20   8  3.7  4.1 99.00 99.00 99.00 999 1019.3   6.4 999.0 999.0 99.0 99.00
2023 06 11 14 30  11  3.9  4.4 99.00 99.00 99.00 999 1019.3   6.3 999.0 999.0 99.0 99.00
2023 06 11 14 40   8  3.7  4.3 99.00 99.00 99.00 999 1019.3   6.7 999.0 999.0 99.0 99.00
2023 06 11 14 50   7  3.2  3.7 99.00 99.00 99.00 999 1019.6   6.9 999.0 999.0 99.0 99.00
2023 06 11 15 00   4  3.0  3.5 99.00 99.00 99.00 999 1019.6   6.6 999.0 999.0 99.0 99.00
2023 06 11 15 10   4  3.0  3.3 99.00 99.00 99.00 999 1019.6   6.5 999.0 999.0 99.0 99.00
2023 06 11 15 20   2  3.4  3.6 99.00 99.00 99.00 999 1019.3   7.0 999.0 999.0 99.0 99.00
2023 06 11 15 30   4  3.3  3.7 99.00 99.00 99.00 999 1019.3   6.8 999.0 999.0 99.0 99.00
2023 06 11 15 40   5  3.1  3.5 99.00 99.00 99.00 999 1019.3   7.3 999.0 999.0 99.0 99.00
2023 06 11 15 50   8  2.6  3.1 99.00 99.00 99.00 999 1019.3   7.8 999.0 999.0 99.0 99.00
2023 06 11 16 00  10  3.0  3.2 99.00 99.00 99.00 999 1019.3   8.1 999.0 999.0 99.0 99.00
2023 06 11 16 10  12  2.9  3.2 99.00 99.00 99.00 999 1019.3   7.7 999.0 999.0 99.0 99.00
2023 06 11 16 20  15  2.8  3.0 99.00 99.00 99.00 999 1019.3   7.9 999.0 999.0 99.0 99.00
2023 06 11 16 30   8  2.4  2.9 99.00 99.00 99.00 999 1019.3   8.1 999.0 999.0 99.0 99.00
2023 06 11 16 40 359  3.0  3.3 99.00 99.00 99.00 999 1019.0   8.0 999.0 999.0 99.0 99.00
2023 06 11 16 50 357  3.8  4.2 99.00 99.00 99.00 999 1019.0   7.7 999.0 999.0 99.0 99.00
2023 06 11 17 00   5  3.0  5.0 99.00 99.00 99.00 999 1018.6   8.6 999.0 999.0 99.0 99.00
2023 06 11 17 10   6  3.6  4.7 99.00 99.00 99.00 999 1018.6   9.0 999.0 999.0 99.0 99.00
2023 06 11 17 20   9  3.2  3.9 99.00 99.00 99.00 999 1018.3   9.7 999.0 999.0 99.0 99.00
2023 06 11 17 30   3  3.3  4.3 99.00 99.00 99.00 999 1018.3  10.3 999.0 999.0 99.0 99.00
2023 06 11 17 40   8  4.3  4.8 99.00 99.00 99.00 999 1018.3   9.8 999.0 999.0 99.0 99.00
2023 06 11 17 50  24  4.7  5.4 99.00 99.00 99.00 999 1017.9   9.9 999.0 999.0 99.0 99.00
2023 06 11 18 00  61  3.2  5.4 99.00 99.00 99.00 999 1017.9  11.7 999.0 999.0 99.0 99.00
2023 06 11 18 10  17  3.7  4.5 99.00 99.00 99.00 999 1017.6  10.6 999.0 999.0 99.0 99.00
2023 06 11 18 20  14  5.4  5.9 99.00 99.00 99.00 999 1017.6  10.3 999.0 999.0 99.0 99.00
2023 06 11 18 30   9  5.2  5.9 99.00 99.00 99.00 999 1017.6   9.8 999.0 999.0 99.0 99.00
2023 06 11 18 40 350  3.3  5.6 99.00 99.00 99.00 999 1017.6   9.3 999.0 999.0 99.0 99.00
2023 06 11 18 50 355  6.4  6.6 99.00 99.00 99.00 999 1017.3   9.2 999.0 999.0 99.0 99.00
2023 06 11 19 00 352  6.3  6.5 99.00 99.00 99.00 999 1017.3   9.5 999.0 999.0 99.0 99.00
2023 06 11 19 10 332  6.0  6.8 99.00 99.00 99.00 999 1017.3   8.9 999.0 999.0 99.0 99.00
2023 06 11 19 20 342  5.0  6.9 99.00 99.00 99.00 999 1017.3   8.5 999.0 999.0 99.0 99.00
2023 06 11 19 30 341  5.9  7.0 99.00 99.00 99.00 999 1017.3   8.1 999.0 999.0 99.0 99.00
2023 06 11 19 40 352  3.5  5.9 99.00 99.00 99.00 999 1017.3   9.1 999.0 999.0 99.0 99.00
2023 06 11 19 50  18  1.3  3.4 99.00 99.00 99.00 999 1017.3   9.6 999.0 999.0 99.0 99.00
2023 06 11 20 00 327  2.8  3.2 99.00 99.00 99.00 999 1016.9   8.1 999.0 999.0 99.0 99.00
2023 06 11 20 10  20  1.1  2.9 99.00 99.00 99.00 999 1016.9   8.0 999.0 999.0 99.0 99.00
2023 06 11 20 20  35  3.1  3.7 99.00 99.00 99.00 999 1016.9   9.1 999.0 999.0 99.0 99.00
2023 06 11 20 30 346  1.1  3.6 99.00 99.00 99.00 999 1016.9   8.1 999.0 999.0 99.0 99.00
2023 06 11 20 40 279  1.2  2.0 99.00 99.00 99.00 999 1016.6   9.4 999.0 999.0 99.0 99.00
2023 06 11 20 50 350  3.0  4.8 99.00 99.00 99.00 999 1016.6   8.6 999.0 999.0 99.0 99.00
2023 06 11 21 00 301  1.9  2.7 99.00 99.00 99.00 999 1016.6   8.2 999.0 999.0 99.0 99.00
2023 06 11 21 10 321  2.3  2.9 99.00 99.00 99.00 999 1016.3   8.4 999.0 999.0 99.0 99.00
2023 06 11 21 20 360  1.7  2.8 99.00 99.00 99.00 999 1016.3   8.0 999.0 999.0 99.0 99.00
2023 06 11 21 30 296  1.9  2.7 99.00 99.00 99.00 999 1016.3   8.1 999.0 999.0 99.0 99.00
2023 06 11 21 40   0  1.3  2.1 99.00 99.00 99.00 999 1016.3   8.5 999.0 999.0 99.0 99.00
2023 06 11 21 50  20  1.3  1.9 99.00 99.00 99.00 999 1016.3   9.0 999.0 999.0 99.0 99.00
2023 06 11 22 00 330  1.4  1.9 99.00 99.00 99.00 999 1016.3   9.2 999.0 999.0 99.0 99.00
2023 06 11 22 10 296  1.4  2.0 99.00 99.00 99.00 999 1016.3   8.3 999.0 999.0 99.0 99.00
2023 06 11 22 20 341  1.9  2.8 99.00 99.00 99.00 999 1016.3   8.4 999.0 999.0 99.0 99.00
2023 06 11 22 30 353  2.4  3.2 99.00 99.00 99.00 999 1016.3   8.6 999.0 999.0 99.0 99.00
2023 06 11 22 40 354  2.4  2.8 99.00 99.00 99.00 999 1015.9   8.9 999.0 999.0 99.0 99.00
2023 06 11 22 50 330  2.1  3.0 99.00 99.00 99.00 999 1015.9   8.7 999.0 999.0 99.0 99.00
2023 06 11 23 00 348  2.1  2.9 99.00 99.00 99.00 999 1015.9   8.6 999.0 999.0 99.0 99.00
2023 06 11 23 10 349  2.4  3.5 99.00 99.00 99.00 999 1015.9   9.2 999.0 999.0 99.0 99.00
2023 06 11 23 20  18  5.0  5.3 99.00 99.00 99.00 999 1015.6   9.3 999.0 999.0 99.0 99.00
2023 06 11 23 30  17  6.3  6.5 99.00 99.00 99.00 999 1015.9   9.0 999.0 999.0 99.0 99.00
2023 06 11 23 40   9  5.8  6.6 99.00 99.00 99.00 999 1015.9   8.9 999.0 999.0 99.0 99.00
2023 06 11 23 50   7  4.7  5.9 99.00 99.00 99.00 999 1015.6   8.7 999.0 999.0 99.0 99.00
2023 06 12 00 10  23  3.9  5.2 99.00 99.00 99.00 999 1015.6   9.5 999.0 999.0 99.0 99.00
2023 06 12 00 20  32  3.7  5.2 99.00 99.00 99.00 999 1015.6  10.9 999.0 999.0 99.0 99.00
2023 06 12 00 30  32  5.1  6.3 99.00 99.00 99.00 999 1015.6  10.2 999.0 999.0 99.0 99.00
2023 06 12 00 40  35  4.9  6.3 99.00 99.00 99.00 999 1015.6   9.7 999.0 999.0 99.0 99.00
2023 06 12 00 50  33  4.0  5.1 99.00 99.00 99.00 999 1015.6   9.7 999.0 999.0 99.0 99.00
2023 06 12 01 00  39  2.1  4.0 99.00 99.00 99.00 999 1015.6   9.5 999.0 999.0 99.0 99.00
2023 06 12 01 10  48  1.2  2.7 99.00 99.00 99.00 999 1015.6   9.1 999.0 999.0 99.0 99.00
2023 06 12 01 20  30  2.2  2.8 99.00 99.00 99.00 999 1015.6   9.4 999.0 999.0 99.0 99.00
2023 06 12 01 30   5  0.9  2.5 99.00 99.00 99.00 999 1015.6   8.5 999.0 999.0 99.0 99.00
2023 06 12 01 40   4  0.9  1.7 99.00 99.00 99.00 999 1015.6   8.0 999.0 999.0 99.0 99.00
2023 06 12 01 50  10  1.1  1.5 99.00 99.00 99.00 999 1015.6   7.6 999.0 999.0 99.0 99.00
2023 06 12 02 00  28  0.4  1.5 99.00 99.00 99.00 999 1015.6   7.4 999.0 999.0 99.0 99.00
2023 06 12 02 10 278  0.2  0.7 99.00 99.00 99.00 999 1015.6   7.4 999.0 999.0 99.0 99.00
2023 06 12 02 20 285  0.8  1.0 99.00 99.00 99.00 999 1015.6   7.3 999.0 999.0 99.0 99.00
2023 06 12 02 30 274  0.5  1.2 99.00 99.00 99.00 999 1015.6   7.2 999.0 999.0 99.0 99.00
2023 06 12 02 40 266  0.8  1.0 99.00 99.00 99.00 999 1015.6   7.4 999.0 999.0 99.0 99.00
2023 06 12 02 50 214  0.1  0.9 99.00 99.00 99.00 999 1015.2   7.6 999.0 999.0 99.0 99.00
2023 06 12 03 00 211  0.1  1.3 99.00 99.00 99.00 999 1015.2   7.4 999.0 999.0 99.0 99.00
2023 06 12 03 10 194  0.1  0.6 99.00 99.00 99.00 999 1015.2   7.4 999.0 999.0 99.0 99.00
2023 06 12 03 20 126  0.2  0.4 99.00 99.00 99.00 999 1015.2   7.3 999.0 999.0 99.0 99.00
2023 06 12 03 30 198  0.5  0.7 99.00 99.00 99.00 999 1015.2   7.5 999.0 999.0 99.0 99.00
2023 06 12 03 40 156  0.4  1.0 99.00 99.00 99.00 999 1015.2   7.5 999.0 999.0 99.0 99.00
2023 06 12 03 50 167  0.4  0.8 99.00 99.00 99.00 999 1015.2   7.3 999.0 999.0 99.0 99.00
2023 06 12 04 00 177  1.1  1.3 99.00 99.00 99.00 999 1014.9   7.1 999.0 999.0 99.0 99.00
2023 06 12 04 10 188  1.0  1.6 99.00 99.00 99.00 999 1014.9   6.7 999.0 999.0 99.0 99.00
2023 06 12 04 20 195  0.8  1.3 99.00 99.00 99.00 999 1014.9   6.4 999.0 999.0 99.0 99.00
2023 06 12 04 30 208  0.4  1.2 99.00 99.00 99.00 999 1014.9   6.4 999.0 999.0 99.0 99.00
2023 06 12 04 40 182  1.2  1.4 99.00 99.00 99.00 999 1014.9   6.4 999.0 999.0 99.0 99.00
2023 06 12 04 50 176  1.3  1.7 99.00 99.00 99.00 999 1014.9   6.4 999.0 999.0 99.0 99.00
2023 06 12 05 00 168  1.1  1.6 99.00 99.00 99.00 999 1014.9   6.2 999.0 999.0 99.0 99.00
2023 06 12 05 10 152  1.3  1.8 99.00 99.00 99.00 999 1014.9   6.2 999.0 999.0 99.0 99.00
2023 06 12 05 20 184  1.3  2.2 99.00 99.00 99.00 999 1014.6   6.3 999.0 999.0 99.0 99.00
2023 06 12 05 30   0  0.0  1.4 99.00 99.00 99.00 999 1014.6   6.3 999.0 999.0 99.0 99.00
2023 06 12 05 40 256  0.8  1.1 99.00 99.00 99.00 999 1014.6   5.8 999.0 999.0 99.0 99.00
2023 06 12 05 50 187  1.7  2.1 99.00 99.00 99.00 999 1014.6   6.1 999.0 999.0 99.0 99.00
2023 06 12 06 00 198  1.6  2.1 99.00 99.00 99.00 999 1014.6   6.1 999.0 999.0 99.0 99.00
2023 06 12 06 10 200  2.0  2.4 99.00 99.00 99.00 999 1014.2   6.2 999.0 999.0 99.0 99.00
2023 06 12 06 20 193  1.4  2.2 99.00 99.00 99.00 999 1014.2   6.1 999.0 999.0 99.0 99.00
2023 06 12 06 30 191  1.7  2.1 99.00 99.00 99.00 999 1014.2   6.1 999.0 999.0 99.0 99.00
2023 06 12 06 40 185  1.6  2.1 99.00 99.00 99.00 999 1013.9   6.1 999.0 999.0 99.0 99.00
2023 06 12 06 50 155  0.8  2.2 99.00 99.00 99.00 999 1013.9   6.1 999.0 999.0 99.0 99.00
2023 06 12 07 00 168  1.1  1.6 99.00 99.00 99.00 999 1013.9   5.7 999.0 999.0 99.0 99.00
2023 06 12 07 10 158  1.3  1.7 99.00 99.00 99.00 999 1013.9   5.6 999.0 999.0 99.0 99.00
2023 06 12 07 20 160  1.3  1.8 99.00 99.00 99.00 999 1013.9   5.4 999.0 999.0 99.0 99.00
