#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 10 15 01 12 335  2.5  4.1 99.00 99.00 99.00 999 1023.3   9.6  15.7   3.4 99.0 99.00
2023 10 15 01 18 341  2.3  4.7 99.00 99.00 99.00 999 1023.4   9.4  15.7   3.3 99.0 99.00
2023 10 15 01 24 335  1.5  3.3 99.00 99.00 99.00 999 1023.5   9.3  15.7   3.3 99.0 99.00
2023 10 15 01 30 330  1.6  3.8 99.00 99.00 99.00 999 1023.5   9.2  15.7   3.2 99.0 99.00
2023 10 15 01 36 337  1.7  4.2 99.00 99.00 99.00 999 1023.6 999.0  15.7 999.0 99.0 99.00
2023 10 15 01 42 335  1.6  3.7 99.00 99.00 99.00 999 1023.7 999.0  15.7 999.0 99.0 99.00
2023 10 15 01 48 328  2.5  4.5 99.00 99.00 99.00 999 1023.7 999.0  15.7 999.0 99.0 99.00
2023 10 15 01 54 332  3.1  4.6 99.00 99.00 99.00 999 1023.6 999.0  15.7 999.0 99.0 99.00
2023 10 15 02 00 333  3.1  5.0 99.00 99.00 99.00 999 1023.6 999.0  15.7 999.0 99.0 99.00
2023 10 15 02 06 333  2.8  5.2 99.00 99.00 99.00 999 1023.7   9.1  15.7   2.9 99.0 99.00
2023 10 15 02 12 327  3.5  5.1 99.00 99.00 99.00 999 1023.7   9.1  15.7   2.7 99.0 99.00
2023 10 15 02 18 326  4.4  6.4 99.00 99.00 99.00 999 1023.8   9.0  15.7   2.8 99.0 99.00
2023 10 15 02 24 330  2.7  5.6 99.00 99.00 99.00 999 1023.8   8.9  15.7   2.6 99.0 99.00
2023 10 15 02 30 331  2.6  6.0 99.00 99.00 99.00 999 1023.8   8.9  15.7   2.6 99.0 99.00
2023 10 15 02 36 328  3.1  5.8 99.00 99.00 99.00 999 1023.8   8.8  15.7   2.5 99.0 99.00
2023 10 15 02 42 326  3.7  5.7 99.00 99.00 99.00 999 1023.7   8.8  15.7   2.6 99.0 99.00
2023 10 15 02 48 331  3.1  5.7 99.00 99.00 99.00 999 1023.7   8.7  15.7   2.5 99.0 99.00
2023 10 15 02 54 323  4.4  6.5 99.00 99.00 99.00 999 1023.7   8.6  15.7   2.4 99.0 99.00
2023 10 15 03 00 330  2.8  6.1 99.00 99.00 99.00 999 1023.7   8.7  15.7   2.4 99.0 99.00
2023 10 15 03 06 333  3.4  5.6 99.00 99.00 99.00 999 1023.6   8.9  15.7   2.2 99.0 99.00
2023 10 15 03 12 341  3.9  6.3 99.00 99.00 99.00 999 1023.6   8.8  15.7   2.1 99.0 99.00
2023 10 15 03 18 342  3.3  6.5 99.00 99.00 99.00 999 1023.6   8.8  15.7   2.2 99.0 99.00
2023 10 15 03 24 337  3.2  5.3 99.00 99.00 99.00 999 1023.6   8.7  15.7   2.2 99.0 99.00
2023 10 15 03 30 339  2.4  4.9 99.00 99.00 99.00 999 1023.6   8.6  15.7   2.4 99.0 99.00
2023 10 15 03 36 999 99.0 99.0 99.00 99.00 99.00 999 1023.6 999.0  15.7 999.0 99.0 99.00
2023 10 15 03 42 999 99.0 99.0 99.00 99.00 99.00 999 1023.7 999.0  15.7 999.0 99.0 99.00
2023 10 15 03 48 999 99.0 99.0 99.00 99.00 99.00 999 1023.7 999.0  15.7 999.0 99.0 99.00
2023 10 15 03 54 343  2.2  4.0 99.00 99.00 99.00 999 1023.6   8.3  15.7   2.6 99.0 99.00
2023 10 15 04 00 339  2.5  5.2 99.00 99.00 99.00 999 1023.6   8.3  15.7   2.6 99.0 99.00
2023 10 15 04 06 339  2.3  4.4 99.00 99.00 99.00 999 1023.6   8.2  15.7   2.6 99.0 99.00
2023 10 15 04 12 337  2.7  4.2 99.00 99.00 99.00 999 1023.6   8.2  15.7   2.7 99.0 99.00
2023 10 15 04 18 338  2.4  4.2 99.00 99.00 99.00 999 1023.5   8.1  15.7   2.7 99.0 99.00
2023 10 15 04 24 326  3.2  4.8 99.00 99.00 99.00 999 1023.5   8.1  15.7   2.7 99.0 99.00
2023 10 15 04 30 336  2.7  4.1 99.00 99.00 99.00 999 1023.6   8.0  15.7   2.8 99.0 99.00
2023 10 15 04 36 339  3.0  6.1 99.00 99.00 99.00 999 1023.6   8.1  15.7   2.8 99.0 99.00
2023 10 15 04 42 350  3.5  6.8 99.00 99.00 99.00 999 1023.6   8.2  15.7   2.8 99.0 99.00
2023 10 15 04 48 343  2.2  4.1 99.00 99.00 99.00 999 1023.7   8.0  15.7   2.6 99.0 99.00
2023 10 15 04 54 354  2.0  4.5 99.00 99.00 99.00 999 1023.7   8.0  15.7   2.6 99.0 99.00
2023 10 15 05 00 342  2.6  4.7 99.00 99.00 99.00 999 1023.7   8.1  15.7   2.6 99.0 99.00
2023 10 15 05 06 343  2.9  4.7 99.00 99.00 99.00 999 1023.7   8.1  15.7   2.6 99.0 99.00
2023 10 15 05 12 341  4.3  6.9 99.00 99.00 99.00 999 1023.7   8.2  15.7   2.7 99.0 99.00
2023 10 15 05 18 344  3.1  6.4 99.00 99.00 99.00 999 1023.8   8.3  15.7   2.7 99.0 99.00
2023 10 15 05 24 332  3.3  4.8 99.00 99.00 99.00 999 1023.7   8.2  15.7   2.6 99.0 99.00
2023 10 15 05 30 336  3.1  4.7 99.00 99.00 99.00 999 1023.7   8.2  15.7   2.6 99.0 99.00
2023 10 15 05 36 337  3.6  4.9 99.00 99.00 99.00 999 1023.7   8.2  15.7   2.7 99.0 99.00
2023 10 15 05 42 333  1.9  4.9 99.00 99.00 99.00 999 1023.6   8.2  15.7   2.6 99.0 99.00
2023 10 15 05 48 324  2.8  6.0 99.00 99.00 99.00 999 1023.6   8.3  15.7   2.8 99.0 99.00
2023 10 15 05 54 332  2.5  4.6 99.00 99.00 99.00 999 1023.6   8.2  15.7   2.6 99.0 99.00
2023 10 15 06 00 350  3.3  6.2 99.00 99.00 99.00 999 1023.6   8.4  15.7   2.6 99.0 99.00
2023 10 15 06 06 343  2.8  4.8 99.00 99.00 99.00 999 1023.6   8.3  15.7   2.4 99.0 99.00
2023 10 15 06 12 324  3.2  5.6 99.00 99.00 99.00 999 1023.7   8.3  15.7   2.6 99.0 99.00
2023 10 15 06 18 331  2.3  5.1 99.00 99.00 99.00 999 1023.7   8.2  15.7   2.6 99.0 99.00
2023 10 15 06 24 329  2.6  5.7 99.00 99.00 99.00 999 1023.7   8.3  15.7   2.7 99.0 99.00
2023 10 15 06 30 324  2.7  4.3 99.00 99.00 99.00 999 1023.7   8.2  15.7   2.8 99.0 99.00
2023 10 15 06 36 326  3.0  4.9 99.00 99.00 99.00 999 1023.7   8.1  15.7   2.8 99.0 99.00
2023 10 15 06 42 327  3.3  5.5 99.00 99.00 99.00 999 1023.6   8.1  15.7   2.9 99.0 99.00
2023 10 15 06 48 322  3.4  4.6 99.00 99.00 99.00 999 1023.7   8.0  15.7   2.9 99.0 99.00
2023 10 15 06 54 320  4.2  6.5 99.00 99.00 99.00 999 1023.6   8.0  15.7   3.0 99.0 99.00
2023 10 15 07 00 319  4.5  5.9 99.00 99.00 99.00 999 1023.6   8.0  15.7   3.1 99.0 99.00
2023 10 15 07 06 326  4.4  6.4 99.00 99.00 99.00 999 1023.6   8.0  15.7   3.0 99.0 99.00
2023 10 15 07 12 321  4.3  5.8 99.00 99.00 99.00 999 1023.6   7.9  15.7   3.0 99.0 99.00
2023 10 15 07 18 323  5.1  7.2 99.00 99.00 99.00 999 1023.6   7.8  15.7   2.9 99.0 99.00
2023 10 15 07 24 999 99.0 99.0 99.00 99.00 99.00 999 9999.0   7.8  15.7   2.8 99.0 99.00
2023 10 15 07 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0   7.8  15.7   2.8 99.0 99.00
2023 10 15 07 36 325  4.1  6.2 99.00 99.00 99.00 999 1023.5   7.9  15.7   2.8 99.0 99.00
2023 10 15 07 42 327  4.7  7.0 99.00 99.00 99.00 999 1023.5   7.9  15.7   2.8 99.0 99.00
2023 10 15 07 48 331  3.1  6.0 99.00 99.00 99.00 999 1023.4   7.9  15.7   2.8 99.0 99.00
2023 10 15 07 54 328  3.7  6.5 99.00 99.00 99.00 999 1023.4   8.0  15.7   2.9 99.0 99.00
2023 10 15 08 00 327  4.6  6.6 99.00 99.00 99.00 999 1023.3   8.1  15.7   3.0 99.0 99.00
2023 10 15 08 06 321  4.6  6.2 99.00 99.00 99.00 999 1023.3   8.1  15.7   3.0 99.0 99.00
2023 10 15 08 12 328  4.8  7.1 99.00 99.00 99.00 999 1023.3   8.1  15.7   2.9 99.0 99.00
2023 10 15 08 18 330  4.8  7.5 99.00 99.00 99.00 999 1023.3   8.1  15.7   2.9 99.0 99.00
2023 10 15 08 24 327  4.5  7.3 99.00 99.00 99.00 999 1023.3   8.1  15.7   2.8 99.0 99.00
2023 10 15 08 30 325  4.8  7.2 99.00 99.00 99.00 999 1023.3   8.1  15.7   3.0 99.0 99.00
2023 10 15 08 36 318  5.5  7.4 99.00 99.00 99.00 999 1023.3   8.0  15.7   3.1 99.0 99.00
2023 10 15 08 42 317  5.4  6.9 99.00 99.00 99.00 999 1023.3   8.0  15.7   3.2 99.0 99.00
2023 10 15 08 48 318  6.2  8.2 99.00 99.00 99.00 999 1023.3   8.0  15.7   3.3 99.0 99.00
2023 10 15 08 54 316  6.3  8.3 99.00 99.00 99.00 999 1023.3   8.0  15.7   3.5 99.0 99.00
2023 10 15 09 00 319  6.6  7.6 99.00 99.00 99.00 999 1023.3   7.9  15.7   3.3 99.0 99.00
2023 10 15 09 06 320  5.8  8.3 99.00 99.00 99.00 999 1023.3   7.9  15.7   3.4 99.0 99.00
2023 10 15 09 12 318  4.8  7.6 99.00 99.00 99.00 999 1023.3   7.7  15.7   3.1 99.0 99.00
2023 10 15 09 18 308  6.4  8.5 99.00 99.00 99.00 999 1023.2   7.8  15.7   3.4 99.0 99.00
2023 10 15 09 24 308  6.0  8.5 99.00 99.00 99.00 999 1023.2   7.8  15.7   3.4 99.0 99.00
2023 10 15 09 30 308  6.2  8.5 99.00 99.00 99.00 999 1023.2   7.8  15.7   3.4 99.0 99.00
2023 10 15 09 36 308  5.9  8.6 99.00 99.00 99.00 999 1023.2   7.7  15.7   3.4 99.0 99.00
2023 10 15 09 42 311  6.8  9.2 99.00 99.00 99.00 999 1023.2   7.6  15.7   3.3 99.0 99.00
2023 10 15 09 48 312  6.7  9.7 99.00 99.00 99.00 999 1023.2   7.5  15.7   3.3 99.0 99.00
2023 10 15 09 54 310  5.7  9.5 99.00 99.00 99.00 999 1023.1   7.4  15.7   3.3 99.0 99.00
2023 10 15 10 00 313  5.7  9.9 99.00 99.00 99.00 999 1023.1   7.4  15.7   3.4 99.0 99.00
2023 10 15 10 06 308  6.9  9.7 99.00 99.00 99.00 999 1023.0   7.3  15.7   3.3 99.0 99.00
2023 10 15 10 12 309  7.0  8.6 99.00 99.00 99.00 999 1023.0   7.3  15.7   3.4 99.0 99.00
2023 10 15 10 18 310  6.9 10.2 99.00 99.00 99.00 999 1023.0   7.3  15.7   3.4 99.0 99.00
2023 10 15 10 24 316  6.7  9.8 99.00 99.00 99.00 999 1022.9   7.2  15.7   3.3 99.0 99.00
2023 10 15 10 30 315  7.6 10.3 99.00 99.00 99.00 999 1022.9   7.2  15.7   3.4 99.0 99.00
2023 10 15 10 36 312  7.1 11.5 99.00 99.00 99.00 999 1022.9   7.2  15.7   3.5 99.0 99.00
2023 10 15 10 42 311  8.0 11.2 99.00 99.00 99.00 999 1022.8   7.1  15.6   3.4 99.0 99.00
2023 10 15 10 48 315  7.0 10.1 99.00 99.00 99.00 999 1022.8   7.0  15.6   3.3 99.0 99.00
2023 10 15 10 54 313  7.5 10.9 99.00 99.00 99.00 999 1022.8   7.0  15.6   3.4 99.0 99.00
2023 10 15 11 00 316  8.1 12.3 99.00 99.00 99.00 999 1022.8   6.9  15.7   3.2 99.0 99.00
2023 10 15 11 06 311  8.6 13.6 99.00 99.00 99.00 999 1022.8   6.9  15.7   3.2 99.0 99.00
2023 10 15 11 12 310  8.2 10.7 99.00 99.00 99.00 999 1022.8   6.9  15.6   3.2 99.0 99.00
2023 10 15 11 18 308  8.4 11.4 99.00 99.00 99.00 999 1022.7   6.9  15.7   3.3 99.0 99.00
2023 10 15 11 24 316  7.8 10.7 99.00 99.00 99.00 999 1022.7   6.9  15.6   3.2 99.0 99.00
2023 10 15 11 30 311  8.5 11.9 99.00 99.00 99.00 999 1022.7   6.9  15.6   3.3 99.0 99.00
2023 10 15 11 36 308  8.5 11.9 99.00 99.00 99.00 999 1022.6   6.8  15.6   3.2 99.0 99.00
2023 10 15 11 42 306  8.3 10.6 99.00 99.00 99.00 999 1022.4   6.8  15.6   3.3 99.0 99.00
2023 10 15 11 48 308  8.6 11.6 99.00 99.00 99.00 999 1022.4   6.8  15.6   3.4 99.0 99.00
2023 10 15 11 54 302  8.4 12.6 99.00 99.00 99.00 999 1022.3   6.8  15.6   3.3 99.0 99.00
2023 10 15 12 00 307  9.3 11.4 99.00 99.00 99.00 999 1022.1   6.7  15.6   3.2 99.0 99.00
2023 10 15 12 06 309 10.5 14.1 99.00 99.00 99.00 999 1022.0   6.7  15.6   3.2 99.0 99.00
2023 10 15 12 12 313 10.1 13.4 99.00 99.00 99.00 999 1022.0   6.6  15.6   3.1 99.0 99.00
2023 10 15 12 18 311  9.5 12.8 99.00 99.00 99.00 999 1022.1   6.8  15.6   3.3 99.0 99.00
2023 10 15 12 24 308  9.4 14.4 99.00 99.00 99.00 999 1022.1   6.9  15.6   3.3 99.0 99.00
2023 10 15 12 30 310  9.5 13.5 99.00 99.00 99.00 999 1022.3   6.9  15.6   3.2 99.0 99.00
2023 10 15 12 36 304  6.6 12.7 99.00 99.00 99.00 999 1022.4   6.8  15.6 999.0 99.0 99.00
2023 10 15 12 42 287  2.5  9.1 99.00 99.00 99.00 999 1022.4   6.7  15.6 999.0 99.0 99.00
2023 10 15 12 48 316  2.5  5.3 99.00 99.00 99.00 999 1022.4   6.8  15.6 999.0 99.0 99.00
2023 10 15 12 54 275  2.4  5.8 99.00 99.00 99.00 999 1022.5   7.1  15.6   3.2 99.0 99.00
2023 10 15 13 00 185  1.0  3.9 99.00 99.00 99.00 999 1022.8   7.0  15.6   3.0 99.0 99.00
2023 10 15 13 06 148  2.0  4.7 99.00 99.00 99.00 999 1023.1   7.0  15.6   3.1 99.0 99.00
2023 10 15 13 12  82  3.3  5.3 99.00 99.00 99.00 999 1023.1   7.0  15.6   3.3 99.0 99.00
2023 10 15 13 18  36  1.2  4.8 99.00 99.00 99.00 999 1023.1   6.9  15.6   3.0 99.0 99.00
2023 10 15 13 24   1  1.2  2.7 99.00 99.00 99.00 999 1023.2   7.0 999.0   3.1 99.0 99.00
2023 10 15 13 30 341  2.9  4.6 99.00 99.00 99.00 999 1023.3   7.0 999.0   3.0 99.0 99.00
2023 10 15 13 36 318  0.3  3.0 99.00 99.00 99.00 999 1023.3 999.0 999.0 999.0 99.0 99.00
2023 10 15 13 42 263  1.5  2.2 99.00 99.00 99.00 999 1023.4 999.0 999.0 999.0 99.0 99.00
2023 10 15 13 48 280  2.1  4.5 99.00 99.00 99.00 999 1023.2 999.0 999.0 999.0 99.0 99.00
2023 10 15 13 54 268  2.8  4.2 99.00 99.00 99.00 999 1023.2   7.1  15.6   3.0 99.0 99.00
2023 10 15 14 00 256  1.8  4.0 99.00 99.00 99.00 999 1023.1   7.2  15.6   3.3 99.0 99.00
2023 10 15 14 06 235  1.4  3.8 99.00 99.00 99.00 999 1023.0   7.2  15.6   3.1 99.0 99.00
2023 10 15 14 12 225  2.3  3.6 99.00 99.00 99.00 999 1022.9   7.5  15.6   3.4 99.0 99.00
2023 10 15 14 18 221  1.9  3.2 99.00 99.00 99.00 999 1022.9   7.7  15.6   3.5 99.0 99.00
2023 10 15 14 24 260  1.9  3.3 99.00 99.00 99.00 999 1022.7   7.9  15.6   3.4 99.0 99.00
2023 10 15 14 30 249  2.5  4.1 99.00 99.00 99.00 999 1022.5   8.1  15.6   3.9 99.0 99.00
2023 10 15 14 36 999 99.0 99.0 99.00 99.00 99.00 999 1022.4   8.4  15.6   3.9 99.0 99.00
2023 10 15 14 42 999 99.0 99.0 99.00 99.00 99.00 999 1022.2   8.9  15.6   4.1 99.0 99.00
2023 10 15 14 48 999 99.0 99.0 99.00 99.00 99.00 999 1022.2   9.4  15.6   4.2 99.0 99.00
2023 10 15 14 54 154  1.6  3.9 99.00 99.00 99.00 999 1022.3   9.8  15.6   4.2 99.0 99.00
2023 10 15 15 00 289  2.0  3.8 99.00 99.00 99.00 999 1022.3   9.9  15.6   4.2 99.0 99.00
2023 10 15 15 06 338  4.1  6.6 99.00 99.00 99.00 999 1022.4  10.0  15.6   3.7 99.0 99.00
2023 10 15 15 12 328  3.1  6.4 99.00 99.00 99.00 999 1022.5  10.1  15.6   4.0 99.0 99.00
2023 10 15 15 18 323  1.9  4.8 99.00 99.00 99.00 999 1022.4  10.4  15.6   3.9 99.0 99.00
2023 10 15 15 24 291  3.9  5.2 99.00 99.00 99.00 999 1022.3  10.4  15.6   4.0 99.0 99.00
2023 10 15 15 30 317  0.7  4.1 99.00 99.00 99.00 999 1022.2  10.9  15.6   4.4 99.0 99.00
2023 10 15 15 36 310  1.8  3.7 99.00 99.00 99.00 999 1022.1  11.1  15.6   4.0 99.0 99.00
2023 10 15 15 42   2  1.7  5.0 99.00 99.00 99.00 999 1022.0  11.1  15.6   3.7 99.0 99.00
2023 10 15 15 48 307  2.2  3.8 99.00 99.00 99.00 999 1021.8  11.1  15.6   3.8 99.0 99.00
2023 10 15 15 54 293  3.3  5.2 99.00 99.00 99.00 999 1021.7  11.5  15.6   3.8 99.0 99.00
2023 10 15 16 00 313  4.7  6.2 99.00 99.00 99.00 999 1021.7  11.6  15.6   3.4 99.0 99.00
2023 10 15 16 06 302  3.8  6.6 99.00 99.00 99.00 999 1021.5  11.9  15.6   3.8 99.0 99.00
2023 10 15 16 12 308  4.9  7.9 99.00 99.00 99.00 999 1021.4  12.0  15.6   3.4 99.0 99.00
2023 10 15 16 18 307  3.3  6.3 99.00 99.00 99.00 999 1021.3  12.5  15.6   4.0 99.0 99.00
2023 10 15 16 24 328  3.9  6.7 99.00 99.00 99.00 999 1021.1  12.7  15.6   3.8 99.0 99.00
2023 10 15 16 30 315  4.2  6.1 99.00 99.00 99.00 999 1021.1  12.9  15.6   4.1 99.0 99.00
2023 10 15 16 36 296  5.9  9.2 99.00 99.00 99.00 999 1021.0  13.0  15.6   4.4 99.0 99.00
2023 10 15 16 42 312  4.2  8.2 99.00 99.00 99.00 999 1021.0  13.1  15.6   4.4 99.0 99.00
2023 10 15 16 48 323  4.7  7.4 99.00 99.00 99.00 999 1020.9  13.2  15.6   4.4 99.0 99.00
2023 10 15 16 54 315  4.2  7.9 99.00 99.00 99.00 999 1020.8  13.5  15.6   4.7 99.0 99.00
2023 10 15 17 00 309  3.9  5.1 99.00 99.00 99.00 999 1020.6  14.0  15.6   4.8 99.0 99.00
2023 10 15 17 06 324  2.1  7.9 99.00 99.00 99.00 999 1020.6  14.3  15.6   5.0 99.0 99.00
2023 10 15 17 12 328  3.7  6.9 99.00 99.00 99.00 999 1020.6  14.4  15.6   5.1 99.0 99.00
2023 10 15 17 18 312  3.1  5.5 99.00 99.00 99.00 999 1020.4  14.8  15.6   4.9 99.0 99.00
2023 10 15 17 24 332  2.2  4.5 99.00 99.00 99.00 999 1020.3  15.4  15.6   4.9 99.0 99.00
2023 10 15 17 30 336  2.5  7.0 99.00 99.00 99.00 999 1020.2  15.6  15.6   5.0 99.0 99.00
2023 10 15 17 36 356  3.9  9.3 99.00 99.00 99.00 999 1020.1  15.8  15.6   5.1 99.0 99.00
2023 10 15 17 42 355  3.3  7.2 99.00 99.00 99.00 999 1020.0  15.8  15.6   5.2 99.0 99.00
2023 10 15 17 48 357  4.0  7.2 99.00 99.00 99.00 999 1020.0  15.9  15.6   5.0 99.0 99.00
2023 10 15 17 54 347  3.8  8.7 99.00 99.00 99.00 999 1019.8  15.9  15.6   4.6 99.0 99.00
2023 10 15 18 00 351  2.9  5.5 99.00 99.00 99.00 999 1019.7  16.3  15.6   5.1 99.0 99.00
2023 10 15 18 06   6  4.8  7.3 99.00 99.00 99.00 999 1019.7  16.1  15.6   4.7 99.0 99.00
2023 10 15 18 12  17  4.0  7.1 99.00 99.00 99.00 999 1019.6  16.1  15.6   5.0 99.0 99.00
2023 10 15 18 18 329  3.5  5.6 99.00 99.00 99.00 999 1019.7  16.4  15.6   5.0 99.0 99.00
2023 10 15 18 24 354  4.3  7.6 99.00 99.00 99.00 999 1019.6  16.3  15.6   4.8 99.0 99.00
2023 10 15 18 30 313  6.4  8.7 99.00 99.00 99.00 999 1019.5  16.2  15.6   4.6 99.0 99.00
2023 10 15 18 36 999 99.0 99.0 99.00 99.00 99.00 999 1019.5  16.6  15.6   4.6 99.0 99.00
2023 10 15 18 42 999 99.0 99.0 99.00 99.00 99.00 999 1019.5  16.7  15.6   5.1 99.0 99.00
2023 10 15 18 48 999 99.0 99.0 99.00 99.00 99.00 999 1019.4  16.5  15.6   4.3 99.0 99.00
2023 10 15 18 54 338  3.9  8.1 99.00 99.00 99.00 999 1019.4  16.7  15.5   4.6 99.0 99.00
2023 10 15 19 00 325  6.6  7.9 99.00 99.00 99.00 999 1019.4  16.6  15.5   4.3 99.0 99.00
2023 10 15 19 06 325  6.0  8.9 99.00 99.00 99.00 999 1019.4  16.5  15.5   4.2 99.0 99.00
2023 10 15 19 12 307  4.5  7.3 99.00 99.00 99.00 999 1019.2  16.5  15.5   4.7 99.0 99.00
2023 10 15 19 18 323  5.0  7.7 99.00 99.00 99.00 999 1019.1  16.9  15.5   4.4 99.0 99.00
2023 10 15 19 24 316  4.2  7.6 99.00 99.00 99.00 999 1019.1  17.0  15.5   4.7 99.0 99.00
2023 10 15 19 30 301  4.1  6.9 99.00 99.00 99.00 999 1019.0  16.8  15.5   4.9 99.0 99.00
2023 10 15 19 36 322  5.9  8.5 99.00 99.00 99.00 999 1019.0  17.0  15.5   4.6 99.0 99.00
2023 10 15 19 42 326  3.4  5.9 99.00 99.00 99.00 999 1019.0  17.3  15.5   4.6 99.0 99.00
2023 10 15 19 48 312  5.7  7.4 99.00 99.00 99.00 999 1019.0  17.1  15.5   4.9 99.0 99.00
2023 10 15 19 54 355  3.6  7.1 99.00 99.00 99.00 999 1019.0  17.6  15.5   4.6 99.0 99.00
2023 10 15 20 00 349  3.8  7.2 99.00 99.00 99.00 999 1019.0  17.4  15.5   4.5 99.0 99.00
2023 10 15 20 06  29  3.7  6.6 99.00 99.00 99.00 999 1019.1  16.7  15.5   6.4 99.0 99.00
2023 10 15 20 12  30  2.5  5.7 99.00 99.00 99.00 999 1019.4  16.0  15.5   8.0 99.0 99.00
2023 10 15 20 18  52  4.0  6.5 99.00 99.00 99.00 999 1019.5  15.8  15.5   8.0 99.0 99.00
2023 10 15 20 24  46  3.7  8.2 99.00 99.00 99.00 999 1019.6  14.8  15.5   8.1 99.0 99.00
2023 10 15 20 30  45  4.6  6.4 99.00 99.00 99.00 999 1019.7  14.1  15.5   7.3 99.0 99.00
2023 10 15 20 36  48  4.4  7.0 99.00 99.00 99.00 999 1019.8  14.1  15.5   7.6 99.0 99.00
2023 10 15 20 42  50  2.6  7.3 99.00 99.00 99.00 999 1019.8  14.1  15.5   7.8 99.0 99.00
2023 10 15 20 48  45  4.0  6.8 99.00 99.00 99.00 999 1019.9  13.7  15.5   7.5 99.0 99.00
2023 10 15 20 54  52  4.4  7.4 99.00 99.00 99.00 999 1019.9  13.7  15.5   7.4 99.0 99.00
2023 10 15 21 00  47  3.9  7.3 99.00 99.00 99.00 999 1020.0  13.6  15.5   7.2 99.0 99.00
2023 10 15 21 06  55  4.2  6.1 99.00 99.00 99.00 999 1020.1  13.4  15.5   7.4 99.0 99.00
2023 10 15 21 12  52  4.1  6.9 99.00 99.00 99.00 999 1020.2  13.2  15.5   7.5 99.0 99.00
2023 10 15 21 18  49  3.9  6.5 99.00 99.00 99.00 999 1020.2  13.2  15.5   7.3 99.0 99.00
2023 10 15 21 24  51  4.3  7.2 99.00 99.00 99.00 999 1020.2  12.9  15.5   7.1 99.0 99.00
2023 10 15 21 30  47  3.8  5.9 99.00 99.00 99.00 999 1020.2  13.0  15.5   7.2 99.0 99.00
2023 10 15 21 36  57  3.8  6.6 99.00 99.00 99.00 999 1020.2  12.7  15.5   7.3 99.0 99.00
2023 10 15 21 42  56  3.9  6.6 99.00 99.00 99.00 999 1020.3  12.6  15.5   7.5 99.0 99.00
2023 10 15 21 48  56  2.9  6.4 99.00 99.00 99.00 999 1020.4  12.5  15.5   7.5 99.0 99.00
2023 10 15 21 54  53  3.2  6.0 99.00 99.00 99.00 999 1020.4  12.4  15.5   7.7 99.0 99.00
2023 10 15 22 00  58  3.6  7.1 99.00 99.00 99.00 999 1020.5  11.8  15.5   7.1 99.0 99.00
2023 10 15 22 06  53  3.1  6.1 99.00 99.00 99.00 999 1020.5  11.8  15.5   7.0 99.0 99.00
2023 10 15 22 12  52  3.5  5.8 99.00 99.00 99.00 999 1020.6  11.7  15.5   7.0 99.0 99.00
2023 10 15 22 18  54  4.0  6.9 99.00 99.00 99.00 999 1020.7  11.7  15.5   6.7 99.0 99.00
2023 10 15 22 24  55  2.8  5.7 99.00 99.00 99.00 999 1020.7  11.6  15.5   6.8 99.0 99.00
2023 10 15 22 30  51  3.7  6.3 99.00 99.00 99.00 999 1020.8  11.7  15.5   6.8 99.0 99.00
2023 10 15 22 36  56  3.4  6.5 99.00 99.00 99.00 999 1020.8  11.6  15.5   6.3 99.0 99.00
2023 10 15 22 42  55  3.9  5.8 99.00 99.00 99.00 999 1020.9  11.7  15.5   6.3 99.0 99.00
2023 10 15 22 48  50  3.4  6.7 99.00 99.00 99.00 999 1020.9  11.6  15.5   6.4 99.0 99.00
2023 10 15 22 54  55  2.5  5.5 99.00 99.00 99.00 999 1020.9  11.4  15.5   6.0 99.0 99.00
2023 10 15 23 00  50  3.4  5.7 99.00 99.00 99.00 999 1021.0  11.3  15.5   5.9 99.0 99.00
2023 10 15 23 06  59  3.4  6.0 99.00 99.00 99.00 999 1021.1  11.2  15.5   6.2 99.0 99.00
2023 10 15 23 12  54  3.2  5.7 99.00 99.00 99.00 999 1021.2  11.1  15.5   6.1 99.0 99.00
2023 10 15 23 18  58  2.7  5.4 99.00 99.00 99.00 999 1021.2  11.0  15.5   6.1 99.0 99.00
2023 10 15 23 24  53  3.3  5.9 99.00 99.00 99.00 999 1021.2  10.9  15.5   6.1 99.0 99.00
2023 10 15 23 30  62  2.6  5.6 99.00 99.00 99.00 999 1021.3  10.9  15.5   6.1 99.0 99.00
2023 10 15 23 36  49  3.7  6.1 99.00 99.00 99.00 999 1021.3  10.9  15.5   6.0 99.0 99.00
2023 10 15 23 42  59  3.7  5.1 99.00 99.00 99.00 999 1021.4  10.9  15.5   6.0 99.0 99.00
2023 10 15 23 48  53  3.8  5.9 99.00 99.00 99.00 999 1021.4  10.9  15.5   6.1 99.0 99.00
2023 10 15 23 54  54  3.3  5.9 99.00 99.00 99.00 999 1021.5  10.9  15.5   5.9 99.0 99.00
2023 10 16 00 00  62  2.1  5.9 99.00 99.00 99.00 999 1021.5  10.8  15.5   6.1 99.0 99.00
2023 10 16 00 06  55  2.5  5.8 99.00 99.00 99.00 999 1021.6  10.9  15.5   6.3 99.0 99.00
2023 10 16 00 12  48  3.7  6.0 99.00 99.00 99.00 999 1021.7  10.8  15.5   6.0 99.0 99.00
